  2065.871090  6.034D-14  3.253D-04   664.5883 .0915 .75   2
  2065.880808  6.746D-14  4.506D-04   666.7966 .0899 .75   3
  2065.878320  7.011D-14  5.710D-04   669.7564 .0885 .74   4
  2065.900039  7.140D-14  6.856D-04   673.4313 .0871 .74   5
  2065.889673  7.212D-14  7.929D-04   677.8776 .0858 .73   6
  2065.927824  7.257D-14  8.923D-04   683.0147 .0845 .72   7
  2065.905136  7.287D-14  9.825D-04   688.9518 .0833 .71   8
  2065.964173  7.308D-14  1.063D-03   695.5466 .0823 .70   9
  2065.924693  7.323D-14  1.134D-03   702.9788 .0813 .70  10
  2066.009097  7.334D-14  1.194D-03   711.0267 .0803 .69  11
  2065.948323  7.343D-14  1.243D-03   719.9583 .0794 .69  12
  2066.062610  7.349D-14  1.282D-03   729.4549 .0785 .69  13
  2065.976000  7.355D-14  1.308D-03   739.8902 .0777 .69  14
  2066.124728  7.359D-14  1.326D-03   750.8309 .0770 .70  15
  2066.007695  7.363D-14  1.332D-03   762.7741 .0763 .71  16
  2066.195472  7.366D-14  1.330D-03   775.1542 .0757 .73  17
  2066.043374  7.369D-14  1.317D-03   788.6096 .0752 .74  18
  2066.274862  7.371D-14  1.298D-03   802.4247 .0746 .75  19
  2066.082998  7.373D-14  1.269D-03   817.3964 .0741 .76  20
  2066.362924  7.374D-14  1.236D-03   832.6417 .0737 .76  21
  2066.126523  7.376D-14  1.194D-03   849.1340 .0732 .77  22
  2066.459685  7.377D-14  1.150D-03   865.8048 .0728 .77  23
  2066.173904  7.378D-14  1.098D-03   883.8218 .0725 .78  24
  2066.565175  7.379D-14  1.047D-03   901.9136 .0722 .78  25
  2066.225089  7.380D-14  9.893D-04   921.4594 .0719 .78  26
  2066.679426  7.380D-14  9.338D-04   940.9674 .0716 .78  27
  2066.280021  7.381D-14  8.735D-04   962.0462 .0714 .78  28
  2066.802474  7.382D-14  8.167D-04   982.9657 .0712 .78  29
  2066.338640  7.382D-14  7.565D-04  1005.5814 .0711 .78  30
  2066.934356  7.383D-14  7.010D-04  1027.9077 .0709 .78  31
  2066.400882  7.383D-14  6.431D-04  1052.0645 .0707 .78  32
  2067.075113  7.384D-14  5.907D-04  1075.7928 .0706 .78  33
  2066.466678  7.384D-14  5.369D-04  1101.4947 .0704 .78  34
  2067.224787  7.384D-14  4.889D-04  1126.6202 .0703 .78  35
  2066.535956  7.385D-14  4.403D-04  1153.8713 .0702 .78  36
  2067.383423  7.385D-14  3.977D-04  1180.3891 .0701 .78  37
  2066.608638  7.385D-14  3.549D-04  1209.1933 .0700 .78  38
  2067.551071  7.386D-14  3.180D-04  1237.0987 .0699 .78  39
  2066.684642  7.386D-14  2.813D-04  1267.4599 .0698 .78  40
  2067.727780  7.386D-14  2.500D-04  1296.7480 .0697 .78  41
  2066.763884  7.386D-14  2.192D-04  1328.6703 .0696 .78  42
  2067.913604  7.387D-14  1.933D-04  1359.3362 .0695 .78  43
  2066.846273  7.386D-14  1.680D-04  1392.8234 .0693 .78  44
  2068.108597  7.387D-14  1.470D-04  1424.8623 .0692 .77  45
  2066.931716  7.387D-14  1.267D-04  1459.9182 .0691 .77  46
  2068.312819  7.387D-14  1.101D-04  1493.3251 .0689 .77  47
  2067.020114  7.387D-14  9.404D-05  1529.9537 .0688 .77  48
  2068.526328  7.387D-14  8.106D-05  1564.7237 .0686 .76  49
  2067.111366  7.387D-14  6.868D-05  1602.9287 .0685 .76  50
  2068.749190  7.388D-14  5.876D-05  1639.0569 .0682 .76  51
  2067.205366  7.388D-14  4.937D-05  1678.8422 .0680 .75  52
  2068.981467  7.388D-14  4.193D-05  1716.3235 .0678 .75  53
  2067.302004  7.388D-14  3.493D-05  1757.6928 .0676 .75  54
  2069.223229  7.388D-14  2.945D-05  1796.5224 .0674 .74  55
  2067.401166  7.388D-14  2.434D-05  1839.4794 .0671 .74  56
  2069.474546  7.388D-14  2.037D-05  1879.6522 .0668 .73  57
  2067.502734  7.388D-14  1.669D-05  1924.2007 .0666 .73  58
  2069.735489  7.389D-14  1.387D-05  1965.7116 .0663 .73  59
  2067.606586  7.388D-14  1.127D-05  2011.8552 .0661 .72  60
  2070.006134  7.389D-14  9.305D-06  2054.6994 .0658 .72  61
  2067.712597  7.388D-14  7.498D-06  2102.4417 .0655 .71  62
  2070.286558  7.389D-14  6.146D-06  2146.6140 .0653 .71  63
  2067.820638  7.388D-14  4.912D-06  2195.9586 .0650 .70  64
  2070.576840  7.389D-14  3.998D-06  2241.4540 .0647 .70  65
  2067.930575  7.389D-14  3.169D-06  2292.4045 .0644 .69  66
  2070.877061  7.389D-14  2.562D-06  2339.2179 .0641 .69  67
  2068.042271  7.389D-14  2.014D-06  2391.7778 .0639 .68  68
  2071.187306  7.389D-14  1.617D-06  2439.9043 .0635 .68  69
  2068.155585  7.389D-14  1.260D-06  2494.0770 .0633 .67  70
