  2131.792164  1.235D-12  1.439D-06  1934.8203 .0893 .75   2
  2131.762836  1.235D-12  2.522D-06  1940.3039 .0863 .74   4
  2131.716794  1.235D-12  3.494D-06  1948.9208 .0836 .73   6
  2131.654098  1.235D-12  4.315D-06  1960.6710 .0811 .71   8
  2131.574830  1.235D-12  4.959D-06  1975.5542 .0790 .70  10
  2131.479093  1.235D-12  5.408D-06  1993.5700 .0771 .69  12
  2131.367014  1.235D-12  5.661D-06  2014.7182 .0754 .69  14
  2131.238738  1.235D-12  5.724D-06  2038.9983 .0740 .71  16
  2131.094436  1.235D-12  5.618D-06  2066.4099 .0728 .74  18
  2130.934297  1.235D-12  5.366D-06  2096.9525 .0717 .76  20
  2130.758533  1.235D-12  5.000D-06  2130.6254 .0708 .77  22
  2130.567379  1.235D-12  4.553D-06  2167.4280 .0701 .78  24
  2130.361090  1.235D-12  4.056D-06  2207.3597 .0695 .78  26
  2130.139941  1.235D-12  3.538D-06  2250.4196 .0690 .78  28
  2129.904232  1.235D-12  3.025D-06  2296.6069 .0686 .78  30
  2129.654281  1.235D-12  2.536D-06  2345.9208 .0682 .78  32
  2129.390429  1.235D-12  2.087D-06  2398.3603 .0679 .78  34
  2129.113038  1.235D-12  1.685D-06  2453.9244 .0677 .78  36
  2128.822491  1.235D-12  1.336D-06  2512.6121 .0675 .78  38
  2128.519191  1.235D-12  1.041D-06  2574.4222 .0673 .78  40
  2128.203563  1.235D-12  7.967D-07  2639.3535 .0671 .78  42
  2127.876053  1.235D-12  5.993D-07  2707.4049 .0668 .78  44
  2127.537127  1.235D-12  4.431D-07  2778.5750 .0666 .77  46
  2127.187271  1.235D-12  3.221D-07  2852.8624 .0663 .77  48
  2126.826992  1.235D-12  2.302D-07  2930.2658 .0660 .76  50
  2126.456819  1.235D-12  1.618D-07  3010.7837 .0656 .75  52
  2126.077298  1.235D-12  1.119D-07  3094.4146 .0652 .75  54
  2125.688997  1.235D-12  7.607D-08  3181.1568 .0647 .74  56
  2125.292505  1.235D-12  5.089D-08  3271.0088 .0643 .73  58
  2124.888428  1.235D-12  3.350D-08  3363.9688 .0638 .72  60
  2124.477393  1.235D-12  2.169D-08  3460.0351 .0633 .71  62
  2124.060048  1.235D-12  1.383D-08  3559.2059 .0628 .70  64
  2123.637057  1.235D-12  8.671D-09  3661.4792 .0623 .69  66
  2123.209106  1.235D-12  5.352D-09  3766.8532 .0618 .68  68
  2122.776900  1.235D-12  3.251D-09  3875.3259 .0613 .67  70
