  2299.406577  9.108D-12  4.757D-07  1902.4756 .0921 .75   1
  2299.401633  5.259D-12  7.871D-07  1903.9481 .0915 .75   2
  2299.370615  3.718D-12  1.090D-06  1906.1687 .0899 .75   3
  2299.373313  2.880D-12  1.382D-06  1909.1073 .0885 .74   4
  2299.305885  2.352D-12  1.659D-06  1912.8162 .0871 .74   5
  2299.328805  1.988D-12  1.919D-06  1917.2146 .0858 .73   6
  2299.212392  1.721D-12  2.159D-06  1922.4181 .0845 .72   7
  2299.268105  1.518D-12  2.378D-06  1928.2697 .0833 .71   8
  2299.090142  1.358D-12  2.572D-06  1934.9740 .0823 .70   9
  2299.191206  1.228D-12  2.744D-06  1942.2726 .0813 .70  10
  2298.939141  1.121D-12  2.888D-06  1950.4839 .0803 .69  11
  2299.098098  1.031D-12  3.008D-06  1959.2229 .0794 .69  12
  2298.759400  9.548D-13  3.099D-06  1968.9474 .0785 .69  13
  2298.988770  8.888D-13  3.168D-06  1979.1203 .0777 .69  14
  2298.550930  8.314D-13  3.206D-06  1990.3642 .0770 .70  15
  2298.863208  7.810D-13  3.226D-06  2001.9646 .0763 .71  16
  2298.313744  7.364D-13  3.216D-06  2014.7340 .0757 .73  17
  2298.721396  6.965D-13  3.191D-06  2027.7553 .0752 .74  18
  2298.047857  6.608D-13  3.137D-06  2042.0563 .0746 .75  19
  2298.563314  6.285D-13  3.075D-06  2056.4919 .0741 .76  20
  2297.753288  5.993D-13  2.986D-06  2072.3308 .0737 .76  21
  2298.388941  5.726D-13  2.893D-06  2088.1741 .0732 .77  22
  2297.430053  5.483D-13  2.777D-06  2105.5570 .0728 .77  23
  2298.198252  5.258D-13  2.662D-06  2122.8012 .0725 .78  24
  2297.078177  5.053D-13  2.527D-06  2141.7344 .0722 .78  25
  2297.991217  4.861D-13  2.399D-06  2160.3727 .0719 .78  26
  2296.697681  4.685D-13  2.254D-06  2180.8625 .0716 .78  27
  2297.767806  4.520D-13  2.119D-06  2200.8880 .0714 .78  28
  2296.288592  4.368D-13  1.970D-06  2222.9407 .0712 .78  29
  2297.527980  4.224D-13  1.836D-06  2244.3463 .0711 .78  30
  2295.850938  4.090D-13  1.690D-06  2267.9686 .0709 .78  31
  2297.271699  3.964D-13  1.561D-06  2290.7470 .0707 .78  32
  2295.384750  3.846D-13  1.424D-06  2315.9457 .0706 .78  33
  2296.998918  3.734D-13  1.304D-06  2340.0894 .0704 .78  34
  2294.890061  3.630D-13  1.178D-06  2366.8715 .0703 .78  35
  2296.709585  3.529D-13  1.070D-06  2392.3725 .0702 .78  36
  2294.366906  3.436D-13  9.576D-07  2420.7454 .0701 .78  37
  2296.403644  3.346D-13  8.628D-07  2447.5958 .0700 .78  38
  2293.815325  3.262D-13  7.652D-07  2477.5670 .0699 .78  39
  2296.081033  3.180D-13  6.841D-07  2505.7581 .0698 .78  40
  2293.235358  3.105D-13  6.013D-07  2537.3360 .0697 .78  41
  2295.741683  3.031D-13  5.334D-07  2566.8588 .0696 .78  42
  2292.627049  2.963D-13  4.646D-07  2600.0519 .0695 .78  43
  2295.385516  2.894D-13  4.091D-07  2630.8968 .0693 .78  44
  2291.990447  2.832D-13  3.532D-07  2665.7144 .0692 .77  45
  2295.012451  2.770D-13  3.087D-07  2697.8712 .0691 .77  46
  2291.325601  2.713D-13  2.642D-07  2734.3232 .0689 .77  47
  2294.622394  2.656D-13  2.292D-07  2767.7810 .0688 .77  48
  2290.632565  2.604D-13  1.944D-07  2805.8783 .0686 .76  49
  2294.215245  2.550D-13  1.675D-07  2840.6253 .0685 .76  50
  2289.911397  2.503D-13  1.408D-07  2880.3796 .0682 .76  51
  2293.790894  2.453D-13  1.205D-07  2916.4029 .0680 .75  52
  2289.162157  2.409D-13  1.004D-07  2957.8270 .0678 .75  53
  2293.349222  2.363D-13  8.532D-08  2995.1129 .0676 .75  54
  2288.384911  2.323D-13  7.046D-08  3038.2208 .0674 .74  55
  2292.890098  2.280D-13  5.948D-08  3076.7542 .0671 .74  56
  2287.579726  2.242D-13  4.869D-08  3121.5613 .0668 .73  57
  2292.413381  2.202D-13  4.083D-08  3161.3257 .0666 .73  58
  2286.746675  2.167D-13  3.312D-08  3207.8488 .0663 .73  59
  2291.918917  2.129D-13  2.760D-08  3248.8264 .0661 .72  60
  2285.885835  2.096D-13  2.219D-08  3297.0840 .0658 .72  61
  2291.406540  2.061D-13  1.837D-08  3339.2550 .0655 .71  62
  2284.997288  2.030D-13  1.463D-08  3389.2676 .0653 .71  63
  2290.876070  1.997D-13  1.204D-08  3432.6106 .0650 .70  64
  2284.081118  1.969D-13  9.507D-09  3484.4006 .0647 .70  65
  2290.327314  1.937D-13  7.775D-09  3528.8921 .0644 .69  66
  2283.137418  1.910D-13  6.082D-09  3582.4843 .0641 .69  67
  2289.760062  1.880D-13  4.945D-09  3628.0982 .0639 .68  68
  2282.166282  1.856D-13  3.832D-09  3683.5199 .0635 .68  69
  2289.174090  1.827D-13  3.098D-09  3730.2280 .0633 .67  70
