  2129.752135  1.179D-12  6.741D-04   669.7275 .0893 .75   2
  2129.743058  1.179D-12  1.181D-03   675.2050 .0863 .74   4
  2129.728825  1.180D-12  1.637D-03   683.8124 .0836 .73   6
  2129.709477  1.181D-12  2.021D-03   695.5496 .0811 .71   8
  2129.685070  1.181D-12  2.323D-03   710.4163 .0790 .70  10
  2129.655676  1.182D-12  2.534D-03   728.4124 .0771 .69  12
  2129.621381  1.184D-12  2.652D-03   749.5375 .0754 .69  14
  2129.582286  1.185D-12  2.683D-03   773.7912 .0740 .71  16
  2129.538509  1.186D-12  2.633D-03   801.1732 .0728 .74  18
  2129.490183  1.188D-12  2.515D-03   831.6829 .0717 .76  20
  2129.437455  1.190D-12  2.344D-03   865.3200 .0708 .77  22
  2129.380490  1.192D-12  2.135D-03   902.0838 .0701 .78  24
  2129.319469  1.194D-12  1.902D-03   941.9737 .0695 .78  26
  2129.254587  1.197D-12  1.660D-03   984.9890 .0690 .78  28
  2129.186058  1.200D-12  1.420D-03  1031.1291 .0686 .78  30
  2129.114112  1.202D-12  1.191D-03  1080.3932 .0682 .78  32
  2129.038995  1.205D-12  9.797D-04  1132.7803 .0679 .78  34
  2128.960972  1.209D-12  7.914D-04  1188.2898 .0677 .78  36
  2128.880324  1.212D-12  6.277D-04  1246.9205 .0675 .78  38
  2128.797352  1.215D-12  4.891D-04  1308.6717 .0673 .78  40
  2128.712372  1.219D-12  3.745D-04  1373.5421 .0671 .78  42
  2128.625721  1.223D-12  2.817D-04  1441.5308 .0668 .78  44
  2128.537756  1.227D-12  2.084D-04  1512.6366 .0666 .77  46
  2128.448850  1.231D-12  1.515D-04  1586.8583 .0663 .77  48
  2128.359398  1.236D-12  1.083D-04  1664.1947 .0660 .76  50
  2128.269814  1.240D-12  7.617D-05  1744.6445 .0656 .75  52
  2128.180536  1.245D-12  5.268D-05  1828.2063 .0652 .75  54
  2128.092018  1.250D-12  3.584D-05  1914.8788 .0647 .74  56
  2128.004739  1.255D-12  2.398D-05  2004.6604 .0643 .73  58
  2127.919199  1.261D-12  1.579D-05  2097.5498 .0638 .72  60
  2127.835920  1.266D-12  1.023D-05  2193.5453 .0633 .71  62
  2127.755450  1.272D-12  6.522D-06  2292.6453 .0628 .70  64
  2127.678356  1.278D-12  4.092D-06  2394.8483 .0623 .69  66
  2127.605233  1.284D-12  2.526D-06  2500.1524 .0618 .68  68
  2127.536700  1.290D-12  1.535D-06  2608.5559 .0613 .67  70
