  3703.489397  1.831D-11  6.034D-08  2587.3739 .0893 .75   2
  3703.469115  1.295D-11  8.351D-08  2589.7255 .0877 .75   3
  3703.440671  1.003D-11  1.057D-07  2592.8610 .0863 .74   4
  3703.407365  8.189D-12  1.268D-07  2596.7804 .0849 .74   5
  3703.364102  6.921D-12  1.465D-07  2601.4836 .0836 .73   6
  3703.318168  5.993D-12  1.646D-07  2606.9706 .0823 .72   7
  3703.259692  5.286D-12  1.809D-07  2613.2414 .0811 .71   8
  3703.201518  4.728D-12  1.954D-07  2620.2959 .0800 .70   9
  3703.127442  4.277D-12  2.079D-07  2628.1343 .0790 .70  10
  3703.057411  3.904D-12  2.183D-07  2636.7560 .0780 .69  11
  3702.967357  3.591D-12  2.267D-07  2646.1619 .0771 .69  12
  3702.885840  3.325D-12  2.330D-07  2656.3508 .0762 .69  13
  3702.779440  3.095D-12  2.373D-07  2667.3241 .0754 .69  14
  3702.686797  2.895D-12  2.395D-07  2679.0797 .0747 .70  15
  3702.563696  2.720D-12  2.399D-07  2691.6204 .0740 .71  16
  3702.460274  2.564D-12  2.385D-07  2704.9425 .0734 .73  17
  3702.320133  2.425D-12  2.354D-07  2719.0504 .0728 .74  18
  3702.206261  2.301D-12  2.308D-07  2733.9385 .0722 .75  19
  3702.048758  2.189D-12  2.249D-07  2749.6136 .0717 .76  20
  3701.924747  2.087D-12  2.177D-07  2766.0674 .0713 .76  21
  3701.749583  1.994D-12  2.095D-07  2783.3095 .0708 .77  22
  3701.615720  1.909D-12  2.005D-07  2801.3285 .0704 .77  23
  3701.422622  1.831D-12  1.907D-07  2820.1374 .0701 .78  24
  3701.279167  1.759D-12  1.805D-07  2839.7212 .0698 .78  25
  3701.067890  1.693D-12  1.699D-07  2860.0968 .0695 .78  26
  3700.915076  1.631D-12  1.591D-07  2881.2450 .0692 .78  27
  3700.685408  1.574D-12  1.482D-07  2903.1868 .0690 .78  28
  3700.523432  1.521D-12  1.374D-07  2925.8991 .0687 .78  29
  3700.275200  1.471D-12  1.267D-07  2949.4066 .0686 .78  30
  3700.104220  1.424D-12  1.163D-07  2973.6828 .0684 .78  31
  3699.837294  1.380D-12  1.062D-07  2998.7553 .0682 .78  32
  3699.657426  1.339D-12  9.654D-08  3024.5954 .0681 .78  33
  3699.371724  1.300D-12  8.735D-08  3051.2321 .0679 .78  34
  3699.183034  1.264D-12  7.867D-08  3078.6361 .0678 .78  35
  3698.878529  1.229D-12  7.053D-08  3106.8358 .0677 .78  36
  3698.681027  1.196D-12  6.294D-08  3135.8042 .0676 .78  37
  3698.357754  1.165D-12  5.592D-08  3165.5653 .0675 .78  38
  3698.151391  1.136D-12  4.946D-08  3196.0989 .0674 .78  39
  3697.809454  1.108D-12  4.355D-08  3227.4194 .0673 .78  40
  3697.594108  1.081D-12  3.818D-08  3259.5194 .0672 .78  41
  3697.233688  1.055D-12  3.332D-08  3292.3968 .0671 .78  42
  3697.009164  1.031D-12  2.896D-08  3326.0649 .0670 .78  43
  3696.630526  1.008D-12  2.506D-08  3360.4961 .0668 .78  44
  3696.396542  9.862D-13  2.159D-08  3395.7346 .0667 .77  45
  3696.000047  9.646D-13  1.852D-08  3431.7159 .0666 .77  46
  3695.756228  9.447D-13  1.582D-08  3468.5277 .0664 .77  47
  3695.342340  9.248D-13  1.346D-08  3506.0544 .0663 .77  48
  3695.088207  9.065D-13  1.140D-08  3544.4436 .0661 .76  49
  3694.657506  8.882D-13  9.619D-09  3583.5101 .0660 .76  50
  3694.392465  8.714D-13  8.077D-09  3623.4814 .0658 .76  51
  3693.945657  8.543D-13  6.759D-09  3664.0811 .0656 .75  52
  3693.668990  8.388D-13  5.628D-09  3705.6405 .0654 .75  53
  3693.206920  8.230D-13  4.672D-09  3747.7655 .0652 .75  54
  3692.917769  8.086D-13  3.857D-09  3790.9203 .0650 .74  55
  3692.441435  7.938D-13  3.176D-09  3834.5613 .0647 .74  56
  3692.138792  7.805D-13  2.600D-09  3879.3201 .0645 .73  57
  3691.649356  7.667D-13  2.124D-09  3924.4661 .0643 .73  58
  3691.332051  7.543D-13  1.725D-09  3970.8393 .0640 .73  59
  3690.830857  7.413D-13  1.398D-09  4017.4778 .0638 .72  60
  3690.497537  7.298D-13  1.125D-09  4065.4776 .0636 .72  61
  3689.986126  7.176D-13  9.051D-10  4113.5939 .0633 .71  62
  3689.635246  7.069D-13  7.225D-10  4163.2346 .0631 .71  63
  3689.115371  6.953D-13  5.767D-10  4212.8118 .0628 .70  64
  3688.745175  6.853D-13  4.564D-10  4264.1098 .0626 .70  65
  3688.218821  6.744D-13  3.616D-10  4315.1287 .0623 .69  66
  3687.827322  6.650D-13  2.837D-10  4368.1032 .0620 .69  67
  3687.296725  6.547D-13  2.231D-10  4420.5418 .0618 .68  68
  3686.881690  6.459D-13  1.736D-10  4475.2145 .0615 .68  69
  3686.349354  6.361D-13  1.355D-10  4529.0479 .0613 .67  70
