   757.468750  2.725D-11  1.412D-06  2007.9546 .0877 .75   3
   757.462100  3.225D-11  1.788D-06  2011.0936 .0863 .74   4
   757.453802  3.448D-11  2.144D-06  2015.0173 .0849 .74   5
   757.443817  3.570D-11  2.477D-06  2019.7257 .0836 .73   6
   757.432223  3.644D-11  2.782D-06  2025.2188 .0823 .72   7
   757.418882  3.693D-11  3.058D-06  2031.4966 .0811 .71   8
   757.404029  3.727D-11  3.303D-06  2038.5590 .0800 .70   9
   757.387294  3.752D-11  3.514D-06  2046.4060 .0790 .70  10
   757.369240  3.771D-11  3.691D-06  2055.0376 .0780 .69  11
   757.349050  3.786D-11  3.832D-06  2064.4537 .0771 .69  12
   757.327880  3.798D-11  3.938D-06  2074.6543 .0762 .69  13
   757.304145  3.808D-11  4.010D-06  2085.6394 .0754 .69  14
   757.279977  3.817D-11  4.048D-06  2097.4088 .0747 .70  15
   757.252575  3.824D-11  4.054D-06  2109.9627 .0740 .71  16
   757.225566  3.831D-11  4.030D-06  2123.3008 .0734 .73  17
   757.194333  3.836D-11  3.978D-06  2137.4231 .0728 .74  18
   757.164686  3.842D-11  3.900D-06  2152.3297 .0722 .75  19
   757.129411  3.847D-11  3.799D-06  2168.0203 .0717 .76  20
   757.097380  3.851D-11  3.677D-06  2184.4950 .0713 .76  21
   757.057800  3.856D-11  3.539D-06  2201.7537 .0708 .77  22
   757.023698  3.860D-11  3.386D-06  2219.7963 .0704 .77  23
   756.979489  3.864D-11  3.221D-06  2238.6227 .0701 .78  24
   756.943693  3.868D-11  3.048D-06  2258.2329 .0698 .78  25
   756.894465  3.872D-11  2.868D-06  2278.6267 .0695 .78  26
   756.857426  3.876D-11  2.686D-06  2299.8041 .0692 .78  27
   756.802713  3.880D-11  2.501D-06  2321.7650 .0690 .78  28
   756.764961  3.884D-11  2.318D-06  2344.5092 .0687 .78  29
   756.704214  3.888D-11  2.138D-06  2368.0368 .0686 .78  30
   756.666368  3.892D-11  1.962D-06  2392.3475 .0684 .78  31
   756.598947  3.896D-11  1.792D-06  2417.4414 .0682 .78  32
   756.561725  3.900D-11  1.628D-06  2443.3182 .0681 .78  33
   756.486888  3.904D-11  1.473D-06  2469.9779 .0679 .78  34
   756.451113  3.908D-11  1.327D-06  2497.4203 .0678 .78  35
   756.368008  3.912D-11  1.189D-06  2525.6454 .0677 .78  36
   756.334622  3.916D-11  1.061D-06  2554.6529 .0676 .78  37
   756.242276  3.921D-11  9.425D-07  2584.4430 .0675 .78  38
   756.212345  3.925D-11  8.335D-07  2615.0151 .0674 .78  39
   756.109654  3.930D-11  7.338D-07  2646.3695 .0673 .78  40
   756.084386  3.934D-11  6.432D-07  2678.5057 .0672 .78  41
   755.970101  3.939D-11  5.613D-07  2711.4241 .0671 .78  42
   755.950851  3.943D-11  4.877D-07  2745.1237 .0670 .78  43
   755.823570  3.948D-11  4.219D-07  2779.6055 .0668 .78  44
   755.811856  3.953D-11  3.634D-07  2814.8680 .0667 .77  45
   755.670008  3.958D-11  3.117D-07  2850.9125 .0666 .77  46
   755.667523  3.963D-11  2.662D-07  2887.7373 .0664 .77  47
   755.509356  3.968D-11  2.264D-07  2925.3439 .0663 .77  48
   755.517982  3.973D-11  1.918D-07  2963.7304 .0661 .76  49
   755.341546  3.979D-11  1.617D-07  3002.8985 .0660 .76  50
   755.363371  3.984D-11  1.358D-07  3042.8459 .0658 .76  51
   755.166506  3.990D-11  1.136D-07  3083.5749 .0656 .75  52
   755.203835  3.995D-11  9.460D-08  3125.0824 .0654 .75  53
   754.984153  4.001D-11  7.847D-08  3167.3717 .0652 .75  54
   755.039528  4.007D-11  6.481D-08  3210.4386 .0650 .74  55
   754.794396  4.013D-11  5.332D-08  3254.2874 .0647 .74  56
   754.870613  4.019D-11  4.368D-08  3298.9130 .0645 .73  57
   754.597135  4.025D-11  3.564D-08  3344.3205 .0643 .73  58
   754.697260  4.031D-11  2.896D-08  3390.5039 .0640 .73  59
   754.392261  4.037D-11  2.344D-08  3437.4695 .0638 .72  60
   754.519651  4.043D-11  1.889D-08  3485.2099 .0636 .72  61
   754.179653  4.050D-11  1.516D-08  3533.7327 .0633 .71  62
   754.337975  4.057D-11  1.212D-08  3583.0291 .0631 .71  63
   753.959178  4.063D-11  9.653D-09  3633.1085 .0628 .70  64
   754.152432  4.070D-11  7.656D-09  3683.9600 .0626 .70  65
   753.730692  4.077D-11  6.048D-09  3735.5951 .0623 .69  66
   753.963231  4.084D-11  4.758D-09  3788.0008 .0620 .69  67
   753.494038  4.091D-11  3.729D-09  3841.1907 .0618 .68  68
   753.770595  4.098D-11  2.910D-09  3895.1495 .0615 .68  69
   753.249046  4.106D-11  2.262D-09  3949.8935 .0613 .67  70
