   781.713515  2.180D-11  3.222D-09  3352.3409 .0849 .74   5
   781.702679  2.733D-11  3.722D-09  3357.0661 .0836 .73   6
   781.690040  3.027D-11  4.181D-09  3362.5788 .0823 .72   7
   781.675597  3.209D-11  4.595D-09  3368.8789 .0811 .71   8
   781.659354  3.330D-11  4.962D-09  3375.9665 .0800 .70   9
   781.641309  3.415D-11  5.278D-09  3383.8415 .0790 .70  10
   781.621465  3.478D-11  5.543D-09  3392.5038 .0780 .69  11
   781.599823  3.525D-11  5.754D-09  3401.9535 .0771 .69  12
   781.576386  3.562D-11  5.913D-09  3412.1904 .0762 .69  13
   781.551153  3.591D-11  6.020D-09  3423.2146 .0754 .69  14
   781.524128  3.615D-11  6.076D-09  3435.0260 .0747 .70  15
   781.495313  3.634D-11  6.084D-09  3447.6245 .0740 .71  16
   781.464709  3.650D-11  6.046D-09  3461.0101 .0734 .73  17
   781.432318  3.664D-11  5.966D-09  3475.1827 .0728 .74  18
   781.398144  3.675D-11  5.847D-09  3490.1422 .0722 .75  19
   781.362189  3.685D-11  5.694D-09  3505.8887 .0717 .76  20
   781.324455  3.693D-11  5.511D-09  3522.4220 .0713 .76  21
   781.284945  3.700D-11  5.302D-09  3539.7420 .0708 .77  22
   781.243662  3.707D-11  5.071D-09  3557.8487 .0704 .77  23
   781.200609  3.712D-11  4.823D-09  3576.7420 .0701 .78  24
   781.155789  3.717D-11  4.561D-09  3596.4219 .0698 .78  25
   781.109206  3.721D-11  4.291D-09  3616.8881 .0695 .78  26
   781.060862  3.726D-11  4.016D-09  3638.1407 .0692 .78  27
   781.010762  3.729D-11  3.740D-09  3660.1795 .0690 .78  28
   780.958908  3.732D-11  3.464D-09  3683.0046 .0687 .78  29
   780.905306  3.735D-11  3.193D-09  3706.6155 .0686 .78  30
   780.849957  3.738D-11  2.929D-09  3731.0126 .0684 .78  31
   780.792868  3.740D-11  2.674D-09  3756.1954 .0682 .78  32
   780.734039  3.742D-11  2.429D-09  3782.1641 .0681 .78  33
   780.673480  3.744D-11  2.197D-09  3808.9183 .0679 .78  34
   780.611188  3.746D-11  1.977D-09  3836.4581 .0678 .78  35
   780.547177  3.747D-11  1.772D-09  3864.7832 .0677 .78  36
   780.481439  3.749D-11  1.580D-09  3893.8938 .0676 .78  37
   780.413994  3.750D-11  1.403D-09  3923.7893 .0675 .78  38
   780.344828  3.752D-11  1.240D-09  3954.4701 .0674 .78  39
   780.273968  3.752D-11  1.091D-09  3985.9356 .0673 .78  40
   780.201393  3.754D-11  9.556D-10  4018.1861 .0672 .78  41
   780.127139  3.754D-11  8.335D-10  4051.2210 .0671 .78  42
   780.051174  3.756D-11  7.238D-10  4085.0407 .0670 .78  43
   779.973547  3.756D-11  6.258D-10  4119.6445 .0668 .78  44
   779.894212  3.758D-11  5.387D-10  4155.0328 .0667 .77  45
   779.813235  3.758D-11  4.618D-10  4191.2050 .0666 .77  46
   779.730550  3.759D-11  3.942D-10  4228.1614 .0664 .77  47
   779.646246  3.759D-11  3.350D-10  4265.9013 .0663 .77  48
   779.560233  3.761D-11  2.835D-10  4304.4252 .0661 .76  49
   779.472626  3.760D-11  2.389D-10  4343.7323 .0660 .76  50
   779.383304  3.762D-11  2.005D-10  4383.8230 .0658 .76  51
   779.292421  3.761D-11  1.676D-10  4424.6967 .0656 .75  52
   779.199813  3.763D-11  1.395D-10  4466.3536 .0654 .75  53
   779.105678  3.762D-11  1.156D-10  4508.7933 .0652 .75  54
   779.009805  3.764D-11  9.542D-11  4552.0158 .0650 .74  55
   778.912447  3.763D-11  7.843D-11  4596.0208 .0647 .74  56
   778.813331  3.765D-11  6.420D-11  4640.8082 .0645 .73  57
   778.712779  3.764D-11  5.234D-11  4686.3779 .0643 .73  58
   778.610440  3.766D-11  4.250D-11  4732.7294 .0640 .73  59
   778.506723  3.765D-11  3.436D-11  4779.8633 .0638 .72  60
   778.401184  3.766D-11  2.767D-11  4827.7782 .0636 .72  61
   778.294333  3.765D-11  2.220D-11  4876.4755 .0633 .71  62
   778.185615  3.767D-11  1.773D-11  4925.9532 .0631 .71  63
   778.075661  3.766D-11  1.411D-11  4976.2132 .0628 .70  64
   777.963785  3.768D-11  1.118D-11  5027.2528 .0626 .70  65
   777.850761  3.766D-11  8.821D-12  5079.0750 .0623 .69  66
   777.735748  3.768D-11  6.934D-12  5131.6758 .0620 .69  67
   777.619689  3.767D-11  5.428D-12  5185.0594 .0618 .68  68
   777.501558  3.769D-11  4.233D-12  5239.2206 .0615 .68  69
   777.382499  3.767D-11  3.287D-12  5294.1650 .0613 .67  70
