  3538.770497  8.554D-13  1.966D-04   663.1117 .0921 .75   1
  3538.764742  4.939D-13  3.253D-04   664.5850 .0915 .75   2
  3538.736133  3.492D-13  4.506D-04   666.8032 .0899 .75   3
  3538.735272  2.705D-13  5.711D-04   669.7453 .0885 .74   4
  3538.674271  2.209D-13  6.855D-04   673.4479 .0871 .74   5
  3538.688948  1.867D-13  7.930D-04   677.8544 .0858 .73   6
  3538.584901  1.617D-13  8.922D-04   683.0456 .0845 .72   7
  3538.625754  1.426D-13  9.827D-04   688.9121 .0833 .71   8
  3538.468010  1.275D-13  1.063D-03   695.5962 .0823 .70   9
  3538.545665  1.154D-13  1.134D-03   702.9181 .0813 .70  10
  3538.323578  1.053D-13  1.194D-03   711.0995 .0803 .69  11
  3538.448651  9.686D-14  1.243D-03   719.8723 .0794 .69  12
  3538.151583  8.967D-14  1.281D-03   729.5552 .0785 .69  13
  3538.334675  8.348D-14  1.309D-03   739.7744 .0777 .69  14
  3537.951998  7.809D-14  1.325D-03   750.9632 .0770 .70  15
  3538.203695  7.336D-14  1.333D-03   762.6241 .0763 .71  16
  3537.724791  6.916D-14  1.329D-03   775.3229 .0757 .73  17
  3538.055661  6.542D-14  1.319D-03   788.4211 .0752 .74  18
  3537.469926  6.206D-14  1.297D-03   802.6342 .0746 .75  19
  3537.890517  5.903D-14  1.271D-03   817.1649 .0741 .76  20
  3537.187365  5.628D-14  1.235D-03   832.8964 .0737 .76  21
  3537.708201  5.378D-14  1.196D-03   848.8550 .0732 .77  22
  3536.877064  5.149D-14  1.148D-03   866.1092 .0728 .77  23
  3537.508645  4.939D-14  1.100D-03   883.4911 .0725 .78  24
  3536.538977  4.745D-14  1.045D-03   902.2720 .0722 .78  25
  3537.291775  4.566D-14  9.912D-04   921.0724 .0719 .78  26
  3536.173052  4.400D-14  9.319D-04   941.3842 .0716 .78  27
  3537.057510  4.245D-14  8.754D-04   961.5986 .0714 .78  28
  3535.779235  4.102D-14  8.148D-04   983.4453 .0712 .78  29
  3536.805762  3.967D-14  7.584D-04  1005.0688 .0711 .78  30
  3535.357470  3.841D-14  6.991D-04  1028.4545 .0709 .78  31
  3536.536439  3.723D-14  6.449D-04  1051.4824 .0707 .78  32
  3534.907695  3.612D-14  5.889D-04  1076.4111 .0706 .78  33
  3536.249440  3.507D-14  5.386D-04  1100.8388 .0704 .78  34
  3534.429846  3.408D-14  4.873D-04  1127.3144 .0703 .78  35
  3535.944661  3.315D-14  4.419D-04  1153.1370 .0702 .78  36
  3533.923859  3.226D-14  3.962D-04  1181.1635 .0701 .78  37
  3535.621989  3.142D-14  3.564D-04  1208.3763 .0700 .78  38
  3533.389662  3.063D-14  3.167D-04  1237.9575 .0699 .78  39
  3535.281307  2.987D-14  2.825D-04  1266.5558 .0698 .78  40
  3532.827186  2.915D-14  2.488D-04  1297.6956 .0697 .78  41
  3534.922491  2.847D-14  2.203D-04  1327.6746 .0696 .78  42
  3532.236357  2.781D-14  1.923D-04  1360.3766 .0695 .78  43
  3534.545410  2.719D-14  1.689D-04  1391.7316 .0693 .78  44
  3531.617099  2.659D-14  1.462D-04  1425.9997 .0692 .77  45
  3534.149929  2.602D-14  1.275D-04  1458.7259 .0691 .77  46
  3530.969335  2.547D-14  1.094D-04  1494.5636 .0689 .77  47
  3533.735905  2.494D-14  9.464D-05  1528.6564 .0688 .77  48
  3530.292986  2.444D-14  8.053D-05  1566.0674 .0686 .76  49
  3533.303192  2.395D-14  6.915D-05  1601.5220 .0685 .76  50
  3529.587973  2.349D-14  5.835D-05  1640.5096 .0682 .76  51
  3532.851634  2.304D-14  4.973D-05  1677.3215 .0680 .75  52
  3528.854215  2.262D-14  4.161D-05  1717.8891 .0678 .75  53
  3532.381072  2.220D-14  3.521D-05  1756.0537 .0676 .75  54
  3528.091632  2.180D-14  2.922D-05  1798.2046 .0674 .74  55
  3531.891341  2.141D-14  2.454D-05  1837.7173 .0671 .74  56
  3527.300140  2.104D-14  2.019D-05  1881.4547 .0668 .73  57
  3531.382270  2.068D-14  1.685D-05  1922.3110 .0666 .73  58
  3526.479660  2.034D-14  1.375D-05  1967.6378 .0663 .73  59
  3530.853681  1.999D-14  1.138D-05  2009.8334 .0661 .72  60
  3525.630110  1.967D-14  9.213D-06  2056.7526 .0658 .72  61
  3530.305391  1.935D-14  7.577D-06  2100.2831 .0655 .71  62
  3524.751409  1.905D-14  6.081D-06  2148.7975 .0653 .71  63
  3529.737213  1.875D-14  4.967D-06  2193.6586 .0650 .70  64
  3523.843479  1.847D-14  3.953D-06  2243.7708 .0647 .70  65
  3529.148953  1.819D-14  3.207D-06  2289.9584 .0644 .69  66
  3522.906241  1.793D-14  2.531D-06  2341.6708 .0641 .69  67
  3528.540410  1.766D-14  2.039D-06  2389.1809 .0639 .68  68
  3521.939620  1.741D-14  1.597D-06  2442.4958 .0635 .68  69
  3527.911380  1.716D-14  1.277D-06  2491.3245 .0633 .67  70
