   739.906278  1.878D-12  7.156D-07  1992.7711 .0899 .75   3
   739.901530  2.223D-12  9.069D-07  1995.7332 .0885 .74   4
   739.895578  2.376D-12  1.089D-06  1999.4357 .0871 .74   5
   739.888477  2.459D-12  1.259D-06  2003.8788 .0858 .73   6
   739.880120  2.510D-12  1.417D-06  2009.0623 .0845 .72   7
   739.870702  2.543D-12  1.560D-06  2014.9863 .0833 .71   8
   739.859901  2.566D-12  1.688D-06  2021.6507 .0823 .70   9
   739.848229  2.583D-12  1.800D-06  2029.0554 .0813 .70  10
   739.834917  2.595D-12  1.895D-06  2037.2006 .0803 .69  11
   739.821086  2.605D-12  1.972D-06  2046.0860 .0794 .69  12
   739.805162  2.612D-12  2.033D-06  2055.7117 .0785 .69  13
   739.789311  2.618D-12  2.076D-06  2066.0777 .0777 .69  14
   739.770632  2.623D-12  2.102D-06  2077.1839 .0770 .70  15
   739.752944  2.627D-12  2.113D-06  2089.0302 .0763 .71  16
   739.731319  2.630D-12  2.108D-06  2101.6167 .0757 .73  17
   739.712033  2.633D-12  2.089D-06  2114.9431 .0752 .74  18
   739.687215  2.635D-12  2.056D-06  2129.0096 .0746 .75  19
   739.666634  2.637D-12  2.011D-06  2143.8160 .0741 .76  20
   739.638312  2.639D-12  1.956D-06  2159.3623 .0737 .76  21
   739.616805  2.641D-12  1.891D-06  2175.6484 .0732 .77  22
   739.584600  2.642D-12  1.818D-06  2192.6743 .0728 .77  23
   739.562616  2.643D-12  1.739D-06  2210.4398 .0725 .78  24
   739.526068  2.644D-12  1.654D-06  2228.9449 .0722 .78  25
   739.504138  2.645D-12  1.565D-06  2248.1895 .0719 .78  26
   739.462703  2.646D-12  1.474D-06  2268.1736 .0716 .78  27
   739.441451  2.646D-12  1.381D-06  2288.8969 .0714 .78  28
   739.394493  2.647D-12  1.288D-06  2310.3597 .0712 .78  29
   739.374641  2.648D-12  1.196D-06  2332.5614 .0711 .78  30
   739.321423  2.648D-12  1.105D-06  2355.5025 .0709 .78  31
   739.303801  2.649D-12  1.016D-06  2379.1822 .0707 .78  32
   739.243479  2.649D-12  9.298D-07  2403.6012 .0706 .78  33
   739.229030  2.649D-12  8.473D-07  2428.7586 .0704 .78  34
   739.160642  2.650D-12  7.688D-07  2454.6550 .0703 .78  35
   739.150432  2.650D-12  6.944D-07  2481.2896 .0702 .78  36
   739.072896  2.651D-12  6.246D-07  2508.6631 .0701 .78  37
   739.068120  2.651D-12  5.593D-07  2536.7745 .0700 .78  38
   738.980221  2.651D-12  4.988D-07  2565.6245 .0699 .78  39
   738.982212  2.651D-12  4.429D-07  2595.2122 .0698 .78  40
   738.882596  2.652D-12  3.916D-07  2625.5384 .0697 .78  41
   738.892833  2.652D-12  3.449D-07  2656.6019 .0696 .78  42
   738.779999  2.652D-12  3.024D-07  2688.4036 .0695 .78  43
   738.800115  2.652D-12  2.641D-07  2720.9424 .0693 .78  44
   738.672408  2.652D-12  2.297D-07  2754.2191 .0692 .77  45
   738.704197  2.652D-12  1.990D-07  2788.2326 .0691 .77  46
   738.559796  2.653D-12  1.717D-07  2822.9838 .0689 .77  47
   738.605222  2.653D-12  1.475D-07  2858.4716 .0688 .77  48
   738.442138  2.653D-12  1.263D-07  2894.6965 .0686 .76  49
   738.503345  2.653D-12  1.076D-07  2931.6580 .0685 .76  50
   738.319406  2.653D-12  9.138D-08  2969.3560 .0682 .76  51
   738.398722  2.653D-12  7.728D-08  3007.7906 .0680 .75  52
   738.191569  2.653D-12  6.510D-08  3046.9611 .0678 .75  53
   738.291520  2.653D-12  5.462D-08  3086.8683 .0676 .75  54
   738.058597  2.654D-12  4.565D-08  3127.5105 .0674 .74  55
   738.181912  2.653D-12  3.801D-08  3168.8895 .0671 .74  56
   737.920455  2.654D-12  3.152D-08  3211.0027 .0668 .73  57
   738.070078  2.653D-12  2.604D-08  3253.8530 .0666 .73  58
   737.777110  2.654D-12  2.143D-08  3297.4363 .0663 .73  59
   737.956204  2.654D-12  1.757D-08  3341.7574 .0661 .72  60
   737.628523  2.654D-12  1.434D-08  3386.8100 .0658 .72  61
   737.840484  2.654D-12  1.167D-08  3432.6011 .0655 .71  62
   737.474657  2.654D-12  9.456D-09  3479.1221 .0653 .71  63
   737.723121  2.654D-12  7.634D-09  3526.3826 .0650 .70  64
   737.315469  2.654D-12  6.139D-09  3574.3711 .0647 .70  65
   737.604322  2.654D-12  4.918D-09  3623.1004 .0644 .69  66
   737.150917  2.654D-12  3.926D-09  3672.5553 .0641 .69  67
   737.484303  2.654D-12  3.121D-09  3722.7528 .0639 .68  68
   736.980955  2.654D-12  2.472D-09  3773.6731 .0635 .68  69
   737.363289  2.654D-12  1.951D-09  3825.3382 .0633 .67  70
