   771.265711  2.953D-12  1.824D-05  1268.1733 .0893 .75   2
   771.265746  2.953D-12  3.197D-05  1273.6460 .0863 .74   4
   771.265830  2.953D-12  4.429D-05  1282.2460 .0836 .73   6
   771.265998  2.953D-12  5.471D-05  1293.9729 .0811 .71   8
   771.266301  2.953D-12  6.288D-05  1308.8266 .0790 .70  10
   771.266802  2.953D-12  6.859D-05  1326.8068 .0771 .69  12
   771.267579  2.953D-12  7.180D-05  1347.9132 .0754 .69  14
   771.268721  2.953D-12  7.263D-05  1372.1452 .0740 .71  16
   771.270332  2.953D-12  7.129D-05  1399.5025 .0728 .74  18
   771.272529  2.953D-12  6.812D-05  1429.9846 .0717 .76  20
   771.275441  2.953D-12  6.350D-05  1463.5908 .0708 .77  22
   771.279211  2.953D-12  5.784D-05  1500.3204 .0701 .78  24
   771.283996  2.953D-12  5.154D-05  1540.1729 .0695 .78  26
   771.289964  2.953D-12  4.498D-05  1583.1473 .0690 .78  28
   771.297296  2.953D-12  3.848D-05  1629.2429 .0686 .78  30
   771.306189  2.953D-12  3.228D-05  1678.4588 .0682 .78  32
   771.316849  2.953D-12  2.657D-05  1730.7940 .0679 .78  34
   771.329496  2.953D-12  2.147D-05  1786.2476 .0677 .78  36
   771.344363  2.953D-12  1.703D-05  1844.8183 .0675 .78  38
   771.361695  2.953D-12  1.328D-05  1906.5053 .0673 .78  40
   771.381751  2.953D-12  1.017D-05  1971.3071 .0671 .78  42
   771.404799  2.953D-12  7.652D-06  2039.2227 .0668 .78  44
   771.431121  2.953D-12  5.662D-06  2110.2506 .0666 .77  46
   771.461013  2.953D-12  4.118D-06  2184.3896 .0663 .77  48
   771.494779  2.953D-12  2.946D-06  2261.6382 .0660 .76  50
   771.532738  2.953D-12  2.072D-06  2341.9949 .0656 .75  52
   771.575219  2.953D-12  1.434D-06  2425.4583 .0652 .75  54
   771.622562  2.953D-12  9.759D-07  2512.0266 .0647 .74  56
   771.675121  2.953D-12  6.535D-07  2601.6984 .0643 .73  58
   771.733258  2.953D-12  4.305D-07  2694.4718 .0638 .72  60
   771.797349  2.953D-12  2.791D-07  2790.3451 .0633 .71  62
   771.867777  2.953D-12  1.780D-07  2889.3165 .0628 .70  64
   771.944941  2.953D-12  1.118D-07  2991.3842 .0623 .69  66
   772.029246  2.953D-12  6.905D-08  3096.5462 .0618 .68  68
   772.121109  2.953D-12  4.199D-08  3204.8005 .0613 .67  70
