   479.911451  5.248D-12  3.555D-08  2765.4234 .0877 .75   3
   479.920333  6.210D-12  4.502D-08  2768.5557 .0863 .74   4
   479.931421  6.638D-12  5.398D-08  2772.4711 .0849 .74   5
   479.944750  6.872D-12  6.236D-08  2777.1695 .0836 .73   6
   479.960241  7.013D-12  7.006D-08  2782.6511 .0823 .72   7
   479.978032  7.106D-12  7.702D-08  2788.9155 .0811 .71   8
   479.997886  7.170D-12  8.318D-08  2795.9630 .0800 .70   9
   480.020169  7.217D-12  8.851D-08  2803.7933 .0790 .70  10
   480.044318  7.251D-12  9.296D-08  2812.4068 .0780 .69  11
   480.071146  7.278D-12  9.653D-08  2821.8028 .0771 .69  12
   480.099495  7.299D-12  9.922D-08  2831.9822 .0762 .69  13
   480.130945  7.315D-12  1.010D-07  2842.9435 .0754 .69  14
   480.163363  7.329D-12  1.020D-07  2854.6888 .0747 .70  15
   480.199547  7.340D-12  1.022D-07  2867.2152 .0740 .71  16
   480.235862  7.349D-12  1.016D-07  2880.5263 .0734 .73  17
   480.276928  7.356D-12  1.003D-07  2894.6175 .0728 .74  18
   480.316921  7.363D-12  9.833D-08  2909.4943 .0722 .75  19
   480.363065  7.369D-12  9.580D-08  2925.1497 .0717 .76  20
   480.406463  7.374D-12  9.275D-08  2941.5924 .0713 .76  21
   480.457929  7.378D-12  8.928D-08  2958.8115 .0708 .77  22
   480.504400  7.382D-12  8.543D-08  2976.8200 .0704 .77  23
   480.561493  7.384D-12  8.129D-08  2995.6022 .0701 .78  24
   480.610635  7.388D-12  7.693D-08  3015.1766 .0698 .78  25
   480.673726  7.390D-12  7.242D-08  3035.5212 .0695 .78  26
   480.725062  7.393D-12  6.781D-08  3056.6615 .0692 .78  27
   480.794595  7.394D-12  6.318D-08  3078.5677 .0690 .78  28
   480.847567  7.397D-12  5.856D-08  3101.2742 .0687 .78  29
   480.924068  7.397D-12  5.402D-08  3124.7410 .0686 .78  30
   480.978023  7.400D-12  4.958D-08  3149.0139 .0684 .78  31
   481.062112  7.400D-12  4.530D-08  3174.0404 .0682 .78  32
   481.116298  7.402D-12  4.118D-08  3199.8798 .0681 .78  33
   481.208692  7.402D-12  3.727D-08  3226.4649 .0679 .78  34
   481.262246  7.405D-12  3.357D-08  3253.8712 .0678 .78  35
   481.363775  7.404D-12  3.010D-08  3282.0135 .0677 .78  36
   481.415712  7.407D-12  2.686D-08  3310.9871 .0676 .78  37
   481.527328  7.406D-12  2.387D-08  3340.6854 .0675 .78  38
   481.576533  7.408D-12  2.111D-08  3371.2267 .0674 .78  39
   481.699317  7.407D-12  1.860D-08  3402.4795 .0673 .78  40
   481.744532  7.410D-12  1.630D-08  3434.5890 .0672 .78  41
   481.879713  7.408D-12  1.423D-08  3467.3946 .0671 .78  42
   481.919523  7.411D-12  1.237D-08  3501.0730 .0670 .78  43
   482.068484  7.409D-12  1.071D-08  3535.4296 .0668 .78  44
   482.101308  7.412D-12  9.224D-09  3570.6775 .0667 .77  45
   482.265605  7.410D-12  7.917D-09  3606.5834 .0666 .77  46
   482.289679  7.413D-12  6.762D-09  3643.4014 .0664 .77  47
   482.471052  7.411D-12  5.755D-09  3680.8545 .0663 .77  48
   482.484414  7.414D-12  4.874D-09  3719.2436 .0661 .76  49
   482.684803  7.411D-12  4.114D-09  3758.2418 .0660 .76  50
   482.685281  7.415D-12  3.455D-09  3798.2028 .0658 .76  51
   482.906841  7.412D-12  2.892D-09  3838.7437 .0656 .75  52
   482.892034  7.415D-12  2.408D-09  3880.2776 .0654 .75  53
   483.137155  7.412D-12  1.999D-09  3922.3588 .0652 .75  54
   483.104417  7.416D-12  1.651D-09  3965.4668 .0650 .74  55
   483.375738  7.412D-12  1.360D-09  4009.0856 .0647 .74  56
   483.322159  7.417D-12  1.114D-09  4053.7689 .0645 .73  57
   483.622588  7.413D-12  9.098D-10  4098.9226 .0643 .73  58
   483.544974  7.417D-12  7.390D-10  4145.1824 .0640 .73  59
   483.877710  7.413D-12  5.989D-10  4191.8681 .0638 .72  60
   483.772566  7.418D-12  4.825D-10  4239.7058 .0636 .72  61
   484.141118  7.413D-12  3.879D-10  4287.9203 .0633 .71  62
   484.004623  7.418D-12  3.099D-10  4337.3375 .0631 .71  63
   484.412832  7.413D-12  2.472D-10  4387.0775 .0628 .70  64
   484.240817  7.419D-12  1.959D-10  4438.0757 .0626 .70  65
   484.692880  7.413D-12  1.550D-10  4489.3379 .0623 .69  66
   484.480809  7.419D-12  1.219D-10  4541.9189 .0620 .69  67
   484.981302  7.413D-12  9.570D-11  4594.6996 .0618 .68  68
   484.724240  7.420D-12  7.462D-11  4648.8651 .0615 .68  69
   485.278147  7.413D-12  5.814D-11  4703.1606 .0613 .67  70
