   789.916426  7.898D-13  1.079D-05  1260.1614 .0921 .75   1
   789.921980  7.897D-13  1.786D-05  1261.6339 .0915 .75   2
   789.930312  7.898D-13  2.474D-05  1263.8426 .0899 .75   3
   789.941424  7.897D-13  3.136D-05  1266.7876 .0885 .74   4
   789.955320  7.898D-13  3.765D-05  1270.4687 .0871 .74   5
   789.972002  7.897D-13  4.355D-05  1274.8861 .0858 .73   6
   789.991475  7.898D-13  4.900D-05  1280.0396 .0845 .72   7
   790.013743  7.897D-13  5.397D-05  1285.9292 .0833 .71   8
   790.038812  7.898D-13  5.841D-05  1292.5550 .0823 .70   9
   790.066688  7.897D-13  6.228D-05  1299.9169 .0813 .70  10
   790.097379  7.898D-13  6.558D-05  1308.0148 .0803 .69  11
   790.130890  7.897D-13  6.829D-05  1316.8488 .0794 .69  12
   790.167231  7.898D-13  7.040D-05  1326.4188 .0785 .69  13
   790.206411  7.897D-13  7.192D-05  1336.7247 .0777 .69  14
   790.248438  7.898D-13  7.286D-05  1347.7665 .0770 .70  15
   790.293323  7.897D-13  7.325D-05  1359.5441 .0763 .71  16
   790.341078  7.898D-13  7.310D-05  1372.0576 .0757 .73  17
   790.391712  7.897D-13  7.246D-05  1385.3068 .0752 .74  18
   790.445240  7.898D-13  7.136D-05  1399.2916 .0746 .75  19
   790.501673  7.897D-13  6.984D-05  1414.0121 .0741 .76  20
   790.561025  7.898D-13  6.794D-05  1429.4682 .0737 .76  21
   790.623310  7.897D-13  6.572D-05  1445.6597 .0732 .77  22
   790.688543  7.898D-13  6.322D-05  1462.5866 .0728 .77  23
   790.756740  7.897D-13  6.049D-05  1480.2489 .0725 .78  24
   790.827916  7.897D-13  5.757D-05  1498.6465 .0722 .78  25
   790.902089  7.897D-13  5.452D-05  1517.7792 .0719 .78  26
   790.979276  7.897D-13  5.137D-05  1537.6470 .0716 .78  27
   791.059495  7.897D-13  4.816D-05  1558.2498 .0714 .78  28
   791.142765  7.897D-13  4.494D-05  1579.5876 .0712 .78  29
   791.229105  7.897D-13  4.174D-05  1601.6601 .0711 .78  30
   791.318536  7.897D-13  3.858D-05  1624.4674 .0709 .78  31
   791.411077  7.898D-13  3.550D-05  1648.0093 .0707 .78  32
   791.506750  7.897D-13  3.252D-05  1672.2857 .0706 .78  33
   791.605578  7.898D-13  2.966D-05  1697.2966 .0704 .78  34
   791.707582  7.897D-13  2.693D-05  1723.0417 .0703 .78  35
   791.812787  7.898D-13  2.434D-05  1749.5210 .0702 .78  36
   791.921215  7.897D-13  2.191D-05  1776.7344 .0701 .78  37
   792.032891  7.898D-13  1.964D-05  1804.6817 .0700 .78  38
   792.147840  7.897D-13  1.753D-05  1833.3629 .0699 .78  39
   792.266088  7.898D-13  1.558D-05  1862.7777 .0698 .78  40
   792.387661  7.897D-13  1.378D-05  1892.9261 .0697 .78  41
   792.512586  7.898D-13  1.215D-05  1923.8080 .0696 .78  42
   792.640891  7.897D-13  1.066D-05  1955.4232 .0695 .78  43
   792.772602  7.898D-13  9.322D-06  1987.7715 .0693 .78  44
   792.907750  7.897D-13  8.116D-06  2020.8528 .0692 .77  45
   793.046362  7.898D-13  7.037D-06  2054.6670 .0691 .77  46
   793.188471  7.897D-13  6.077D-06  2089.2140 .0689 .77  47
   793.334103  7.898D-13  5.227D-06  2124.4935 .0688 .77  48
   793.483293  7.897D-13  4.478D-06  2160.5054 .0686 .76  49
   793.636069  7.898D-13  3.821D-06  2197.2496 .0685 .76  50
   793.792467  7.897D-13  3.248D-06  2234.7259 .0682 .76  51
   793.952514  7.898D-13  2.750D-06  2272.9341 .0680 .75  52
   794.116251  7.897D-13  2.319D-06  2311.8741 .0678 .75  53
   794.283702  7.898D-13  1.948D-06  2351.5457 .0676 .75  54
   794.454913  7.897D-13  1.630D-06  2391.9487 .0674 .74  55
   794.629905  7.898D-13  1.359D-06  2433.0830 .0671 .74  56
   794.808728  7.897D-13  1.128D-06  2474.9483 .0668 .73  57
   794.991402  7.898D-13  9.332D-07  2517.5445 .0666 .73  58
   795.177981  7.897D-13  7.689D-07  2560.8714 .0663 .73  59
   795.368482  7.898D-13  6.311D-07  2604.9288 .0661 .72  60
   795.562966  7.897D-13  5.160D-07  2649.7166 .0658 .72  61
   795.761443  7.898D-13  4.203D-07  2695.2344 .0655 .71  62
   795.963982  7.897D-13  3.411D-07  2741.4823 .0653 .71  63
   796.170588  7.898D-13  2.757D-07  2788.4597 .0650 .70  64
   796.381339  7.896D-13  2.220D-07  2836.1670 .0647 .70  65
   796.596230  7.898D-13  1.781D-07  2884.6031 .0644 .69  66
   796.815353  7.896D-13  1.424D-07  2933.7688 .0641 .69  67
   797.038690  7.898D-13  1.134D-07  2983.6629 .0639 .68  68
   797.266347  7.896D-13  8.994D-08  3034.2863 .0635 .68  69
   797.498296  7.898D-13  7.108D-08  3085.6374 .0633 .67  70
