  2215.271200  6.471D-13  3.342D-05  1287.7513 .0893 .75   2
  2215.288479  6.471D-13  5.859D-05  1293.2180 .0863 .74   4
  2215.315672  6.471D-13  8.116D-05  1301.8084 .0836 .73   6
  2215.352828  6.471D-13  1.003D-04  1313.5223 .0811 .71   8
  2215.400018  6.471D-13  1.152D-04  1328.3595 .0790 .70  10
  2215.457332  6.471D-13  1.257D-04  1346.3198 .0771 .69  12
  2215.524876  6.471D-13  1.316D-04  1367.4027 .0754 .69  14
  2215.602776  6.471D-13  1.332D-04  1391.6079 .0740 .71  16
  2215.691176  6.471D-13  1.307D-04  1418.9349 .0728 .74  18
  2215.790240  6.471D-13  1.249D-04  1449.3832 .0717 .76  20
  2215.900148  6.471D-13  1.165D-04  1482.9522 .0708 .77  22
  2216.021099  6.471D-13  1.061D-04  1519.6412 .0701 .78  24
  2216.153311  6.471D-13  9.458D-05  1559.4496 .0695 .78  26
  2216.297019  6.471D-13  8.257D-05  1602.3765 .0690 .78  28
  2216.452477  6.471D-13  7.064D-05  1648.4212 .0686 .78  30
  2216.619954  6.471D-13  5.927D-05  1697.5827 .0682 .78  32
  2216.799740  6.471D-13  4.880D-05  1749.8601 .0679 .78  34
  2216.992141  6.470D-13  3.944D-05  1805.2525 .0677 .78  36
  2217.197479  6.470D-13  3.131D-05  1863.7587 .0675 .78  38
  2217.416095  6.470D-13  2.441D-05  1925.3777 .0673 .78  40
  2217.648346  6.470D-13  1.870D-05  1990.1082 .0671 .78  42
  2217.894606  6.470D-13  1.408D-05  2057.9490 .0668 .78  44
  2218.155265  6.470D-13  1.042D-05  2128.8988 .0666 .77  46
  2218.430731  6.470D-13  7.584D-06  2202.9564 .0663 .77  48
  2218.721425  6.470D-13  5.427D-06  2280.1201 .0660 .76  50
  2219.027786  6.470D-13  3.819D-06  2360.3887 .0656 .75  52
  2219.350270  6.470D-13  2.644D-06  2443.7604 .0652 .75  54
  2219.689344  6.470D-13  1.800D-06  2530.2339 .0647 .74  56
  2220.045494  6.470D-13  1.206D-06  2619.8074 .0643 .73  58
  2220.419219  6.470D-13  7.949D-07  2712.4792 .0638 .72  60
  2220.811033  6.470D-13  5.155D-07  2808.2476 .0633 .71  62
  2221.221464  6.470D-13  3.290D-07  2907.1108 .0628 .70  64
  2221.651055  6.470D-13  2.067D-07  3009.0669 .0623 .69  66
  2222.100361  6.470D-13  1.278D-07  3114.1139 .0618 .68  68
  2222.569952  6.470D-13  7.774D-08  3222.2499 .0613 .67  70
