   634.866364  1.002D-10  2.468D-10  3613.6158 .0900 .75   1
   634.878383  1.002D-10  5.651D-10  3617.4909 .0877 .75   3
   634.900019  1.002D-10  8.585D-10  3624.4658 .0849 .74   5
   634.931271  1.002D-10  1.115D-09  3634.5405 .0823 .72   7
   634.972143  1.002D-10  1.324D-09  3647.7148 .0800 .70   9
   635.022634  1.002D-10  1.481D-09  3663.9885 .0780 .69  11
   635.082748  1.002D-10  1.583D-09  3683.3612 .0762 .69  13
   635.152487  1.002D-10  1.629D-09  3705.8325 .0747 .70  15
   635.231854  1.002D-10  1.624D-09  3731.4020 .0734 .73  17
   635.320852  1.002D-10  1.575D-09  3760.0692 .0722 .75  19
   635.419485  1.002D-10  1.488D-09  3791.8336 .0713 .76  21
   635.527757  1.002D-10  1.373D-09  3826.6945 .0704 .77  23
   635.645671  1.002D-10  1.238D-09  3864.6513 .0698 .78  25
   635.773233  1.002D-10  1.094D-09  3905.7032 .0692 .78  27
   635.910446  1.002D-10  9.469D-10  3949.8494 .0687 .78  29
   636.057315  1.002D-10  8.037D-10  3997.0891 .0684 .78  31
   636.213845  1.002D-10  6.692D-10  4047.4213 .0681 .78  33
   636.380040  1.002D-10  5.470D-10  4100.8451 .0678 .78  35
   636.555906  1.002D-10  4.390D-10  4157.3594 .0676 .78  37
   636.741446  1.002D-10  3.461D-10  4216.9632 .0674 .78  39
   636.936665  1.002D-10  2.681D-10  4279.6553 .0672 .78  41
   637.141568  1.002D-10  2.041D-10  4345.4344 .0670 .78  43
   637.356157  1.002D-10  1.528D-10  4414.2993 .0667 .77  45
   637.580438  1.002D-10  1.124D-10  4486.2488 .0664 .77  47
   637.814412  1.002D-10  8.135D-11  4561.2813 .0661 .76  49
   638.058083  1.002D-10  5.790D-11  4639.3955 .0658 .76  51
   638.311452  1.002D-10  4.053D-11  4720.5898 .0654 .75  53
   638.574522  1.002D-10  2.792D-11  4804.8627 .0650 .74  55
   638.847292  1.002D-10  1.892D-11  4892.2125 .0645 .73  57
   639.129763  1.002D-10  1.261D-11  4982.6377 .0640 .73  59
   639.421934  1.002D-10  8.276D-12  5076.1364 .0636 .72  61
   639.723801  1.002D-10  5.344D-12  5172.7069 .0631 .71  63
   640.035363  1.002D-10  3.396D-12  5272.3473 .0626 .70  65
   640.356614  1.002D-10  2.124D-12  5375.0558 .0620 .69  67
   640.687549  1.002D-10  1.308D-12  5480.8303 .0615 .68  69
