   696.688269  8.017D-11  7.042D-10  3503.0224 .0893 .75   2
   696.703477  8.963D-11  9.747D-10  3505.3568 .0877 .75   3
   696.686548  9.315D-11  1.234D-09  3508.5064 .0863 .74   4
   696.725192  9.485D-11  1.480D-09  3512.3837 .0849 .74   5
   696.683803  9.582D-11  1.710D-09  3517.1240 .0836 .73   6
   696.756556  9.641D-11  1.921D-09  3522.5335 .0823 .72   7
   696.679980  9.682D-11  2.111D-09  3528.8751 .0811 .71   8
   696.797569  9.709D-11  2.282D-09  3535.8061 .0800 .70   9
   696.675004  9.729D-11  2.426D-09  3543.7595 .0790 .70  10
   696.848229  9.744D-11  2.550D-09  3552.2012 .0780 .69  11
   696.668780  9.756D-11  2.646D-09  3561.7771 .0771 .69  12
   696.908532  9.764D-11  2.723D-09  3571.7188 .0762 .69  13
   696.661193  9.772D-11  2.770D-09  3582.9276 .0754 .69  14
   696.978478  9.777D-11  2.801D-09  3594.3583 .0747 .70  15
   696.652106  9.783D-11  2.801D-09  3607.2107 .0740 .71  16
   697.058062  9.786D-11  2.790D-09  3620.1197 .0734 .73  17
   696.641363  9.790D-11  2.748D-09  3634.6261 .0728 .74  18
   697.147279  9.793D-11  2.702D-09  3649.0024 .0722 .75  19
   696.628785  9.795D-11  2.625D-09  3665.1735 .0717 .76  20
   697.246126  9.797D-11  2.549D-09  3681.0060 .0713 .76  21
   696.614170  9.799D-11  2.446D-09  3698.8523 .0708 .77  22
   697.354596  9.801D-11  2.349D-09  3716.1301 .0704 .77  23
   696.597296  9.802D-11  2.227D-09  3735.6623 .0701 .78  24
   697.472683  9.803D-11  2.117D-09  3754.3743 .0698 .78  25
   696.577914  9.805D-11  1.984D-09  3775.6029 .0695 .78  26
   697.600378  9.805D-11  1.867D-09  3795.7378 .0692 .78  27
   696.555755  9.806D-11  1.731D-09  3818.6735 .0690 .78  28
   697.737674  9.807D-11  1.613D-09  3840.2202 .0687 .78  29
   696.530523  9.808D-11  1.480D-09  3864.8736 .0686 .78  30
   697.884559  9.809D-11  1.367D-09  3887.8208 .0684 .78  31
   696.501898  9.809D-11  1.241D-09  3914.2026 .0682 .78  32
   698.041023  9.810D-11  1.136D-09  3938.5390 .0681 .78  33
   696.469532  9.810D-11  1.021D-09  3966.6599 .0679 .78  34
   698.207051  9.811D-11  9.267D-10  3992.3739 .0678 .78  35
   696.433053  9.811D-11  8.241D-10  4022.2446 .0677 .78  36
   698.382629  9.812D-11  7.422D-10  4049.3249 .0676 .78  37
   696.392059  9.812D-11  6.534D-10  4080.9562 .0675 .78  38
   698.567741  9.812D-11  5.838D-10  4109.3911 .0674 .78  39
   696.346119  9.812D-11  5.089D-10  4142.7938 .0673 .78  40
   698.762366  9.813D-11  4.512D-10  4172.5717 .0672 .78  41
   696.294773  9.813D-11  3.894D-10  4207.7566 .0671 .78  42
   698.966484  9.813D-11  3.427D-10  4238.8658 .0670 .78  43
   696.237529  9.813D-11  2.929D-10  4275.8438 .0668 .78  44
   699.180071  9.814D-11  2.558D-10  4308.2724 .0667 .77  45
   696.173865  9.813D-11  2.165D-10  4347.0544 .0666 .77  46
   699.403101  9.814D-11  1.877D-10  4380.7906 .0664 .77  47
   696.103224  9.814D-11  1.573D-10  4421.3875 .0663 .77  48
   699.635544  9.815D-11  1.354D-10  4456.4194 .0661 .76  49
   696.025013  9.814D-11  1.124D-10  4498.8422 .0660 .76  50
   699.877369  9.815D-11  9.610D-11  4535.1577 .0658 .76  51
   695.938607  9.814D-11  7.900D-11  4579.4174 .0656 .75  52
   700.128538  9.815D-11  6.706D-11  4617.0044 .0654 .75  53
   695.843341  9.814D-11  5.460D-11  4663.1120 .0652 .75  54
   700.389014  9.816D-11  4.604D-11  4701.9584 .0650 .74  55
   695.738512  9.814D-11  3.712D-11  4749.9251 .0647 .74  56
   700.658753  9.816D-11  3.109D-11  4790.0184 .0645 .73  57
   695.623376  9.814D-11  2.482D-11  4839.8554 .0643 .73  58
   700.937707  9.816D-11  2.065D-11  4881.1834 .0640 .73  59
   695.497150  9.815D-11  1.633D-11  4932.9017 .0638 .72  60
   701.225825  9.816D-11  1.350D-11  4975.4520 .0636 .72  61
   695.359005  9.815D-11  1.057D-11  5029.0629 .0633 .71  62
   701.523051  9.817D-11  8.683D-12  5072.8229 .0631 .71  63
   695.208069  9.815D-11  6.734D-12  5128.3377 .0628 .70  64
   701.829324  9.817D-11  5.496D-12  5173.2948 .0626 .70  65
   695.043423  9.815D-11  4.221D-12  5230.7247 .0623 .69  66
   702.144577  9.817D-11  3.424D-12  5276.8664 .0620 .69  67
   694.864099  9.815D-11  2.604D-12  5336.2228 .0618 .68  68
   702.468738  9.817D-11  2.099D-12  5383.5362 .0615 .68  69
   694.669081  9.815D-11  1.581D-12  5444.8304 .0613 .67  70
