  2301.795512  2.992D-13  3.787D-04   658.0218 .0900 .75   1
  2301.780791  1.727D-13  6.270D-04   659.4137 .0893 .75   2
  2301.773271  1.222D-13  8.689D-04   661.4941 .0877 .75   3
  2301.736063  9.461D-14  1.102D-03   664.2818 .0863 .74   4
  2301.733238  7.726D-14  1.325D-03   667.7443 .0849 .74   5
  2301.665778  6.529D-14  1.534D-03   671.9316 .0836 .73   6
  2301.675412  5.654D-14  1.729D-03   676.7721 .0823 .72   7
  2301.569935  4.987D-14  1.907D-03   682.3630 .0811 .71   8
  2301.599792  4.460D-14  2.068D-03   688.5775 .0800 .70   9
  2301.448538  4.034D-14  2.209D-03   695.5758 .0790 .70  10
  2301.506377  3.683D-14  2.332D-03   703.1603 .0780 .69  11
  2301.301586  3.388D-14  2.433D-03   711.5699 .0771 .69  12
  2301.395168  3.136D-14  2.516D-03   720.5203 .0762 .69  13
  2301.129084  2.920D-14  2.576D-03   730.3449 .0754 .69  14
  2301.266161  2.731D-14  2.619D-03   740.6573 .0747 .70  15
  2300.931032  2.566D-14  2.640D-03   751.9006 .0740 .71  16
  2301.119356  2.419D-14  2.645D-03   763.5711 .0734 .73  17
  2300.707434  2.288D-14  2.629D-03   776.2365 .0728 .74  18
  2300.954750  2.171D-14  2.602D-03   789.2617 .0722 .75  19
  2300.458292  2.065D-14  2.554D-03   803.3522 .0717 .76  20
  2300.772342  1.969D-14  2.498D-03   817.7288 .0713 .76  21
  2300.183609  1.881D-14  2.424D-03   833.2471 .0708 .77  22
  2300.572128  1.801D-14  2.345D-03   848.9725 .0704 .77  23
  2299.883388  1.728D-14  2.252D-03   865.9205 .0701 .78  24
  2300.354104  1.660D-14  2.157D-03   882.9929 .0698 .78  25
  2299.557632  1.597D-14  2.050D-03   901.3715 .0695 .78  26
  2300.118266  1.539D-14  1.945D-03   919.7903 .0692 .78  27
  2299.206344  1.485D-14  1.831D-03   939.5992 .0690 .78  28
  2299.864610  1.434D-14  1.722D-03   959.3649 .0687 .78  29
  2298.829525  1.388D-14  1.605D-03   980.6025 .0686 .78  30
  2299.593129  1.343D-14  1.496D-03  1001.7176 .0684 .78  31
  2298.427179  1.302D-14  1.383D-03  1024.3800 .0682 .78  32
  2299.303817  1.263D-14  1.278D-03  1046.8490 .0681 .78  33
  2297.999307  1.227D-14  1.171D-03  1070.9302 .0679 .78  34
  2298.996666  1.192D-14  1.073D-03  1094.7604 .0678 .78  35
  2297.545910  1.160D-14  9.745D-04  1120.2514 .0677 .78  36
  2298.671667  1.128D-14  8.857D-04  1145.4532 .0676 .78  37
  2297.066989  1.099D-14  7.980D-04  1172.3416 .0675 .78  38
  2298.328809  1.071D-14  7.194D-04  1198.9293 .0674 .78  39
  2296.562543  1.045D-14  6.429D-04  1227.1984 .0673 .78  40
  2297.968082  1.019D-14  5.750D-04  1255.1910 .0672 .78  41
  2296.032572  9.961D-15  5.099D-04  1284.8194 .0671 .78  42
  2297.589471  9.725D-15  4.523D-04  1314.2410 .0670 .78  43
  2295.477074  9.513D-15  3.981D-04  1345.2016 .0668 .78  44
  2297.192962  9.298D-15  3.503D-04  1376.0826 .0667 .77  45
  2294.896044  9.104D-15  3.060D-04  1408.3418 .0666 .77  46
  2296.778539  8.906D-15  2.671D-04  1440.7197 .0664 .77  47
  2294.289479  8.729D-15  2.317D-04  1474.2363 .0663 .77  48
  2296.346181  8.546D-15  2.006D-04  1508.1568 .0661 .76  49
  2293.657373  8.384D-15  1.728D-04  1542.8809 .0660 .76  50
  2295.895868  8.214D-15  1.483D-04  1578.3992 .0658 .76  51
  2292.999716  8.065D-15  1.270D-04  1614.2712 .0656 .75  52
  2295.427578  7.906D-15  1.080D-04  1651.4530 .0654 .75  53
  2292.316501  7.769D-15  9.194D-05  1688.4021 .0652 .75  54
  2294.941283  7.621D-15  7.749D-05  1727.3248 .0650 .74  55
  2291.607715  7.495D-15  6.560D-05  1765.2681 .0647 .74  56
  2294.436955  7.356D-15  5.476D-05  1806.0227 .0645 .73  57
  2290.873344  7.239D-15  4.613D-05  1844.8630 .0643 .73  58
  2293.914564  7.108D-15  3.813D-05  1887.5552 .0640 .73  59
  2290.113371  7.000D-15  3.198D-05  1927.1800 .0638 .72  60
  2293.374073  6.877D-15  2.615D-05  1971.9324 .0636 .72  61
  2289.327779  6.776D-15  2.185D-05  2012.2118 .0633 .71  62
  2292.815445  6.660D-15  1.767D-05  2059.1651 .0631 .71  63
  2288.516545  6.566D-15  1.472D-05  2099.9502 .0628 .70  64
  2292.238638  6.456D-15  1.176D-05  2149.2655 .0626 .70  65
  2287.679644  6.369D-15  9.778D-06  2190.3865 .0623 .69  66
  2291.643608  6.265D-15  7.714D-06  2242.2473 .0620 .69  67
  2286.817048  6.184D-15  6.406D-06  2283.5110 .0618 .68  68
  2291.030304  6.084D-15  4.984D-06  2338.1253 .0615 .68  69
  2285.928726  6.009D-15  4.138D-06  2379.3132 .0613 .67  70
