   732.249119  2.123D-12  2.175D-06  1332.1232 .0915 .75   2
   732.253405  2.374D-12  3.012D-06  1334.4033 .0899 .75   3
   732.233885  2.467D-12  3.815D-06  1337.4435 .0885 .74   4
   732.250046  2.513D-12  4.578D-06  1341.2438 .0871 .74   5
   732.209953  2.538D-12  5.291D-06  1345.8040 .0858 .73   6
   732.245216  2.554D-12  5.950D-06  1351.1243 .0845 .72   7
   732.177337  2.564D-12  6.547D-06  1357.2045 .0833 .71   8
   732.238935  2.572D-12  7.077D-06  1364.0446 .0823 .70   9
   732.136052  2.577D-12  7.539D-06  1371.6447 .0813 .70  10
   732.231233  2.581D-12  7.928D-06  1380.0047 .0803 .69  11
   732.086118  2.584D-12  8.244D-06  1389.1245 .0794 .69  12
   732.222147  2.586D-12  8.486D-06  1399.0041 .0785 .69  13
   732.027561  2.588D-12  8.655D-06  1409.6436 .0777 .69  14
   732.211718  2.590D-12  8.753D-06  1421.0427 .0770 .70  15
   731.960409  2.591D-12  8.783D-06  1433.2015 .0763 .71  16
   732.199997  2.592D-12  8.749D-06  1446.1199 .0757 .73  17
   731.884695  2.593D-12  8.654D-06  1459.7981 .0752 .74  18
   732.187040  2.594D-12  8.503D-06  1474.2355 .0746 .75  19
   731.800458  2.594D-12  8.303D-06  1489.4327 .0741 .76  20
   732.172910  2.595D-12  8.058D-06  1505.3889 .0737 .76  21
   731.707739  2.596D-12  7.775D-06  1522.1049 .0732 .77  22
   732.157678  2.596D-12  7.459D-06  1539.5796 .0728 .77  23
   731.606584  2.596D-12  7.117D-06  1557.8142 .0725 .78  24
   732.141420  2.597D-12  6.754D-06  1576.8071 .0722 .78  25
   731.497044  2.597D-12  6.376D-06  1596.5600 .0719 .78  26
   732.124221  2.597D-12  5.989D-06  1617.0708 .0716 .78  27
   731.379174  2.597D-12  5.597D-06  1638.3416 .0714 .78  28
   732.106171  2.598D-12  5.205D-06  1660.3699 .0712 .78  29
   731.253032  2.598D-12  4.817D-06  1683.1585 .0711 .78  30
   732.087368  2.598D-12  4.437D-06  1706.7038 .0709 .78  31
   731.118682  2.598D-12  4.068D-06  1731.0097 .0707 .78  32
   732.067917  2.598D-12  3.712D-06  1756.0717 .0706 .78  33
   730.976192  2.598D-12  3.372D-06  1781.8946 .0704 .78  34
   732.047927  2.599D-12  3.049D-06  1808.4728 .0703 .78  35
   730.825633  2.599D-12  2.745D-06  1835.8123 .0702 .78  36
   732.027519  2.599D-12  2.460D-06  1863.9062 .0701 .78  37
   730.667082  2.599D-12  2.195D-06  1892.7619 .0700 .78  38
   732.006816  2.599D-12  1.950D-06  1922.3710 .0699 .78  39
   730.500620  2.599D-12  1.725D-06  1952.7425 .0698 .78  40
   731.985951  2.599D-12  1.520D-06  1983.8662 .0697 .78  41
   730.326331  2.599D-12  1.333D-06  2015.7532 .0696 .78  42
   731.965061  2.599D-12  1.164D-06  2048.3908 .0695 .78  43
   730.144305  2.599D-12  1.012D-06  2081.7927 .0693 .78  44
   731.944294  2.599D-12  8.768D-07  2115.9438 .0692 .77  45
   729.954635  2.599D-12  7.562D-07  2150.8602 .0691 .77  46
   731.923800  2.599D-12  6.496D-07  2186.5240 .0689 .77  47
   729.757418  2.600D-12  5.556D-07  2222.9544 .0688 .77  48
   731.903740  2.600D-12  4.733D-07  2260.1303 .0686 .76  49
   729.552758  2.600D-12  4.015D-07  2298.0742 .0685 .76  50
   731.884280  2.600D-12  3.393D-07  2336.7614 .0682 .76  51
   729.340759  2.600D-12  2.855D-07  2376.2183 .0680 .75  52
   731.865591  2.600D-12  2.393D-07  2416.4161 .0678 .75  53
   729.121534  2.600D-12  1.998D-07  2457.3854 .0676 .75  54
   731.847855  2.600D-12  1.661D-07  2499.0931 .0674 .74  55
   728.895196  2.600D-12  1.376D-07  2541.5742 .0671 .74  56
   731.831257  2.600D-12  1.135D-07  2584.7909 .0668 .73  57
   728.661866  2.600D-12  9.321D-08  2628.7834 .0666 .73  58
   731.815991  2.600D-12  7.628D-08  2673.5083 .0663 .73  59
   728.421666  2.600D-12  6.217D-08  2719.0114 .0661 .72  60
   731.802258  2.600D-12  5.048D-08  2765.2436 .0658 .72  61
   728.174725  2.600D-12  4.082D-08  2812.2569 .0655 .71  62
   731.790264  2.600D-12  3.289D-08  2859.9955 .0653 .71  63
   727.921175  2.600D-12  2.639D-08  2908.5182 .0650 .70  64
   731.780224  2.600D-12  2.109D-08  2957.7623 .0647 .70  65
   727.661152  2.600D-12  1.679D-08  3007.7938 .0644 .69  66
   731.772358  2.600D-12  1.332D-08  3058.5425 .0641 .69  67
   727.394798  2.600D-12  1.052D-08  3110.0820 .0639 .68  68
   731.766894  2.600D-12  8.279D-09  3162.3343 .0635 .68  69
   727.122257  2.600D-12  6.490D-09  3215.3812 .0633 .67  70
