  2327.576129  9.381D-12  3.333D-05   665.4872 .0921 .75   1
  2327.559795  5.416D-12  5.515D-05   667.0068 .0915 .75   2
  2327.552472  3.830D-12  7.636D-05   669.2775 .0899 .75   3
  2327.510645  2.966D-12  9.673D-05   672.3213 .0885 .74   4
  2327.509891  2.422D-12  1.161D-04   676.0999 .0871 .74   5
  2327.433413  2.047D-12  1.342D-04   680.6726 .0858 .73   6
  2327.448389  1.773D-12  1.509D-04   685.9544 .0845 .72   7
  2327.328103  1.563D-12  1.660D-04   692.0606 .0833 .71   8
  2327.367970  1.398D-12  1.795D-04   698.8408 .0823 .70   9
  2327.194722  1.265D-12  1.912D-04   706.4850 .0813 .70  10
  2327.268640  1.155D-12  2.011D-04   714.7589 .0803 .69  11
  2327.033277  1.062D-12  2.091D-04   723.9456 .0794 .69  12
  2327.150404  9.834D-13  2.153D-04   733.7084 .0785 .69  13
  2326.843779  9.155D-13  2.195D-04   744.4422 .0777 .69  14
  2327.013270  8.564D-13  2.222D-04   755.6890 .0770 .70  15
  2326.626239  8.044D-13  2.228D-04   767.9744 .0763 .71  16
  2326.857248  7.584D-13  2.221D-04   780.7004 .0757 .73  17
  2326.380669  7.174D-13  2.196D-04   794.5418 .0752 .74  18
  2326.682347  6.806D-13  2.160D-04   808.7422 .0746 .75  19
  2326.107085  6.473D-13  2.107D-04   824.1441 .0741 .76  20
  2326.488579  6.172D-13  2.048D-04   839.8139 .0737 .76  21
  2325.805503  5.898D-13  1.973D-04   856.7806 .0732 .77  22
  2326.275957  5.647D-13  1.896D-04   873.9151 .0728 .77  23
  2325.475941  5.416D-13  1.807D-04   892.4510 .0725 .78  24
  2326.044494  5.204D-13  1.718D-04   911.0451 .0722 .78  25
  2325.118419  5.007D-13  1.619D-04   931.1546 .0719 .78  26
  2325.794206  4.825D-13  1.524D-04   951.2035 .0716 .78  27
  2324.732959  4.656D-13  1.421D-04   972.8908 .0714 .78  28
  2325.525109  4.498D-13  1.325D-04   994.3895 .0712 .78  29
  2324.319582  4.350D-13  1.224D-04  1017.6589 .0711 .78  30
  2325.237221  4.212D-13  1.130D-04  1040.6024 .0709 .78  31
  2323.878316  4.083D-13  1.034D-04  1065.4582 .0707 .78  32
  2324.930560  3.960D-13  9.463D-05  1089.8416 .0706 .78  33
  2323.409185  3.846D-13  8.570D-05  1116.2880 .0704 .78  34
  2324.605146  3.737D-13  7.778D-05  1142.1062 .0703 .78  35
  2322.912218  3.635D-13  6.978D-05  1170.1474 .0702 .78  36
  2324.261001  3.538D-13  6.280D-05  1197.3954 .0701 .78  37
  2322.387445  3.446D-13  5.583D-05  1227.0356 .0700 .78  38
  2323.898148  3.359D-13  4.983D-05  1255.7084 .0699 .78  39
  2321.834898  3.276D-13  4.389D-05  1286.9516 .0698 .78  40
  2323.516609  3.197D-13  3.885D-05  1317.0441 .0697 .78  41
  2321.254610  3.122D-13  3.392D-05  1349.8944 .0696 .78  42
  2323.116411  3.050D-13  2.979D-05  1381.4016 .0695 .78  43
  2320.646615  2.982D-13  2.577D-05  1415.8631 .0693 .78  44
  2322.697579  2.916D-13  2.245D-05  1448.7799 .0692 .77  45
  2320.010951  2.853D-13  1.926D-05  1484.8566 .0691 .77  46
  2322.260141  2.793D-13  1.665D-05  1519.1779 .0689 .77  47
  2319.347655  2.736D-13  1.415D-05  1556.8738 .0688 .77  48
  2321.804125  2.680D-13  1.214D-05  1592.5945 .0686 .76  49
  2318.656768  2.627D-13  1.023D-05  1631.9134 .0685 .76  50
  2321.329561  2.576D-13  8.713D-06  1669.0284 .0682 .76  51
  2317.938331  2.527D-13  7.279D-06  1709.9744 .0680 .75  52
  2320.836481  2.480D-13  6.151D-06  1748.4785 .0678 .75  53
  2317.192388  2.435D-13  5.095D-06  1791.0554 .0676 .75  54
  2320.324917  2.390D-13  4.274D-06  1830.9436 .0674 .74  55
  2316.418983  2.348D-13  3.510D-06  1875.1551 .0671 .74  56
  2319.794902  2.307D-13  2.923D-06  1916.4222 .0668 .73  57
  2315.618164  2.268D-13  2.379D-06  1962.2722 .0666 .73  58
  2319.246471  2.229D-13  1.967D-06  2004.9130 .0663 .73  59
  2314.789978  2.193D-13  1.588D-06  2052.4053 .0661 .72  60
  2318.679661  2.157D-13  1.303D-06  2096.4146 .0658 .72  61
  2313.934476  2.123D-13  1.043D-06  2145.5529 .0655 .71  62
  2318.094509  2.089D-13  8.500D-07  2190.9255 .0653 .71  63
  2313.051709  2.057D-13  6.745D-07  2241.7134 .0650 .70  64
  2317.491052  2.025D-13  5.458D-07  2288.4443 .0647 .70  65
  2312.141730  1.995D-13  4.294D-07  2340.8854 .0644 .69  66
  2316.869332  1.965D-13  3.450D-07  2388.9693 .0641 .69  67
  2311.204596  1.937D-13  2.692D-07  2443.0673 .0639 .68  68
  2316.229388  1.909D-13  2.148D-07  2492.4989 .0635 .68  69
  2310.240362  1.882D-13  1.661D-07  2548.2573 .0633 .67  70
