  2299.221645  2.356D-10  3.258D-10  3661.6041 .0893 .75   2
  2299.203470  1.666D-10  4.509D-10  3663.9359 .0877 .75   3
  2299.179238  1.291D-10  5.711D-10  3667.0450 .0863 .74   4
  2299.148944  1.054D-10  6.849D-10  3670.9312 .0849 .74   5
  2299.112599  8.906D-11  7.913D-10  3675.5948 .0836 .73   6
  2299.070184  7.713D-11  8.892D-10  3681.0355 .0823 .72   7
  2299.021732  6.802D-11  9.778D-10  3687.2534 .0811 .71   8
  2298.967188  6.084D-11  1.056D-09  3694.2484 .0800 .70   9
  2298.906641  5.503D-11  1.124D-09  3702.0206 .0790 .70  10
  2298.839955  5.024D-11  1.181D-09  3710.5699 .0780 .69  11
  2298.767328  4.621D-11  1.227D-09  3719.8962 .0771 .69  12
  2298.688484  4.278D-11  1.262D-09  3729.9995 .0762 .69  13
  2298.603801  3.983D-11  1.285D-09  3740.8798 .0754 .69  14
  2298.512773  3.726D-11  1.298D-09  3752.5371 .0747 .70  15
  2298.416065  3.499D-11  1.301D-09  3764.9711 .0740 .71  16
  2298.312821  3.299D-11  1.294D-09  3778.1822 .0734 .73  17
  2298.204128  3.121D-11  1.278D-09  3792.1698 .0728 .74  18
  2298.088626  2.961D-11  1.254D-09  3806.9346 .0722 .75  19
  2297.967998  2.816D-11  1.222D-09  3822.4755 .0717 .76  20
  2297.840187  2.685D-11  1.184D-09  3838.7937 .0713 .76  21
  2297.707686  2.566D-11  1.140D-09  3855.8877 .0708 .77  22
  2297.567503  2.457D-11  1.092D-09  3873.7593 .0704 .77  23
  2297.423201  2.356D-11  1.040D-09  3892.4060 .0701 .78  24
  2297.270575  2.264D-11  9.847D-10  3911.8308 .0698 .78  25
  2297.114556  2.178D-11  9.276D-10  3932.0300 .0695 .78  26
  2296.949401  2.099D-11  8.693D-10  3953.0080 .0692 .78  27
  2296.781764  2.025D-11  8.105D-10  3974.7591 .0690 .78  28
  2296.603985  1.957D-11  7.519D-10  3997.2903 .0687 .78  29
  2296.424839  1.892D-11  6.941D-10  4020.5931 .0686 .78  30
  2296.234327  1.833D-11  6.377D-10  4044.6775 .0684 .78  31
  2296.043798  1.776D-11  5.831D-10  4069.5315 .0682 .78  32
  2295.840432  1.723D-11  5.306D-10  4095.1692 .0681 .78  33
  2295.638657  1.673D-11  4.806D-10  4121.5739 .0679 .78  34
  2295.422305  1.626D-11  4.333D-10  4148.7652 .0678 .78  35
  2295.209436  1.581D-11  3.889D-10  4176.7201 .0677 .78  36
  2294.979952  1.539D-11  3.475D-10  4205.4653 .0676 .78  37
  2294.756154  1.499D-11  3.091D-10  4234.9697 .0675 .78  38
  2294.513382  1.461D-11  2.737D-10  4265.2694 .0674 .78  39
  2294.278834  1.425D-11  2.413D-10  4296.3226 .0673 .78  40
  2294.022607  1.391D-11  2.118D-10  4328.1775 .0672 .78  41
  2293.777499  1.358D-11  1.851D-10  4360.7787 .0671 .78  42
  2293.507640  1.327D-11  1.611D-10  4394.1896 .0670 .78  43
  2293.252175  1.297D-11  1.396D-10  4428.3380 .0668 .78  44
  2292.968497  1.269D-11  1.204D-10  4463.3061 .0667 .77  45
  2292.702888  1.241D-11  1.034D-10  4499.0006 .0666 .77  46
  2292.405199  1.215D-11  8.848D-11  4535.5273 .0664 .77  47
  2292.129669  1.189D-11  7.538D-11  4572.7668 .0663 .77  48
  2291.817768  1.166D-11  6.393D-11  4610.8539 .0661 .76  49
  2291.532549  1.142D-11  5.402D-11  4649.6371 .0660 .76  50
  2291.206231  1.121D-11  4.543D-11  4689.2866 .0658 .76  51
  2290.911561  1.099D-11  3.807D-11  4729.6119 .0656 .75  52
  2290.570621  1.079D-11  3.175D-11  4770.8264 .0654 .75  53
  2290.266740  1.058D-11  2.639D-11  4812.6922 .0652 .75  54
  2289.910971  1.040D-11  2.183D-11  4855.4745 .0650 .74  55
  2289.598126  1.021D-11  1.800D-11  4898.8789 .0647 .74  56
  2289.227323  1.004D-11  1.476D-11  4943.2324 .0645 .73  57
  2288.905759  9.859D-12  1.207D-11  4988.1733 .0643 .73  58
  2288.519724  9.701D-12  9.821D-12  5034.1020 .0640 .73  59
  2288.189682  9.532D-12  7.967D-12  5080.5769 .0638 .72  60
  2287.788225  9.385D-12  6.429D-12  5128.0853 .0636 .72  61
  2287.449941  9.227D-12  5.174D-12  5176.0913 .0633 .71  62
  2287.032884  9.090D-12  4.141D-12  5225.1847 .0631 .71  63
  2286.686585  8.940D-12  3.306D-12  5274.7188 .0628 .70  64
  2286.253765  8.812D-12  2.624D-12  5325.4030 .0626 .70  65
  2285.899666  8.671D-12  2.079D-12  5376.4617 .0623 .69  66
  2285.450942  8.551D-12  1.636D-12  5428.7435 .0620 .69  67
  2285.089240  8.417D-12  1.286D-12  5481.3227 .0618 .68  68
  2284.624493  8.305D-12  1.004D-12  5535.2097 .0615 .68  69
  2284.255363  8.177D-12  7.831D-13  5589.3050 .0613 .67  70
