   681.392815  5.427D-12  6.190D-08  2064.3723 .0915 .75   2
   681.388463  6.068D-12  8.571D-08  2066.6567 .0899 .75   3
   681.407899  6.306D-12  1.086D-07  2069.6774 .0885 .74   4
   681.391619  6.422D-12  1.303D-07  2073.4938 .0871 .74   5
   681.431601  6.487D-12  1.506D-07  2078.0140 .0858 .73   6
   681.396150  6.527D-12  1.693D-07  2083.3695 .0845 .72   7
   681.463918  6.554D-12  1.864D-07  2089.3818 .0833 .71   8
   681.402027  6.573D-12  2.014D-07  2096.2836 .0823 .70   9
   681.504847  6.586D-12  2.147D-07  2103.7808 .0813 .70  10
   681.409210  6.597D-12  2.257D-07  2112.2359 .0803 .69  11
   681.554385  6.604D-12  2.348D-07  2121.2106 .0794 .69  12
   681.417653  6.610D-12  2.415D-07  2131.2263 .0785 .69  13
   681.612526  6.615D-12  2.466D-07  2141.6711 .0777 .69  14
   681.427296  6.619D-12  2.492D-07  2153.2544 .0770 .70  15
   681.679265  6.623D-12  2.503D-07  2165.1619 .0763 .71  16
   681.438075  6.625D-12  2.490D-07  2178.3199 .0757 .73  17
   681.754595  6.628D-12  2.467D-07  2191.6827 .0752 .74  18
   681.449914  6.630D-12  2.421D-07  2206.4225 .0746 .75  19
   681.838510  6.631D-12  2.368D-07  2221.2331 .0741 .76  20
   681.462727  6.633D-12  2.294D-07  2237.5618 .0737 .76  21
   681.930999  6.634D-12  2.218D-07  2253.8126 .0732 .77  22
   681.476422  6.635D-12  2.124D-07  2271.7373 .0728 .77  23
   682.032056  6.636D-12  2.032D-07  2289.4208 .0725 .78  24
   681.490895  6.637D-12  1.923D-07  2308.9486 .0722 .78  25
   682.141669  6.638D-12  1.821D-07  2328.0570 .0719 .78  26
   681.506033  6.638D-12  1.706D-07  2349.1950 .0716 .78  27
   682.259828  6.639D-12  1.600D-07  2369.7208 .0714 .78  28
   681.521717  6.639D-12  1.482D-07  2392.4761 .0712 .78  29
   682.386522  6.640D-12  1.378D-07  2414.4115 .0711 .78  30
   681.537815  6.640D-12  1.264D-07  2438.7912 .0709 .78  31
   682.521738  6.641D-12  1.164D-07  2462.1284 .0707 .78  32
   681.554188  6.641D-12  1.057D-07  2488.1397 .0706 .78  33
   682.665463  6.641D-12  9.657D-08  2512.8708 .0704 .78  34
   681.570687  6.642D-12  8.687D-08  2540.5208 .0703 .78  35
   682.817683  6.642D-12  7.867D-08  2566.6379 .0702 .78  36
   681.587154  6.642D-12  7.010D-08  2595.9337 .0701 .78  37
   682.978382  6.642D-12  6.296D-08  2623.4290 .0700 .78  38
   681.603422  6.643D-12  5.558D-08  2654.3778 .0699 .78  39
   683.147546  6.643D-12  4.952D-08  2683.2432 .0698 .78  40
   681.619316  6.643D-12  4.331D-08  2715.8522 .0697 .78  41
   683.325157  6.643D-12  3.829D-08  2746.0795 .0696 .78  42
   681.634649  6.643D-12  3.318D-08  2780.3559 .0695 .78  43
   683.511198  6.644D-12  2.911D-08  2811.9371 .0693 .78  44
   681.649227  6.644D-12  2.499D-08  2847.8881 .0692 .77  45
   683.705651  6.644D-12  2.176D-08  2880.8149 .0691 .77  46
   681.662847  6.644D-12  1.852D-08  2918.4479 .0689 .77  47
   683.908497  6.644D-12  1.601D-08  2952.7119 .0688 .77  48
   681.675296  6.644D-12  1.349D-08  2992.0341 .0686 .76  49
   684.119715  6.644D-12  1.158D-08  3027.6270 .0685 .76  50
   681.686352  6.644D-12  9.674D-09  3068.6457 .0682 .76  51
   684.339286  6.644D-12  8.242D-09  3105.5591 .0680 .75  52
   681.695783  6.645D-12  6.824D-09  3148.2817 .0678 .75  53
   684.567186  6.645D-12  5.773D-09  3186.5070 .0676 .75  54
   681.703351  6.645D-12  4.737D-09  3230.9410 .0674 .74  55
   684.803395  6.645D-12  3.979D-09  3270.4695 .0671 .74  56
   681.708804  6.645D-12  3.236D-09  3316.6222 .0668 .73  57
   685.047888  6.645D-12  2.700D-09  3357.4453 .0666 .73  58
   681.711885  6.645D-12  2.176D-09  3405.3243 .0663 .73  59
   685.300641  6.645D-12  1.803D-09  3447.4331 .0661 .72  60
   681.712326  6.645D-12  1.440D-09  3497.0459 .0658 .72  61
   685.561630  6.645D-12  1.185D-09  3540.4316 .0655 .71  62
   681.709851  6.645D-12  9.380D-10  3591.7858 .0653 .71  63
   685.830828  6.645D-12  7.669D-10  3636.4393 .0650 .70  64
   681.704173  6.645D-12  6.016D-10  3689.5425 .0647 .70  65
   686.108208  6.645D-12  4.886D-10  3735.4548 .0644 .69  66
   681.694997  6.645D-12  3.799D-10  3790.3147 .0641 .69  67
   686.393744  6.645D-12  3.065D-10  3837.4767 .0639 .68  68
   681.682018  6.645D-12  2.362D-10  3894.1010 .0635 .68  69
   686.687407  6.645D-12  1.894D-10  3942.5033 .0633 .67  70
