   686.073307  7.040D-12  1.050D-06  1376.7850 .0921 .75   1
   686.077560  7.040D-12  1.738D-06  1378.3001 .0915 .75   2
   686.083939  7.040D-12  2.406D-06  1380.5728 .0899 .75   3
   686.092444  7.040D-12  3.048D-06  1383.6030 .0885 .74   4
   686.103074  7.040D-12  3.658D-06  1387.3908 .0871 .74   5
   686.115830  7.040D-12  4.229D-06  1391.9360 .0858 .73   6
   686.130709  7.040D-12  4.755D-06  1397.2388 .0845 .72   7
   686.147712  7.040D-12  5.233D-06  1403.2990 .0833 .71   8
   686.166837  7.040D-12  5.657D-06  1410.1167 .0823 .70   9
   686.188083  7.040D-12  6.027D-06  1417.6919 .0813 .70  10
   686.211450  7.040D-12  6.339D-06  1426.0245 .0803 .69  11
   686.236935  7.040D-12  6.592D-06  1435.1144 .0794 .69  12
   686.264538  7.040D-12  6.787D-06  1444.9617 .0785 .69  13
   686.294257  7.040D-12  6.923D-06  1455.5663 .0777 .69  14
   686.326090  7.040D-12  7.003D-06  1466.9283 .0770 .70  15
   686.360036  7.040D-12  7.029D-06  1479.0474 .0763 .71  16
   686.396092  7.040D-12  7.002D-06  1491.9238 .0757 .73  17
   686.434258  7.040D-12  6.928D-06  1505.5573 .0752 .74  18
   686.474529  7.040D-12  6.809D-06  1519.9480 .0746 .75  19
   686.516906  7.040D-12  6.650D-06  1535.0957 .0741 .76  20
   686.561384  7.040D-12  6.456D-06  1551.0004 .0737 .76  21
   686.607962  7.040D-12  6.230D-06  1567.6621 .0732 .77  22
   686.656637  7.040D-12  5.979D-06  1585.0807 .0728 .77  23
   686.707407  7.040D-12  5.706D-06  1603.2561 .0725 .78  24
   686.760268  7.040D-12  5.417D-06  1622.1883 .0722 .78  25
   686.815218  7.040D-12  5.116D-06  1641.8772 .0719 .78  26
   686.872253  7.040D-12  4.807D-06  1662.3228 .0716 .78  27
   686.931371  7.040D-12  4.494D-06  1683.5249 .0714 .78  28
   686.992568  7.040D-12  4.180D-06  1705.4835 .0712 .78  29
   687.055841  7.040D-12  3.870D-06  1728.1986 .0711 .78  30
   687.121187  7.040D-12  3.566D-06  1751.6700 .0709 .78  31
   687.188601  7.040D-12  3.271D-06  1775.8977 .0707 .78  32
   687.258081  7.040D-12  2.986D-06  1800.8816 .0706 .78  33
   687.329621  7.040D-12  2.713D-06  1826.6215 .0704 .78  34
   687.403219  7.040D-12  2.454D-06  1853.1175 .0703 .78  35
   687.478870  7.040D-12  2.211D-06  1880.3694 .0702 .78  36
   687.556570  7.040D-12  1.982D-06  1908.3772 .0701 .78  37
   687.636315  7.040D-12  1.769D-06  1937.1406 .0700 .78  38
   687.718100  7.040D-12  1.573D-06  1966.6597 .0699 .78  39
   687.801920  7.040D-12  1.392D-06  1996.9343 .0698 .78  40
   687.887772  7.040D-12  1.227D-06  2027.9644 .0697 .78  41
   687.975650  7.040D-12  1.076D-06  2059.7498 .0696 .78  42
   688.065549  7.040D-12  9.404D-07  2092.2903 .0695 .78  43
   688.157464  7.040D-12  8.183D-07  2125.5860 .0693 .78  44
   688.251391  7.040D-12  7.091D-07  2159.6367 .0692 .77  45
   688.347324  7.040D-12  6.119D-07  2194.4422 .0691 .77  46
   688.445258  7.040D-12  5.258D-07  2230.0025 .0689 .77  47
   688.545186  7.040D-12  4.500D-07  2266.3174 .0688 .77  48
   688.647104  7.040D-12  3.836D-07  2303.3868 .0686 .76  49
   688.751006  7.040D-12  3.256D-07  2341.2106 .0685 .76  50
   688.856886  7.040D-12  2.753D-07  2379.7886 .0682 .76  51
   688.964739  7.040D-12  2.318D-07  2419.1208 .0680 .75  52
   689.074557  7.040D-12  1.944D-07  2459.2069 .0678 .75  53
   689.186335  7.040D-12  1.624D-07  2500.0468 .0676 .75  54
   689.300066  7.040D-12  1.351D-07  2541.6405 .0674 .74  55
   689.415745  7.040D-12  1.119D-07  2583.9877 .0671 .74  56
   689.533364  7.040D-12  9.238D-08  2627.0883 .0668 .73  57
   689.652918  7.040D-12  7.594D-08  2670.9422 .0666 .73  58
   689.774398  7.040D-12  6.218D-08  2715.5492 .0663 .73  59
   689.897800  7.040D-12  5.072D-08  2760.9091 .0661 .72  60
   690.023113  7.040D-12  4.120D-08  2807.0219 .0658 .72  61
   690.150335  7.040D-12  3.334D-08  2853.8872 .0655 .71  62
   690.279453  7.040D-12  2.688D-08  2901.5052 .0653 .71  63
   690.410467  7.040D-12  2.158D-08  2949.8753 .0650 .70  64
   690.543360  7.040D-12  1.726D-08  2998.9977 .0647 .70  65
   690.678135  7.040D-12  1.375D-08  3048.8720 .0644 .69  66
   690.814773  7.040D-12  1.091D-08  3099.4982 .0641 .69  67
   690.953279  7.040D-12  8.628D-09  3150.8759 .0639 .68  68
   691.093631  7.040D-12  6.794D-09  3203.0052 .0635 .68  69
   691.235836  7.040D-12  5.330D-09  3255.8856 .0633 .67  70
