  3558.697948  8.795D-13  3.333D-05   665.4884 .0921 .75   1
  3558.692765  5.078D-13  5.515D-05   667.0033 .0915 .75   2
  3558.663388  3.591D-13  7.636D-05   669.2845 .0899 .75   3
  3558.664538  2.781D-13  9.674D-05   672.3097 .0885 .74   4
  3558.601175  2.271D-13  1.161D-04   676.1174 .0871 .74   5
  3558.620166  1.919D-13  1.342D-04   680.6482 .0858 .73   6
  3558.511297  1.662D-13  1.509D-04   685.9871 .0845 .72   7
  3558.559630  1.466D-13  1.660D-04   692.0186 .0833 .71   8
  3558.393741  1.311D-13  1.795D-04   698.8933 .0823 .70   9
  3558.482902  1.186D-13  1.912D-04   706.4209 .0813 .70  10
  3558.248488  1.083D-13  2.011D-04   714.8358 .0803 .69  11
  3558.389949  9.959D-14  2.092D-04   723.8547 .0794 .69  12
  3558.075514  9.220D-14  2.152D-04   733.8145 .0785 .69  13
  3558.280728  8.583D-14  2.197D-04   744.3198 .0777 .69  14
  3557.874792  8.029D-14  2.220D-04   755.8289 .0770 .70  15
  3558.155192  7.542D-14  2.230D-04   767.8159 .0763 .71  16
  3557.646289  7.111D-14  2.219D-04   780.8787 .0757 .73  17
  3558.013284  6.726D-14  2.198D-04   794.3427 .0752 .74  18
  3557.389969  6.381D-14  2.158D-04   808.9634 .0746 .75  19
  3557.854943  6.069D-14  2.109D-04   823.8997 .0741 .76  20
  3557.105792  5.787D-14  2.045D-04   840.0826 .0737 .76  21
  3557.680097  5.529D-14  1.976D-04   856.4867 .0732 .77  22
  3556.793712  5.294D-14  1.893D-04   874.2356 .0728 .77  23
  3557.488670  5.078D-14  1.810D-04   892.1032 .0725 .78  24
  3556.453681  4.879D-14  1.715D-04   911.4217 .0722 .78  25
  3557.280577  4.694D-14  1.622D-04   930.7490 .0719 .78  26
  3556.085646  4.524D-14  1.521D-04   951.6401 .0716 .78  27
  3557.055729  4.365D-14  1.425D-04   972.4235 .0714 .78  28
  3555.689549  4.217D-14  1.322D-04   994.8900 .0712 .78  29
  3556.814026  4.078D-14  1.227D-04  1017.1264 .0711 .78  30
  3555.265329  3.950D-14  1.127D-04  1041.1705 .0709 .78  31
  3556.555363  3.827D-14  1.037D-04  1064.8575 .0707 .78  32
  3554.812922  3.714D-14  9.434D-05  1090.4802 .0706 .78  33
  3556.279629  3.605D-14  8.598D-05  1115.6165 .0704 .78  34
  3554.332259  3.504D-14  7.752D-05  1142.8182 .0703 .78  35
  3555.986704  3.408D-14  7.004D-05  1169.4031 .0702 .78  36
  3553.823267  3.318D-14  6.256D-05  1198.1829 .0701 .78  37
  3555.676464  3.231D-14  5.605D-05  1226.2171 .0700 .78  38
  3553.285872  3.150D-14  4.962D-05  1256.5728 .0699 .78  39
  3555.348774  3.071D-14  4.408D-05  1286.0586 .0698 .78  40
  3552.719993  2.998D-14  3.868D-05  1317.9863 .0697 .78  41
  3555.003497  2.926D-14  3.408D-05  1348.9276 .0696 .78  42
  3552.125547  2.860D-14  2.964D-05  1382.4215 .0695 .78  43
  3554.640486  2.795D-14  2.590D-05  1414.8241 .0693 .78  44
  3551.502450  2.734D-14  2.233D-05  1449.8763 .0692 .77  45
  3554.259588  2.675D-14  1.936D-05  1483.7485 .0691 .77  46
  3550.850611  2.619D-14  1.655D-05  1520.3485 .0689 .77  47
  3553.860644  2.564D-14  1.423D-05  1555.7012 .0688 .77  48
  3550.169939  2.513D-14  1.207D-05  1593.8355 .0686 .76  49
  3553.443489  2.463D-14  1.029D-05  1630.6828 .0685 .76  50
  3549.460339  2.416D-14  8.657D-06  1670.3348 .0682 .76  51
  3553.007950  2.369D-14  7.324D-06  1708.6942 .0680 .75  52
  3548.721714  2.326D-14  6.111D-06  1749.8433 .0678 .75  53
  3552.553848  2.282D-14  5.128D-06  1789.7361 .0676 .75  54
  3547.953963  2.242D-14  4.245D-06  1832.3577 .0674 .74  55
  3552.080998  2.201D-14  3.533D-06  1873.8100 .0671 .74  56
  3547.156984  2.164D-14  2.902D-06  1917.8747 .0668 .73  57
  3551.589209  2.126D-14  2.395D-06  1960.9172 .0666 .73  58
  3546.330672  2.091D-14  1.953D-06  2006.3903 .0663 .73  59
  3551.078283  2.055D-14  1.598D-06  2051.0596 .0661 .72  60
  3545.474919  2.023D-14  1.294D-06  2097.9005 .0658 .72  61
  3550.548017  1.989D-14  1.050D-06  2144.2390 .0655 .71  62
  3544.589618  1.960D-14  8.439D-07  2192.4008 .0653 .71  63
  3549.998200  1.928D-14  6.786D-07  2240.4580 .0650 .70  64
  3543.674658  1.900D-14  5.420D-07  2289.8863 .0647 .70  65
  3549.428617  1.870D-14  4.319D-07  2339.7191 .0644 .69  66
  3542.729926  1.844D-14  3.427D-07  2390.3519 .0641 .69  67
  3548.839046  1.815D-14  2.706D-07  2442.0255 .0639 .68  68
  3541.755309  1.791D-14  2.134D-07  2493.7918 .0635 .68  69
  3548.229259  1.763D-14  1.669D-07  2547.3806 .0633 .67  70
