  6537.931627  1.242D-14  1.728D-02     2.3413 .0893 .75   2
  6537.868683  1.242D-14  3.029D-02     7.8043 .0863 .74   4
  6537.769753  1.242D-14  4.196D-02    16.3890 .0836 .73   6
  6537.634813  1.242D-14  5.184D-02    28.0951 .0811 .71   8
  6537.463832  1.242D-14  5.958D-02    42.9225 .0790 .70  10
  6537.256769  1.242D-14  6.500D-02    60.8709 .0771 .69  12
  6537.013573  1.242D-14  6.807D-02    81.9401 .0754 .69  14
  6536.734188  1.242D-14  6.886D-02   106.1297 .0740 .71  16
  6536.418546  1.242D-14  6.761D-02   133.4393 .0728 .74  18
  6536.066572  1.242D-14  6.462D-02   163.8684 .0717 .76  20
  6535.678183  1.242D-14  6.025D-02   197.4166 .0708 .77  22
  6535.253285  1.242D-14  5.490D-02   234.0833 .0701 .78  24
  6534.791778  1.242D-14  4.894D-02   273.8680 .0695 .78  26
  6534.293552  1.242D-14  4.273D-02   316.7698 .0690 .78  28
  6533.758489  1.242D-14  3.656D-02   362.7883 .0686 .78  30
  6533.186462  1.242D-14  3.068D-02   411.9225 .0682 .78  32
  6532.577334  1.242D-14  2.526D-02   464.1717 .0679 .78  34
  6531.930963  1.242D-14  2.042D-02   519.5350 .0677 .78  36
  6531.247195  1.242D-14  1.621D-02   578.0116 .0675 .78  38
  6530.525869  1.242D-14  1.264D-02   639.6004 .0673 .78  40
  6529.766814  1.242D-14  9.686D-03   704.3005 .0671 .78  42
  6528.969852  1.242D-14  7.294D-03   772.1107 .0668 .78  44
  6528.134795  1.242D-14  5.400D-03   843.0301 .0666 .77  46
  6527.261446  1.242D-14  3.930D-03   917.0573 .0663 .77  48
  6526.349602  1.242D-14  2.813D-03   994.1912 .0660 .76  50
  6525.399049  1.242D-14  1.980D-03  1074.4306 .0656 .75  52
  6524.409564  1.242D-14  1.371D-03  1157.7740 .0652 .75  54
  6523.380916  1.242D-14  9.334D-04  1244.2202 .0647 .74  56
  6522.312866  1.242D-14  6.254D-04  1333.7677 .0643 .73  58
  6521.205165  1.242D-14  4.122D-04  1426.4150 .0638 .72  60
  6520.057556  1.242D-14  2.674D-04  1522.1607 .0633 .71  62
  6518.869774  1.242D-14  1.707D-04  1621.0030 .0628 .70  64
  6517.641543  1.242D-14  1.072D-04  1722.9405 .0623 .69  66
  6516.372581  1.242D-14  6.629D-05  1827.9713 .0618 .68  68
  6515.062595  1.242D-14  4.033D-05  1936.0939 .0613 .67  70
