   640.547786  8.133D-11  3.323D-09  3183.8181 .0893 .75   2
   640.563713  9.093D-11  4.599D-09  3186.1563 .0877 .75   3
   640.547789  9.450D-11  5.823D-09  3189.3110 .0863 .74   4
   640.587593  9.623D-11  6.984D-09  3193.1946 .0849 .74   5
   640.547824  9.721D-11  8.066D-09  3197.9424 .0836 .73   6
   640.622080  9.782D-11  9.065D-09  3203.3608 .0823 .72   7
   640.547934  9.822D-11  9.961D-09  3209.7124 .0811 .71   8
   640.667166  9.850D-11  1.076D-08  3216.6548 .0800 .70   9
   640.548175  9.870D-11  1.145D-08  3224.6205 .0790 .70  10
   640.722841  9.885D-11  1.203D-08  3233.0762 .0780 .69  11
   640.548620  9.897D-11  1.248D-08  3242.6665 .0771 .69  12
   640.789091  9.906D-11  1.284D-08  3252.6248 .0762 .69  13
   640.549355  9.914D-11  1.306D-08  3263.8500 .0754 .69  14
   640.865903  9.920D-11  1.321D-08  3275.3001 .0747 .70  15
   640.550483  9.924D-11  1.321D-08  3288.1705 .0740 .71  16
   640.953257  9.929D-11  1.315D-08  3301.1017 .0734 .73  17
   640.552122  9.932D-11  1.296D-08  3315.6275 .0728 .74  18
   641.051134  9.935D-11  1.273D-08  3330.0291 .0722 .75  19
   640.554403  9.937D-11  1.237D-08  3346.2204 .0717 .76  20
   641.159509  9.940D-11  1.201D-08  3362.0817 .0713 .76  21
   640.557473  9.941D-11  1.153D-08  3379.9486 .0708 .77  22
   641.278358  9.943D-11  1.107D-08  3397.2588 .0704 .77  23
   640.561496  9.944D-11  1.049D-08  3416.8113 .0701 .78  24
   641.407651  9.946D-11  9.970D-09  3435.5598 .0698 .78  25
   640.566647  9.947D-11  9.344D-09  3456.8078 .0695 .78  26
   641.547356  9.948D-11  8.791D-09  3476.9839 .0692 .78  27
   640.573119  9.949D-11  8.149D-09  3499.9372 .0690 .78  28
   641.697438  9.950D-11  7.594D-09  3521.5302 .0687 .78  29
   640.581117  9.950D-11  6.964D-09  3546.1985 .0686 .78  30
   641.857857  9.951D-11  6.432D-09  3569.1978 .0684 .78  31
   640.590864  9.952D-11  5.837D-09  3595.5908 .0682 .78  32
   642.028572  9.952D-11  5.344D-09  3619.9859 .0681 .78  33
   640.602594  9.953D-11  4.800D-09  3648.1130 .0679 .78  34
   642.209537  9.953D-11  4.358D-09  3673.8933 .0678 .78  35
   640.616557  9.954D-11  3.875D-09  3703.7640 .0677 .78  36
   642.400702  9.954D-11  3.489D-09  3730.9191 .0676 .78  37
   640.633017  9.954D-11  3.071D-09  3762.5426 .0675 .78  38
   642.602014  9.955D-11  2.743D-09  3791.0620 .0674 .78  39
   640.652253  9.955D-11  2.391D-09  3824.4475 .0673 .78  40
   642.813415  9.955D-11  2.119D-09  3854.3209 .0672 .78  41
   640.674558  9.956D-11  1.829D-09  3889.4774 .0671 .78  42
   643.034843  9.956D-11  1.609D-09  3920.6945 .0670 .78  43
   640.700238  9.956D-11  1.375D-09  3957.6310 .0668 .78  44
   643.266231  9.956D-11  1.200D-09  3990.1814 .0667 .77  45
   640.729613  9.956D-11  1.016D-09  4028.9067 .0666 .77  46
   643.507507  9.957D-11  8.806D-10  4062.7804 .0664 .77  47
   640.763017  9.957D-11  7.384D-10  4103.3030 .0663 .77  48
   643.758595  9.957D-11  6.352D-10  4138.4899 .0661 .76  49
   640.800799  9.957D-11  5.275D-10  4180.8184 .0660 .76  50
   644.019414  9.957D-11  4.505D-10  4217.3085 .0658 .76  51
   640.843319  9.957D-11  3.706D-10  4261.4512 .0656 .75  52
   644.289875  9.958D-11  3.143D-10  4299.2345 .0654 .75  53
   640.890953  9.958D-11  2.560D-10  4345.1996 .0652 .75  54
   644.569886  9.958D-11  2.156D-10  4384.2664 .0650 .74  55
   640.944087  9.958D-11  1.740D-10  4432.0620 .0647 .74  56
   644.859347  9.958D-11  1.456D-10  4472.4024 .0645 .73  57
   641.003123  9.958D-11  1.164D-10  4522.0364 .0643 .73  58
   645.158153  9.958D-11  9.667D-11  4563.6409 .0640 .73  59
   641.068474  9.958D-11  7.654D-11  4615.1208 .0638 .72  60
   645.466193  9.958D-11  6.317D-11  4657.9800 .0636 .72  61
   641.140566  9.958D-11  4.954D-11  4711.3135 .0633 .71  62
   645.783346  9.958D-11  4.062D-11  4755.4178 .0631 .71  63
   641.219839  9.959D-11  3.155D-11  4810.6122 .0628 .70  64
   646.109487  9.959D-11  2.570D-11  4855.9525 .0626 .70  65
   641.306743  9.959D-11  1.977D-11  4913.0149 .0623 .69  66
   646.444481  9.959D-11  1.601D-11  4959.5820 .0620 .69  67
   641.401741  9.959D-11  1.220D-11  5018.5194 .0618 .68  68
   646.788188  9.959D-11  9.810D-12  5066.3043 .0615 .68  69
   641.505310  9.959D-11  7.404D-12  5127.1234 .0613 .67  70
