  2288.354373  1.748D-10  1.295D-09  3446.9220 .0877 .75   3
  2288.330630  1.354D-10  1.640D-09  3450.0596 .0863 .74   4
  2288.300951  1.105D-10  1.966D-09  3453.9817 .0849 .74   5
  2288.265337  9.342D-11  2.271D-09  3458.6882 .0836 .73   6
  2288.223790  8.090D-11  2.551D-09  3464.1790 .0823 .72   7
  2288.176309  7.135D-11  2.805D-09  3470.4542 .0811 .71   8
  2288.122897  6.382D-11  3.029D-09  3477.5136 .0800 .70   9
  2288.063552  5.772D-11  3.223D-09  3485.3574 .0790 .70  10
  2287.998279  5.269D-11  3.385D-09  3493.9854 .0780 .69  11
  2287.927074  4.847D-11  3.514D-09  3503.3976 .0771 .69  12
  2287.849945  4.488D-11  3.612D-09  3513.5940 .0762 .69  13
  2287.766885  4.178D-11  3.678D-09  3524.5746 .0754 .69  14
  2287.677907  3.908D-11  3.713D-09  3536.3391 .0747 .70  15
  2287.582996  3.671D-11  3.719D-09  3548.8878 .0740 .71  16
  2287.482178  3.461D-11  3.697D-09  3562.2204 .0734 .73  17
  2287.375421  3.274D-11  3.649D-09  3576.3370 .0728 .74  18
  2287.262774  3.106D-11  3.577D-09  3591.2374 .0722 .75  19
  2287.144174  2.954D-11  3.485D-09  3606.9217 .0717 .76  20
  2287.019712  2.817D-11  3.373D-09  3623.3896 .0713 .76  21
  2286.889272  2.691D-11  3.246D-09  3640.6413 .0708 .77  22
  2286.753011  2.577D-11  3.106D-09  3658.6765 .0704 .77  23
  2286.610731  2.472D-11  2.955D-09  3677.4953 .0701 .78  24
  2286.462695  2.375D-11  2.796D-09  3697.0974 .0698 .78  25
  2286.308571  2.285D-11  2.632D-09  3717.4831 .0695 .78  26
  2286.148787  2.202D-11  2.464D-09  3738.6518 .0692 .78  27
  2285.982812  2.125D-11  2.295D-09  3760.6039 .0690 .78  28
  2285.811316  2.053D-11  2.127D-09  3783.3389 .0687 .78  29
  2285.633476  1.985D-11  1.962D-09  3806.8571 .0686 .78  30
  2285.450312  1.922D-11  1.800D-09  3831.1579 .0684 .78  31
  2285.260584  1.863D-11  1.644D-09  3856.2419 .0682 .78  32
  2285.065808  1.807D-11  1.495D-09  3882.1079 .0681 .78  33
  2284.864161  1.755D-11  1.352D-09  3908.7574 .0679 .78  34
  2284.657839  1.706D-11  1.218D-09  3936.1882 .0678 .78  35
  2284.444231  1.659D-11  1.092D-09  3964.4028 .0677 .78  36
  2284.226447  1.615D-11  9.741D-10  3993.3977 .0676 .78  37
  2284.000819  1.573D-11  8.653D-10  4023.1770 .0675 .78  38
  2283.771675  1.533D-11  7.652D-10  4053.7355 .0674 .78  39
  2283.533951  1.495D-11  6.737D-10  4085.0790 .0673 .78  40
  2283.293568  1.459D-11  5.906D-10  4117.2003 .0672 .78  41
  2283.043655  1.425D-11  5.154D-10  4150.1079 .0671 .78  42
  2282.792180  1.392D-11  4.478D-10  4183.7912 .0670 .78  43
  2282.529956  1.361D-11  3.875D-10  4218.2624 .0668 .78  44
  2282.267564  1.331D-11  3.338D-10  4253.5069 .0667 .77  45
  2281.992883  1.302D-11  2.863D-10  4289.5414 .0666 .77  46
  2281.719781  1.275D-11  2.446D-10  4326.3460 .0664 .77  47
  2281.432463  1.248D-11  2.080D-10  4363.9437 .0663 .77  48
  2281.148894  1.223D-11  1.762D-10  4402.3073 .0661 .76  49
  2280.848723  1.199D-11  1.486D-10  4441.4679 .0660 .76  50
  2280.554974  1.176D-11  1.248D-10  4481.3892 .0658 .76  51
  2280.241693  1.153D-11  1.044D-10  4522.1126 .0656 .75  52
  2279.938095  1.132D-11  8.695D-11  4563.5904 .0654 .75  53
  2279.611398  1.111D-11  7.212D-11  4605.8765 .0652 .75  54
  2279.298338  1.091D-11  5.958D-11  4648.9093 .0650 .74  55
  2278.957867  1.072D-11  4.901D-11  4692.7581 .0647 .74  56
  2278.635787  1.053D-11  4.016D-11  4737.3441 .0645 .73  57
  2278.281125  1.035D-11  3.276D-11  4782.7557 .0643 .73  58
  2277.950537  1.017D-11  2.663D-11  4828.8932 .0640 .73  59
  2277.581199  1.001D-11  2.155D-11  4875.8679 .0638 .72  60
  2277.242684  9.844D-12  1.737D-11  4923.5547 .0636 .72  61
  2276.858113  9.688D-12  1.395D-11  4972.0928 .0633 .71  62
  2276.512335  9.534D-12  1.115D-11  5021.3268 .0631 .71  63
  2276.111891  9.388D-12  8.880D-12  5071.4289 .0628 .70  64
  2275.759603  9.243D-12  7.045D-12  5122.2074 .0626 .70  65
  2275.342556  9.105D-12  5.564D-12  5173.8742 .0623 .69  66
  2274.984608  8.969D-12  4.380D-12  5226.1946 .0620 .69  67
  2274.550128  8.840D-12  3.431D-12  5279.4269 .0618 .68  68
  2274.187477  8.710D-12  2.680D-12  5333.2861 .0615 .68  69
  2273.734628  8.589D-12  2.083D-12  5388.0851 .0613 .67  70
