   647.068988  9.973D-11  3.342D-05  1287.7513 .0893 .75   2
   647.085900  9.968D-11  5.859D-05  1293.2180 .0863 .74   4
   647.112477  9.961D-11  8.116D-05  1301.8084 .0836 .73   6
   647.148719  9.951D-11  1.003D-04  1313.5223 .0811 .71   8
   647.194627  9.938D-11  1.152D-04  1328.3595 .0790 .70  10
   647.250204  9.922D-11  1.257D-04  1346.3198 .0771 .69  12
   647.315450  9.903D-11  1.316D-04  1367.4027 .0754 .69  14
   647.390367  9.882D-11  1.332D-04  1391.6079 .0740 .71  16
   647.474958  9.857D-11  1.307D-04  1418.9349 .0728 .74  18
   647.569224  9.830D-11  1.249D-04  1449.3832 .0717 .76  20
   647.673167  9.799D-11  1.165D-04  1482.9522 .0708 .77  22
   647.786791  9.766D-11  1.061D-04  1519.6412 .0701 .78  24
   647.910096  9.730D-11  9.458D-05  1559.4496 .0695 .78  26
   648.043086  9.691D-11  8.257D-05  1602.3765 .0690 .78  28
   648.185762  9.649D-11  7.064D-05  1648.4212 .0686 .78  30
   648.338126  9.604D-11  5.927D-05  1697.5827 .0682 .78  32
   648.500180  9.557D-11  4.880D-05  1749.8601 .0679 .78  34
   648.671925  9.506D-11  3.944D-05  1805.2525 .0677 .78  36
   648.853362  9.453D-11  3.131D-05  1863.7587 .0675 .78  38
   649.044491  9.396D-11  2.441D-05  1925.3777 .0673 .78  40
   649.245312  9.337D-11  1.870D-05  1990.1082 .0671 .78  42
   649.455825  9.275D-11  1.408D-05  2057.9490 .0668 .78  44
   649.676026  9.210D-11  1.042D-05  2128.8988 .0666 .77  46
   649.905914  9.142D-11  7.584D-06  2202.9564 .0663 .77  48
   650.145485  9.071D-11  5.427D-06  2280.1201 .0660 .76  50
   650.394734  8.997D-11  3.819D-06  2360.3887 .0656 .75  52
   650.653655  8.921D-11  2.644D-06  2443.7605 .0652 .75  54
   650.922241  8.841D-11  1.800D-06  2530.2341 .0647 .74  56
   651.200482  8.759D-11  1.206D-06  2619.8076 .0643 .73  58
   651.488368  8.674D-11  7.949D-07  2712.4796 .0638 .72  60
   651.785887  8.586D-11  5.155D-07  2808.2481 .0633 .71  62
   652.093024  8.495D-11  3.290D-07  2907.1114 .0628 .70  64
   652.409763  8.401D-11  2.067D-07  3009.0677 .0623 .69  66
   652.736085  8.304D-11  1.278D-07  3114.1149 .0618 .68  68
   653.071969  8.204D-11  7.774D-08  3222.2512 .0613 .67  70
   653.417392  8.102D-11  4.656D-08  3333.4746 .0608 .66  72
   653.772328  7.996D-11  2.745D-08  3447.7828 .0603 .66  74
   654.136746  7.888D-11  1.593D-08  3565.1739 .0598 .65  76
   654.510616  7.776D-11  9.101D-09  3685.6456 .0594 .64  78
   654.893900  7.662D-11  5.119D-09  3809.1957 .0589 .63  80
   655.286561  7.545D-11  2.835D-09  3935.8218 .0585 .62  82
   655.688556  7.425D-11  1.546D-09  4065.5217 .0581 .61  84
