   659.707564  1.773D-13  7.935D-04     0.7139 .0921 .75   1
   659.711292  1.773D-13  1.313D-03     2.1416 .0915 .75   2
   659.716883  1.773D-13  1.820D-03     4.2833 .0899 .75   3
   659.724338  1.773D-13  2.307D-03     7.1387 .0885 .74   4
   659.733656  1.773D-13  2.772D-03    10.7081 .0871 .74   5
   659.744837  1.773D-13  3.208D-03    14.9912 .0858 .73   6
   659.757879  1.773D-13  3.613D-03    19.9882 .0845 .72   7
   659.772783  1.773D-13  3.982D-03    25.6990 .0833 .71   8
   659.789547  1.773D-13  4.314D-03    32.1236 .0823 .70   9
   659.808172  1.773D-13  4.606D-03    39.2619 .0813 .70  10
   659.828654  1.773D-13  4.855D-03    47.1140 .0803 .69  11
   659.850995  1.773D-13  5.062D-03    55.6798 .0794 .69  12
   659.875191  1.773D-13  5.226D-03    64.9593 .0785 .69  13
   659.901244  1.773D-13  5.347D-03    74.9523 .0777 .69  14
   659.929150  1.773D-13  5.426D-03    85.6590 .0770 .70  15
   659.958908  1.773D-13  5.464D-03    97.0793 .0763 .71  16
   659.990517  1.773D-13  5.463D-03   109.2130 .0757 .73  17
   660.023976  1.773D-13  5.426D-03   122.0603 .0752 .74  18
   660.059282  1.773D-13  5.354D-03   135.6209 .0746 .75  19
   660.096434  1.773D-13  5.252D-03   149.8950 .0741 .76  20
   660.135430  1.773D-13  5.121D-03   164.8823 .0737 .76  21
   660.176268  1.773D-13  4.965D-03   180.5830 .0732 .77  22
   660.218945  1.773D-13  4.788D-03   196.9968 .0728 .77  23
   660.263460  1.773D-13  4.593D-03   214.1238 .0725 .78  24
   660.309810  1.773D-13  4.384D-03   231.9639 .0722 .78  25
   660.357993  1.773D-13  4.163D-03   250.5170 .0719 .78  26
   660.408006  1.773D-13  3.934D-03   269.7830 .0716 .78  27
   660.459847  1.773D-13  3.699D-03   289.7619 .0714 .78  28
   660.513512  1.773D-13  3.463D-03   310.4537 .0712 .78  29
   660.569000  1.773D-13  3.226D-03   331.8581 .0711 .78  30
   660.626308  1.773D-13  2.993D-03   353.9752 .0709 .78  31
   660.685431  1.773D-13  2.763D-03   376.8049 .0707 .78  32
   660.746368  1.773D-13  2.540D-03   400.3471 .0706 .78  33
   660.809116  1.773D-13  2.325D-03   424.6016 .0704 .78  34
   660.873670  1.773D-13  2.119D-03   449.5685 .0703 .78  35
   660.940027  1.773D-13  1.923D-03   475.2476 .0702 .78  36
   661.008185  1.773D-13  1.738D-03   501.6388 .0701 .78  37
   661.078139  1.773D-13  1.564D-03   528.7420 .0700 .78  38
   661.149886  1.773D-13  1.402D-03   556.5571 .0699 .78  39
   661.223422  1.773D-13  1.251D-03   585.0841 .0698 .78  40
   661.298743  1.773D-13  1.112D-03   614.3228 .0697 .78  41
   661.375845  1.773D-13  9.847D-04   644.2731 .0696 .78  42
   661.454725  1.773D-13  8.683D-04   674.9348 .0695 .78  43
   661.535378  1.773D-13  7.627D-04   706.3080 .0693 .78  44
   661.617800  1.773D-13  6.672D-04   738.3924 .0692 .77  45
   661.701987  1.773D-13  5.814D-04   771.1880 .0691 .77  46
   661.787934  1.773D-13  5.046D-04   804.6945 .0689 .77  47
   661.875636  1.773D-13  4.363D-04   838.9120 .0688 .77  48
   661.965090  1.773D-13  3.758D-04   873.8403 .0686 .76  49
   662.056290  1.773D-13  3.224D-04   909.4792 .0685 .76  50
   662.149232  1.773D-13  2.755D-04   945.8286 .0682 .76  51
   662.243910  1.773D-13  2.346D-04   982.8884 .0680 .75  52
   662.340320  1.773D-13  1.989D-04  1020.6584 .0678 .75  53
   662.438457  1.773D-13  1.681D-04  1059.1386 .0676 .75  54
   662.538315  1.773D-13  1.415D-04  1098.3286 .0674 .74  55
   662.639889  1.773D-13  1.186D-04  1138.2286 .0671 .74  56
   662.743174  1.773D-13  9.912D-05  1178.8381 .0668 .73  57
   662.848164  1.773D-13  8.249D-05  1220.1572 .0666 .73  58
   662.954854  1.773D-13  6.840D-05  1262.1856 .0663 .73  59
   663.063239  1.773D-13  5.650D-05  1304.9233 .0661 .72  60
   663.173311  1.773D-13  4.650D-05  1348.3699 .0658 .72  61
   663.285066  1.773D-13  3.813D-05  1392.5256 .0655 .71  62
   663.398497  1.773D-13  3.115D-05  1437.3897 .0653 .71  63
   663.513600  1.773D-13  2.535D-05  1482.9628 .0650 .70  64
   663.630365  1.773D-13  2.056D-05  1529.2438 .0647 .70  65
   663.748790  1.773D-13  1.661D-05  1576.2335 .0644 .69  66
   663.868866  1.773D-13  1.337D-05  1623.9307 .0641 .69  67
   663.990588  1.773D-13  1.073D-05  1672.3364 .0639 .68  68
   664.113947  1.773D-13  8.571D-06  1721.4490 .0635 .68  69
   664.238941  1.773D-13  6.824D-06  1771.2701 .0633 .67  70
