  1896.066832  3.242D-13  3.342D-05  1287.7513 .0893 .75   2
  1896.092987  3.242D-13  5.859D-05  1293.2180 .0863 .74   4
  1896.134074  3.242D-13  8.116D-05  1301.8084 .0836 .73   6
  1896.190072  3.242D-13  1.003D-04  1313.5223 .0811 .71   8
  1896.260955  3.242D-13  1.152D-04  1328.3595 .0790 .70  10
  1896.346689  3.242D-13  1.257D-04  1346.3198 .0771 .69  12
  1896.447231  3.242D-13  1.316D-04  1367.4027 .0754 .69  14
  1896.562535  3.242D-13  1.332D-04  1391.6079 .0740 .71  16
  1896.692544  3.242D-13  1.307D-04  1418.9349 .0728 .74  18
  1896.837195  3.242D-13  1.249D-04  1449.3832 .0717 .76  20
  1896.996418  3.242D-13  1.165D-04  1482.9522 .0708 .77  22
  1897.170135  3.242D-13  1.061D-04  1519.6412 .0701 .78  24
  1897.358260  3.242D-13  9.458D-05  1559.4496 .0695 .78  26
  1897.560702  3.242D-13  8.257D-05  1602.3765 .0690 .78  28
  1897.777359  3.242D-13  7.064D-05  1648.4212 .0686 .78  30
  1898.008125  3.242D-13  5.927D-05  1697.5827 .0682 .78  32
  1898.252884  3.242D-13  4.880D-05  1749.8601 .0679 .78  34
  1898.511513  3.242D-13  3.944D-05  1805.2525 .0677 .78  36
  1898.783881  3.242D-13  3.131D-05  1863.7587 .0675 .78  38
  1899.069849  3.242D-13  2.441D-05  1925.3777 .0673 .78  40
  1899.369271  3.242D-13  1.870D-05  1990.1082 .0671 .78  42
  1899.681992  3.242D-13  1.408D-05  2057.9490 .0668 .78  44
  1900.007850  3.242D-13  1.042D-05  2128.8988 .0666 .77  46
  1900.346673  3.242D-13  7.584D-06  2202.9563 .0663 .77  48
  1900.698283  3.242D-13  5.427D-06  2280.1201 .0660 .76  50
  1901.062492  3.242D-13  3.819D-06  2360.3886 .0656 .75  52
  1901.439103  3.242D-13  2.644D-06  2443.7603 .0652 .75  54
  1901.827913  3.242D-13  1.800D-06  2530.2338 .0647 .74  56
  1902.228708  3.242D-13  1.206D-06  2619.8072 .0643 .73  58
  1902.641266  3.242D-13  7.949D-07  2712.4789 .0638 .72  60
  1903.065356  3.242D-13  5.155D-07  2808.2473 .0633 .71  62
  1903.500738  3.242D-13  3.290D-07  2907.1103 .0628 .70  64
  1903.947162  3.242D-13  2.067D-07  3009.0662 .0623 .69  66
  1904.404370  3.242D-13  1.278D-07  3114.1131 .0618 .68  68
  1904.872094  3.242D-13  7.774D-08  3222.2489 .0613 .67  70
