   599.275332  5.533D-12  1.566D-05  1299.6145 .0893 .75   2
   599.265107  6.186D-12  2.167D-05  1301.9642 .0877 .75   3
   599.281092  6.429D-12  2.744D-05  1305.0970 .0863 .74   4
   599.253471  6.547D-12  3.290D-05  1309.0131 .0849 .74   5
   599.290124  6.613D-12  3.801D-05  1313.7123 .0836 .73   6
   599.236650  6.655D-12  4.270D-05  1319.1946 .0823 .72   7
   599.302399  6.682D-12  4.695D-05  1325.4601 .0811 .71   8
   599.214630  6.701D-12  5.070D-05  1332.5087 .0800 .70   9
   599.317882  6.715D-12  5.395D-05  1340.3404 .0790 .70  10
   599.187390  6.725D-12  5.666D-05  1348.9550 .0780 .69  11
   599.336526  6.733D-12  5.884D-05  1358.3528 .0771 .69  12
   599.154907  6.739D-12  6.048D-05  1368.5333 .0762 .69  13
   599.358274  6.744D-12  6.158D-05  1379.4972 .0754 .69  14
   599.117153  6.748D-12  6.218D-05  1391.2433 .0747 .70  15
   599.383061  6.752D-12  6.228D-05  1403.7731 .0740 .71  16
   599.074094  6.754D-12  6.192D-05  1417.0846 .0734 .73  17
   599.410812  6.757D-12  6.112D-05  1431.1802 .0728 .74  18
   599.025695  6.759D-12  5.993D-05  1446.0567 .0722 .75  19
   599.441442  6.760D-12  5.838D-05  1461.7179 .0717 .76  20
   598.971912  6.762D-12  5.653D-05  1478.1592 .0713 .76  21
   599.474859  6.763D-12  5.441D-05  1495.3860 .0708 .77  22
   598.912700  6.764D-12  5.206D-05  1513.3915 .0704 .77  23
   599.510961  6.765D-12  4.954D-05  1532.1837 .0701 .78  24
   598.848009  6.766D-12  4.688D-05  1551.7530 .0698 .78  25
   599.549637  6.767D-12  4.413D-05  1572.1105 .0695 .78  26
   598.777784  6.768D-12  4.133D-05  1593.2431 .0692 .78  27
   599.590768  6.768D-12  3.850D-05  1615.1658 .0690 .78  28
   598.701966  6.769D-12  3.569D-05  1637.8610 .0687 .78  29
   599.634229  6.769D-12  3.292D-05  1661.3488 .0686 .78  30
   598.620493  6.770D-12  3.022D-05  1685.6061 .0684 .78  31
   599.679884  6.770D-12  2.760D-05  1710.6588 .0682 .78  32
   598.533297  6.770D-12  2.509D-05  1736.4775 .0681 .78  33
   599.727592  6.771D-12  2.271D-05  1763.0950 .0679 .78  34
   598.440307  6.771D-12  2.045D-05  1790.4743 .0678 .78  35
   599.777204  6.771D-12  1.834D-05  1818.6566 .0677 .78  36
   598.341448  6.772D-12  1.637D-05  1847.5957 .0676 .78  37
   599.828565  6.772D-12  1.454D-05  1877.3426 .0675 .78  38
   598.236641  6.772D-12  1.286D-05  1907.8406 .0674 .78  39
   599.881512  6.772D-12  1.133D-05  1939.1521 .0673 .78  40
   598.125804  6.772D-12  9.933D-06  1971.2081 .0672 .78  41
   599.935878  6.773D-12  8.670D-06  2004.0841 .0671 .78  42
   598.008850  6.773D-12  7.536D-06  2037.6971 .0670 .78  43
   599.991489  6.773D-12  6.521D-06  2072.1374 .0668 .78  44
   597.885688  6.773D-12  5.620D-06  2107.3065 .0667 .77  45
   600.048168  6.773D-12  4.821D-06  2143.3111 .0666 .77  46
   597.756224  6.773D-12  4.120D-06  2180.0350 .0664 .77  47
   600.105731  6.773D-12  3.504D-06  2217.6038 .0663 .77  48
   597.620363  6.773D-12  2.969D-06  2255.8815 .0661 .76  49
   600.163992  6.774D-12  2.505D-06  2295.0144 .0660 .76  50
   597.478002  6.774D-12  2.105D-06  2334.8446 .0658 .76  51
   600.222760  6.774D-12  1.761D-06  2375.5416 .0656 .75  52
   597.329039  6.774D-12  1.467D-06  2416.9231 .0654 .75  53
   600.281841  6.774D-12  1.217D-06  2459.1839 .0652 .75  54
   597.173365  6.774D-12  1.006D-06  2502.1156 .0650 .74  55
   600.341040  6.774D-12  8.276D-07  2545.9402 .0647 .74  56
   597.010872  6.774D-12  6.785D-07  2590.4206 .0645 .73  57
   600.400158  6.774D-12  5.536D-07  2635.8087 .0643 .73  58
   596.841445  6.774D-12  4.502D-07  2681.8366 .0640 .73  59
   600.458996  6.774D-12  3.644D-07  2728.7882 .0638 .72  60
   596.664969  6.774D-12  2.939D-07  2776.3621 .0636 .72  61
   600.517354  6.774D-12  2.360D-07  2824.8769 .0633 .71  62
   596.481326  6.774D-12  1.888D-07  2873.9954 .0631 .71  63
   600.575032  6.775D-12  1.503D-07  2924.0732 .0628 .70  64
   596.290394  6.774D-12  1.194D-07  2974.7350 .0626 .70  65
   600.631831  6.775D-12  9.428D-08  3026.3755 .0623 .69  66
   596.092050  6.774D-12  7.425D-08  3078.5792 .0620 .69  67
   600.687552  6.775D-12  5.818D-08  3131.7820 .0618 .68  68
   595.886167  6.774D-12  4.546D-08  3185.5261 .0615 .68  69
   600.741999  6.775D-12  3.533D-08  3240.2908 .0613 .67  70
