   607.553667  5.568D-12  7.586D-08  1917.4529 .0921 .75   1
   607.550921  5.568D-12  1.255D-07  1918.9724 .0915 .75   2
   607.546799  5.568D-12  1.738D-07  1921.2518 .0899 .75   3
   607.541299  5.568D-12  2.201D-07  1924.2909 .0885 .74   4
   607.534417  5.568D-12  2.641D-07  1928.0897 .0871 .74   5
   607.526148  5.568D-12  3.053D-07  1932.6483 .0858 .73   6
   607.516486  5.568D-12  3.433D-07  1937.9666 .0845 .72   7
   607.505425  5.568D-12  3.778D-07  1944.0446 .0833 .71   8
   607.492957  5.568D-12  4.084D-07  1950.8823 .0823 .70   9
   607.479073  5.568D-12  4.350D-07  1958.4796 .0813 .70  10
   607.463763  5.568D-12  4.575D-07  1966.8365 .0803 .69  11
   607.447019  5.568D-12  4.757D-07  1975.9531 .0794 .69  12
   607.428826  5.568D-12  4.897D-07  1985.8291 .0785 .69  13
   607.409175  5.568D-12  4.995D-07  1996.4647 .0777 .69  14
   607.388050  5.568D-12  5.051D-07  2007.8597 .0770 .70  15
   607.365438  5.568D-12  5.069D-07  2020.0141 .0763 .71  16
   607.341323  5.568D-12  5.049D-07  2032.9279 .0757 .73  17
   607.315689  5.568D-12  4.994D-07  2046.6010 .0752 .74  18
   607.288519  5.568D-12  4.908D-07  2061.0334 .0746 .75  19
   607.259795  5.568D-12  4.792D-07  2076.2249 .0741 .76  20
   607.229498  5.568D-12  4.651D-07  2092.1756 .0737 .76  21
   607.197607  5.568D-12  4.487D-07  2108.8854 .0732 .77  22
   607.164101  5.568D-12  4.305D-07  2126.3541 .0728 .77  23
   607.128959  5.568D-12  4.108D-07  2144.5818 .0725 .78  24
   607.092157  5.568D-12  3.899D-07  2163.5684 .0722 .78  25
   607.053672  5.568D-12  3.681D-07  2183.3137 .0719 .78  26
   607.013479  5.568D-12  3.457D-07  2203.8177 .0716 .78  27
   606.971552  5.568D-12  3.231D-07  2225.0804 .0714 .78  28
   606.927863  5.567D-12  3.005D-07  2247.1016 .0712 .78  29
   606.882387  5.568D-12  2.781D-07  2269.8812 .0711 .78  30
   606.835093  5.567D-12  2.562D-07  2293.4192 .0709 .78  31
   606.785952  5.568D-12  2.349D-07  2317.7154 .0707 .78  32
   606.734933  5.567D-12  2.144D-07  2342.7698 .0706 .78  33
   606.682006  5.568D-12  1.947D-07  2368.5822 .0704 .78  34
   606.627137  5.567D-12  1.761D-07  2395.1526 .0703 .78  35
   606.570293  5.568D-12  1.585D-07  2422.4808 .0702 .78  36
   606.511440  5.567D-12  1.421D-07  2450.5668 .0701 .78  37
   606.450541  5.568D-12  1.268D-07  2479.4104 .0700 .78  38
   606.387562  5.567D-12  1.127D-07  2509.0115 .0699 .78  39
   606.322464  5.568D-12  9.966D-08  2539.3699 .0698 .78  40
   606.255209  5.567D-12  8.779D-08  2570.4856 .0697 .78  41
   606.185759  5.568D-12  7.700D-08  2602.3584 .0696 .78  42
   606.114072  5.567D-12  6.725D-08  2634.9883 .0695 .78  43
   606.040108  5.568D-12  5.849D-08  2668.3750 .0693 .78  44
   605.963825  5.567D-12  5.066D-08  2702.5184 .0692 .77  45
   605.885180  5.568D-12  4.370D-08  2737.4184 .0691 .77  46
   605.804128  5.567D-12  3.753D-08  2773.0750 .0689 .77  47
   605.720626  5.568D-12  3.211D-08  2809.4877 .0688 .77  48
   605.634625  5.567D-12  2.735D-08  2846.6567 .0686 .76  49
   605.546082  5.568D-12  2.321D-08  2884.5816 .0685 .76  50
   605.454945  5.567D-12  1.961D-08  2923.2625 .0682 .76  51
   605.361170  5.568D-12  1.650D-08  2962.6989 .0680 .75  52
   605.264702  5.567D-12  1.383D-08  3002.8910 .0678 .75  53
   605.165497  5.568D-12  1.155D-08  3043.8384 .0676 .75  54
   605.063494  5.567D-12  9.603D-09  3085.5410 .0674 .74  55
   604.958652  5.568D-12  7.953D-09  3127.9987 .0671 .74  56
   604.850904  5.567D-12  6.560D-09  3171.2112 .0668 .73  57
   604.740212  5.568D-12  5.390D-09  3215.1784 .0666 .73  58
   604.626500  5.567D-12  4.411D-09  3259.9002 .0663 .73  59
   604.509736  5.568D-12  3.596D-09  3305.3762 .0661 .72  60
   604.389834  5.567D-12  2.920D-09  3351.6064 .0658 .72  61
   604.266769  5.568D-12  2.361D-09  3398.5906 .0655 .71  62
   604.140444  5.567D-12  1.902D-09  3446.3285 .0653 .71  63
   604.010842  5.568D-12  1.526D-09  3494.8201 .0650 .70  64
   603.877852  5.567D-12  1.220D-09  3544.0649 .0647 .70  65
   603.741468  5.568D-12  9.715D-10  3594.0630 .0644 .69  66
   603.601563  5.567D-12  7.706D-10  3644.8140 .0641 .69  67
   603.458146  5.568D-12  6.088D-10  3696.3179 .0639 .68  68
   603.311070  5.567D-12  4.791D-10  3748.5741 .0635 .68  69
   603.160361  5.568D-12  3.756D-10  3801.5830 .0633 .67  70
