  0.000D+00 -1.000D+00
 -3.408D-03  6.930D-01
  0.000D+00 -1.000D+00
 -5.325D-03  6.505D-01
  0.000D+00 -1.000D+00
 -9.960D-03  5.956D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -3.984D-04  7.953D-01
  0.000D+00 -1.000D+00
 -7.497D-04  7.848D-01
  0.000D+00 -1.000D+00
 -1.164D-03  7.683D-01
  0.000D+00 -1.000D+00
 -1.688D-03  7.456D-01
  0.000D+00 -1.000D+00
 -2.402D-03  7.165D-01
  0.000D+00 -1.000D+00
 -3.475D-03  6.802D-01
  0.000D+00 -1.000D+00
 -5.346D-03  6.349D-01
  0.000D+00 -1.000D+00
 -9.853D-03  5.757D-01
  0.000D+00 -1.000D+00
 -2.164D-04  7.982D-01
  0.000D+00 -1.000D+00
 -5.191D-04  7.913D-01
  0.000D+00 -1.000D+00
 -8.581D-04  7.788D-01
  0.000D+00 -1.000D+00
 -1.262D-03  7.607D-01
  0.000D+00 -1.000D+00
 -1.776D-03  7.365D-01
  0.000D+00 -1.000D+00
 -2.477D-03  7.058D-01
  0.000D+00 -1.000D+00
 -3.527D-03  6.676D-01
  0.000D+00 -1.000D+00
 -5.350D-03  6.195D-01
  0.000D+00 -1.000D+00
 -9.726D-03  5.559D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -3.353D-04  7.955D-01
  0.000D+00 -1.000D+00
 -6.247D-04  7.867D-01
  0.000D+00 -1.000D+00
 -9.536D-04  7.726D-01
  0.000D+00 -1.000D+00
 -1.349D-03  7.530D-01
  0.000D+00 -1.000D+00
 -1.853D-03  7.276D-01
  0.000D+00 -1.000D+00
 -2.539D-03  6.954D-01
  0.000D+00 -1.000D+00
 -3.564D-03  6.553D-01
  0.000D+00 -1.000D+00
 -5.338D-03  6.045D-01
  0.000D+00 -1.000D+00
 -9.581D-03  5.363D-01
  0.000D+00 -1.000D+00
 -1.842D-04  7.978D-01
  0.000D+00 -1.000D+00
 -4.392D-04  7.921D-01
  0.000D+00 -1.000D+00
 -7.178D-04  7.817D-01
  0.000D+00 -1.000D+00
 -1.038D-03  7.663D-01
  0.000D+00 -1.000D+00
 -1.425D-03  7.456D-01
  0.000D+00 -1.000D+00
 -1.918D-03  7.189D-01
  0.000D+00 -1.000D+00
 -2.590D-03  6.855D-01
  0.000D+00 -1.000D+00
 -3.589D-03  6.435D-01
  0.000D+00 -1.000D+00
 -5.312D-03  5.898D-01
  0.000D+00 -1.000D+00
 -9.423D-03  5.170D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -2.870D-04  7.955D-01
  0.000D+00 -1.000D+00
 -5.307D-04  7.882D-01
  0.000D+00 -1.000D+00
 -8.005D-04  7.765D-01
  0.000D+00 -1.000D+00
 -1.113D-03  7.600D-01
  0.000D+00 -1.000D+00
 -1.491D-03  7.384D-01
  0.000D+00 -1.000D+00
 -1.974D-03  7.107D-01
  0.000D+00 -1.000D+00
 -2.630D-03  6.760D-01
  0.000D+00 -1.000D+00
 -3.603D-03  6.322D-01
  0.000D+00 -1.000D+00
 -5.275D-03  5.758D-01
  0.000D+00 -1.000D+00
 -9.252D-03  4.982D-01
  0.000D+00 -1.000D+00
 -1.591D-04  7.972D-01
  0.000D+00 -1.000D+00
 -3.775D-04  7.925D-01
  0.000D+00 -1.000D+00
 -6.121D-04  7.840D-01
  0.000D+00 -1.000D+00
 -8.742D-04  7.713D-01
  0.000D+00 -1.000D+00
 -1.179D-03  7.540D-01
  0.000D+00 -1.000D+00
 -1.550D-03  7.315D-01
  0.000D+00 -1.000D+00
 -2.022D-03  7.030D-01
  0.000D+00 -1.000D+00
 -2.661D-03  6.670D-01
  0.000D+00 -1.000D+00
 -3.608D-03  6.215D-01
  0.000D+00 -1.000D+00
 -5.228D-03  5.623D-01
  0.000D+00 -1.000D+00
 -9.072D-03  4.799D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -2.490D-04  7.951D-01
  0.000D+00 -1.000D+00
 -4.580D-04  7.892D-01
  0.000D+00 -1.000D+00
 -6.848D-04  7.797D-01
  0.000D+00 -1.000D+00
 -9.400D-04  7.662D-01
  0.000D+00 -1.000D+00
 -1.238D-03  7.482D-01
  0.000D+00 -1.000D+00
 -1.600D-03  7.251D-01
  0.000D+00 -1.000D+00
 -2.061D-03  6.958D-01
  0.000D+00 -1.000D+00
 -2.685D-03  6.587D-01
  0.000D+00 -1.000D+00
 -3.604D-03  6.115D-01
  0.000D+00 -1.000D+00
 -5.173D-03  5.495D-01
  0.000D+00 -1.000D+00
 -8.885D-03  4.622D-01
  0.000D+00 -1.000D+00
 -1.390D-04  7.964D-01
  0.000D+00 -1.000D+00
 -3.288D-04  7.926D-01
  0.000D+00 -1.000D+00
 -5.299D-04  7.857D-01
  0.000D+00 -1.000D+00
 -7.499D-04  7.755D-01
  0.000D+00 -1.000D+00
 -9.988D-04  7.614D-01
  0.000D+00 -1.000D+00
 -1.290D-03  7.429D-01
  0.000D+00 -1.000D+00
 -1.644D-03  7.192D-01
  0.000D+00 -1.000D+00
 -2.094D-03  6.891D-01
  0.000D+00 -1.000D+00
 -2.701D-03  6.510D-01
  0.000D+00 -1.000D+00
 -3.593D-03  6.021D-01
  0.000D+00 -1.000D+00
 -5.111D-03  5.375D-01
  0.000D+00 -1.000D+00
 -8.692D-03  4.452D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -2.185D-04  7.945D-01
  0.000D+00 -1.000D+00
 -4.002D-04  7.898D-01
  0.000D+00 -1.000D+00
 -5.945D-04  7.822D-01
  0.000D+00 -1.000D+00
 -8.085D-04  7.714D-01
  0.000D+00 -1.000D+00
 -1.051D-03  7.569D-01
  0.000D+00 -1.000D+00
 -1.336D-03  7.380D-01
  0.000D+00 -1.000D+00
 -1.682D-03  7.138D-01
  0.000D+00 -1.000D+00
 -2.121D-03  6.831D-01
  0.000D+00 -1.000D+00
 -2.711D-03  6.440D-01
  0.000D+00 -1.000D+00
 -3.576D-03  5.936D-01
  0.000D+00 -1.000D+00
 -5.043D-03  5.262D-01
  0.000D+00 -1.000D+00
 -8.495D-03  4.290D-01
  0.000D+00 -1.000D+00
 -1.227D-04  7.953D-01
  0.000D+00 -1.000D+00
 -2.896D-04  7.924D-01
  0.000D+00 -1.000D+00
 -4.645D-04  7.870D-01
  0.000D+00 -1.000D+00
 -6.528D-04  7.788D-01
  0.000D+00 -1.000D+00
 -8.613D-04  7.676D-01
  0.000D+00 -1.000D+00
 -1.098D-03  7.527D-01
  0.000D+00 -1.000D+00
 -1.377D-03  7.335D-01
  0.000D+00 -1.000D+00
 -1.714D-03  7.089D-01
  0.000D+00 -1.000D+00
 -2.142D-03  6.777D-01
  0.000D+00 -1.000D+00
 -2.715D-03  6.377D-01
  0.000D+00 -1.000D+00
 -3.553D-03  5.857D-01
  0.000D+00 -1.000D+00
 -4.970D-03  5.157D-01
  0.000D+00 -1.000D+00
 -8.295D-03  4.136D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -1.936D-04  7.937D-01
  0.000D+00 -1.000D+00
 -3.535D-04  7.900D-01
  0.000D+00 -1.000D+00
 -5.225D-04  7.841D-01
  0.000D+00 -1.000D+00
 -7.056D-04  7.756D-01
  0.000D+00 -1.000D+00
 -9.088D-04  7.641D-01
  0.000D+00 -1.000D+00
 -1.140D-03  7.490D-01
  0.000D+00 -1.000D+00
 -1.412D-03  7.295D-01
  0.000D+00 -1.000D+00
 -1.742D-03  7.046D-01
  0.000D+00 -1.000D+00
 -2.158D-03  6.729D-01
  0.000D+00 -1.000D+00
 -2.715D-03  6.320D-01
  0.000D+00 -1.000D+00
 -3.526D-03  5.786D-01
  0.000D+00 -1.000D+00
 -4.894D-03  5.061D-01
  0.000D+00 -1.000D+00
 -8.094D-03  3.991D-01
  0.000D+00 -1.000D+00
 -1.093D-04  7.940D-01
  0.000D+00 -1.000D+00
 -2.573D-04  7.918D-01
  0.000D+00 -1.000D+00
 -4.113D-04  7.876D-01
  0.000D+00 -1.000D+00
 -5.751D-04  7.813D-01
  0.000D+00 -1.000D+00
 -7.533D-04  7.726D-01
  0.000D+00 -1.000D+00
 -9.517D-04  7.609D-01
  0.000D+00 -1.000D+00
 -1.178D-03  7.456D-01
  0.000D+00 -1.000D+00
 -1.443D-03  7.260D-01
  0.000D+00 -1.000D+00
 -1.765D-03  7.008D-01
  0.000D+00 -1.000D+00
 -2.170D-03  6.686D-01
  0.000D+00 -1.000D+00
 -2.710D-03  6.270D-01
  0.000D+00 -1.000D+00
 -3.495D-03  5.723D-01
  0.000D+00 -1.000D+00
 -4.815D-03  4.973D-01
  0.000D+00 -1.000D+00
 -7.893D-03  3.854D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -1.729D-04  7.925D-01
  0.000D+00 -1.000D+00
 -3.150D-04  7.898D-01
  0.000D+00 -1.000D+00
 -4.638D-04  7.853D-01
  0.000D+00 -1.000D+00
 -6.230D-04  7.787D-01
  0.000D+00 -1.000D+00
 -7.967D-04  7.698D-01
  0.000D+00 -1.000D+00
 -9.904D-04  7.580D-01
  0.000D+00 -1.000D+00
 -1.212D-03  7.427D-01
  0.000D+00 -1.000D+00
 -1.471D-03  7.229D-01
  0.000D+00 -1.000D+00
 -1.784D-03  6.976D-01
  0.000D+00 -1.000D+00
 -2.178D-03  6.650D-01
  0.000D+00 -1.000D+00
 -2.702D-03  6.227D-01
  0.000D+00 -1.000D+00
 -3.461D-03  5.666D-01
  0.000D+00 -1.000D+00
 -4.733D-03  4.893D-01
  0.000D+00 -1.000D+00
 -7.693D-03  3.726D-01
  0.000D+00 -1.000D+00
 -9.800D-05  7.925D-01
  0.000D+00 -1.000D+00
 -2.305D-04  7.909D-01
  0.000D+00 -1.000D+00
 -3.674D-04  7.877D-01
  0.000D+00 -1.000D+00
 -5.117D-04  7.830D-01
  0.000D+00 -1.000D+00
 -6.666D-04  7.763D-01
  0.000D+00 -1.000D+00
 -8.361D-04  7.673D-01
  0.000D+00 -1.000D+00
 -1.025D-03  7.555D-01
  0.000D+00 -1.000D+00
 -1.241D-03  7.401D-01
  0.000D+00 -1.000D+00
 -1.494D-03  7.203D-01
  0.000D+00 -1.000D+00
 -1.800D-03  6.948D-01
  0.000D+00 -1.000D+00
 -2.183D-03  6.619D-01
  0.000D+00 -1.000D+00
 -2.691D-03  6.189D-01
  0.000D+00 -1.000D+00
 -3.424D-03  5.617D-01
  0.000D+00 -1.000D+00
 -4.650D-03  4.821D-01
  0.000D+00 -1.000D+00
 -7.495D-03  3.608D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -1.555D-04  7.911D-01
  0.000D+00 -1.000D+00
 -2.829D-04  7.891D-01
  0.000D+00 -1.000D+00
 -4.153D-04  7.858D-01
  0.000D+00 -1.000D+00
 -5.554D-04  7.809D-01
  0.000D+00 -1.000D+00
 -7.064D-04  7.742D-01
  0.000D+00 -1.000D+00
 -8.719D-04  7.652D-01
  0.000D+00 -1.000D+00
 -1.057D-03  7.533D-01
  0.000D+00 -1.000D+00
 -1.268D-03  7.379D-01
  0.000D+00 -1.000D+00
 -1.515D-03  7.181D-01
  0.000D+00 -1.000D+00
 -1.812D-03  6.924D-01
  0.000D+00 -1.000D+00
 -2.185D-03  6.592D-01
  0.000D+00 -1.000D+00
 -2.677D-03  6.157D-01
  0.000D+00 -1.000D+00
 -3.386D-03  5.574D-01
  0.000D+00 -1.000D+00
 -4.566D-03  4.757D-01
  0.000D+00 -1.000D+00
 -7.299D-03  3.498D-01
  0.000D+00 -1.000D+00
 -8.849D-05  7.908D-01
  0.000D+00 -1.000D+00
 -2.079D-04  7.896D-01
  0.000D+00 -1.000D+00
 -3.307D-04  7.874D-01
  0.000D+00 -1.000D+00
 -4.591D-04  7.839D-01
  0.000D+00 -1.000D+00
 -5.954D-04  7.790D-01
  0.000D+00 -1.000D+00
 -7.427D-04  7.723D-01
  0.000D+00 -1.000D+00
 -9.044D-04  7.633D-01
  0.000D+00 -1.000D+00
 -1.085D-03  7.515D-01
  0.000D+00 -1.000D+00
 -1.292D-03  7.361D-01
  0.000D+00 -1.000D+00
 -1.532D-03  7.162D-01
  0.000D+00 -1.000D+00
 -1.822D-03  6.905D-01
  0.000D+00 -1.000D+00
 -2.184D-03  6.571D-01
  0.000D+00 -1.000D+00
 -2.661D-03  6.130D-01
  0.000D+00 -1.000D+00
 -3.345D-03  5.537D-01
  0.000D+00 -1.000D+00
 -4.482D-03  4.701D-01
  0.000D+00 -1.000D+00
 -7.105D-03  3.398D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -1.408D-04  7.895D-01
  0.000D+00 -1.000D+00
 -2.557D-04  7.881D-01
  0.000D+00 -1.000D+00
 -3.745D-04  7.857D-01
  0.000D+00 -1.000D+00
 -4.992D-04  7.822D-01
  0.000D+00 -1.000D+00
 -6.322D-04  7.773D-01
  0.000D+00 -1.000D+00
 -7.760D-04  7.706D-01
  0.000D+00 -1.000D+00
 -9.341D-04  7.616D-01
  0.000D+00 -1.000D+00
 -1.111D-03  7.499D-01
  0.000D+00 -1.000D+00
 -1.312D-03  7.346D-01
  0.000D+00 -1.000D+00
 -1.547D-03  7.147D-01
  0.000D+00 -1.000D+00
 -1.829D-03  6.889D-01
  0.000D+00 -1.000D+00
 -2.181D-03  6.553D-01
  0.000D+00 -1.000D+00
 -2.643D-03  6.108D-01
  0.000D+00 -1.000D+00
 -3.303D-03  5.506D-01
  0.000D+00 -1.000D+00
 -4.397D-03  4.652D-01
  0.000D+00 -1.000D+00
 -6.915D-03  3.306D-01
  0.000D+00 -1.000D+00
 -8.036D-05  7.889D-01
  0.000D+00 -1.000D+00
 -1.886D-04  7.881D-01
  0.000D+00 -1.000D+00
 -2.995D-04  7.866D-01
  0.000D+00 -1.000D+00
 -4.148D-04  7.841D-01
  0.000D+00 -1.000D+00
 -5.362D-04  7.806D-01
  0.000D+00 -1.000D+00
 -6.659D-04  7.757D-01
  0.000D+00 -1.000D+00
 -8.065D-04  7.691D-01
  0.000D+00 -1.000D+00
 -9.611D-04  7.602D-01
  0.000D+00 -1.000D+00
 -1.134D-03  7.486D-01
  0.000D+00 -1.000D+00
 -1.331D-03  7.333D-01
  0.000D+00 -1.000D+00
 -1.560D-03  7.135D-01
  0.000D+00 -1.000D+00
 -1.834D-03  6.877D-01
  0.000D+00 -1.000D+00
 -2.175D-03  6.539D-01
  0.000D+00 -1.000D+00
 -2.623D-03  6.091D-01
  0.000D+00 -1.000D+00
 -3.260D-03  5.481D-01
  0.000D+00 -1.000D+00
 -4.313D-03  4.609D-01
  0.000D+00 -1.000D+00
 -6.729D-03  3.223D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -1.282D-04  7.877D-01
  0.000D+00 -1.000D+00
 -2.324D-04  7.867D-01
  0.000D+00 -1.000D+00
 -3.398D-04  7.851D-01
  0.000D+00 -1.000D+00
 -4.519D-04  7.827D-01
  0.000D+00 -1.000D+00
 -5.702D-04  7.792D-01
  0.000D+00 -1.000D+00
 -6.970D-04  7.743D-01
  0.000D+00 -1.000D+00
 -8.344D-04  7.678D-01
  0.000D+00 -1.000D+00
 -9.857D-04  7.590D-01
  0.000D+00 -1.000D+00
 -1.155D-03  7.474D-01
  0.000D+00 -1.000D+00
 -1.347D-03  7.323D-01
  0.000D+00 -1.000D+00
 -1.571D-03  7.125D-01
  0.000D+00 -1.000D+00
 -1.838D-03  6.867D-01
  0.000D+00 -1.000D+00
 -2.169D-03  6.528D-01
  0.000D+00 -1.000D+00
 -2.602D-03  6.077D-01
  0.000D+00 -1.000D+00
 -3.217D-03  5.460D-01
  0.000D+00 -1.000D+00
 -4.229D-03  4.573D-01
  0.000D+00 -1.000D+00
 -6.547D-03  3.148D-01
  0.000D+00 -1.000D+00
 -7.334D-05  7.869D-01
  0.000D+00 -1.000D+00
 -1.720D-04  7.863D-01
  0.000D+00 -1.000D+00
 -2.728D-04  7.853D-01
  0.000D+00 -1.000D+00
 -3.770D-04  7.837D-01
  0.000D+00 -1.000D+00
 -4.861D-04  7.813D-01
  0.000D+00 -1.000D+00
 -6.017D-04  7.779D-01
  0.000D+00 -1.000D+00
 -7.255D-04  7.731D-01
  0.000D+00 -1.000D+00
 -8.600D-04  7.667D-01
  0.000D+00 -1.000D+00
 -1.008D-03  7.580D-01
  0.000D+00 -1.000D+00
 -1.173D-03  7.465D-01
  0.000D+00 -1.000D+00
 -1.361D-03  7.314D-01
  0.000D+00 -1.000D+00
 -1.579D-03  7.117D-01
  0.000D+00 -1.000D+00
 -1.839D-03  6.859D-01
  0.000D+00 -1.000D+00
 -2.160D-03  6.520D-01
  0.000D+00 -1.000D+00
 -2.579D-03  6.066D-01
  0.000D+00 -1.000D+00
 -3.173D-03  5.444D-01
  0.000D+00 -1.000D+00
 -4.147D-03  4.542D-01
  0.000D+00 -1.000D+00
 -6.370D-03  3.081D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -1.172D-04  7.856D-01
  0.000D+00 -1.000D+00
 -2.124D-04  7.850D-01
  0.000D+00 -1.000D+00
 -3.101D-04  7.840D-01
  0.000D+00 -1.000D+00
 -4.114D-04  7.824D-01
  0.000D+00 -1.000D+00
 -5.178D-04  7.801D-01
  0.000D+00 -1.000D+00
 -6.307D-04  7.767D-01
  0.000D+00 -1.000D+00
 -7.519D-04  7.721D-01
  0.000D+00 -1.000D+00
 -8.836D-04  7.657D-01
  0.000D+00 -1.000D+00
 -1.028D-03  7.571D-01
  0.000D+00 -1.000D+00
 -1.190D-03  7.457D-01
  0.000D+00 -1.000D+00
 -1.374D-03  7.307D-01
  0.000D+00 -1.000D+00
 -1.586D-03  7.111D-01
  0.000D+00 -1.000D+00
 -1.839D-03  6.854D-01
  0.000D+00 -1.000D+00
 -2.151D-03  6.514D-01
  0.000D+00 -1.000D+00
 -2.556D-03  6.059D-01
  0.000D+00 -1.000D+00
 -3.129D-03  5.431D-01
  0.000D+00 -1.000D+00
 -4.065D-03  4.517D-01
  0.000D+00 -1.000D+00
 -6.197D-03  3.022D-01
  0.000D+00 -1.000D+00
 -6.725D-05  7.846D-01
  0.000D+00 -1.000D+00
 -1.576D-04  7.843D-01
  0.000D+00 -1.000D+00
 -2.497D-04  7.837D-01
  0.000D+00 -1.000D+00
 -3.446D-04  7.827D-01
  0.000D+00 -1.000D+00
 -4.433D-04  7.812D-01
  0.000D+00 -1.000D+00
 -5.472D-04  7.789D-01
  0.000D+00 -1.000D+00
 -6.576D-04  7.757D-01
  0.000D+00 -1.000D+00
 -7.762D-04  7.711D-01
  0.000D+00 -1.000D+00
 -9.052D-04  7.648D-01
  0.000D+00 -1.000D+00
 -1.047D-03  7.563D-01
  0.000D+00 -1.000D+00
 -1.205D-03  7.450D-01
  0.000D+00 -1.000D+00
 -1.384D-03  7.301D-01
  0.000D+00 -1.000D+00
 -1.592D-03  7.106D-01
  0.000D+00 -1.000D+00
 -1.837D-03  6.849D-01
  0.000D+00 -1.000D+00
 -2.140D-03  6.510D-01
  0.000D+00 -1.000D+00
 -2.532D-03  6.053D-01
  0.000D+00 -1.000D+00
 -3.084D-03  5.422D-01
  0.000D+00 -1.000D+00
 -3.985D-03  4.497D-01
  0.000D+00 -1.000D+00
 -6.028D-03  2.970D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -1.077D-04  7.833D-01
  0.000D+00 -1.000D+00
 -1.950D-04  7.830D-01
  0.000D+00 -1.000D+00
 -2.843D-04  7.825D-01
  0.000D+00 -1.000D+00
 -3.766D-04  7.815D-01
  0.000D+00 -1.000D+00
 -4.729D-04  7.801D-01
  0.000D+00 -1.000D+00
 -5.744D-04  7.779D-01
  0.000D+00 -1.000D+00
 -6.825D-04  7.747D-01
  0.000D+00 -1.000D+00
 -7.987D-04  7.702D-01
  0.000D+00 -1.000D+00
 -9.250D-04  7.640D-01
  0.000D+00 -1.000D+00
 -1.064D-03  7.556D-01
  0.000D+00 -1.000D+00
 -1.218D-03  7.444D-01
  0.000D+00 -1.000D+00
 -1.394D-03  7.296D-01
  0.000D+00 -1.000D+00
 -1.596D-03  7.101D-01
  0.000D+00 -1.000D+00
 -1.835D-03  6.845D-01
  0.000D+00 -1.000D+00
 -2.128D-03  6.506D-01
  0.000D+00 -1.000D+00
 -2.508D-03  6.050D-01
  0.000D+00 -1.000D+00
 -3.040D-03  5.415D-01
  0.000D+00 -1.000D+00
 -3.906D-03  4.481D-01
  0.000D+00 -1.000D+00
 -5.865D-03  2.924D-01
  0.000D+00 -1.000D+00
 -6.191D-05  7.821D-01
  0.000D+00 -1.000D+00
 -1.450D-04  7.820D-01
  0.000D+00 -1.000D+00
 -2.296D-04  7.818D-01
  0.000D+00 -1.000D+00
 -3.164D-04  7.813D-01
  0.000D+00 -1.000D+00
 -4.063D-04  7.804D-01
  0.000D+00 -1.000D+00
 -5.004D-04  7.790D-01
  0.000D+00 -1.000D+00
 -5.998D-04  7.769D-01
  0.000D+00 -1.000D+00
 -7.056D-04  7.738D-01
  0.000D+00 -1.000D+00
 -8.195D-04  7.694D-01
  0.000D+00 -1.000D+00
 -9.432D-04  7.632D-01
  0.000D+00 -1.000D+00
 -1.079D-03  7.549D-01
  0.000D+00 -1.000D+00
 -1.230D-03  7.438D-01
  0.000D+00 -1.000D+00
 -1.401D-03  7.291D-01
  0.000D+00 -1.000D+00
 -1.598D-03  7.097D-01
  0.000D+00 -1.000D+00
 -1.831D-03  6.842D-01
  0.000D+00 -1.000D+00
 -2.116D-03  6.504D-01
  0.000D+00 -1.000D+00
 -2.483D-03  6.047D-01
  0.000D+00 -1.000D+00
 -2.997D-03  5.411D-01
  0.000D+00 -1.000D+00
 -3.829D-03  4.469D-01
  0.000D+00 -1.000D+00
 -5.706D-03  2.885D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -9.930D-05  7.808D-01
  0.000D+00 -1.000D+00
 -1.797D-04  7.807D-01
  0.000D+00 -1.000D+00
 -2.618D-04  7.805D-01
  0.000D+00 -1.000D+00
 -3.463D-04  7.801D-01
  0.000D+00 -1.000D+00
 -4.341D-04  7.793D-01
  0.000D+00 -1.000D+00
 -5.261D-04  7.780D-01
  0.000D+00 -1.000D+00
 -6.233D-04  7.760D-01
  0.000D+00 -1.000D+00
 -7.270D-04  7.729D-01
  0.000D+00 -1.000D+00
 -8.386D-04  7.685D-01
  0.000D+00 -1.000D+00
 -9.599D-04  7.625D-01
  0.000D+00 -1.000D+00
 -1.093D-03  7.542D-01
  0.000D+00 -1.000D+00
 -1.241D-03  7.432D-01
  0.000D+00 -1.000D+00
 -1.408D-03  7.285D-01
  0.000D+00 -1.000D+00
 -1.600D-03  7.093D-01
  0.000D+00 -1.000D+00
 -1.826D-03  6.839D-01
  0.000D+00 -1.000D+00
 -2.103D-03  6.502D-01
  0.000D+00 -1.000D+00
 -2.458D-03  6.046D-01
  0.000D+00 -1.000D+00
 -2.953D-03  5.408D-01
  0.000D+00 -1.000D+00
 -3.753D-03  4.460D-01
  0.000D+00 -1.000D+00
 -5.553D-03  2.852D-01
  0.000D+00 -1.000D+00
 -5.721D-05  7.795D-01
  0.000D+00 -1.000D+00
 -1.340D-04  7.795D-01
  0.000D+00 -1.000D+00
 -2.119D-04  7.795D-01
  0.000D+00 -1.000D+00
 -2.917D-04  7.794D-01
  0.000D+00 -1.000D+00
 -3.741D-04  7.790D-01
  0.000D+00 -1.000D+00
 -4.599D-04  7.783D-01
  0.000D+00 -1.000D+00
 -5.500D-04  7.770D-01
  0.000D+00 -1.000D+00
