   648.484340  1.216D-11  8.574D-03     2.3414 .0893 .75   2
   648.498432  1.216D-11  1.503D-02     7.8047 .0863 .74   4
   648.520574  1.216D-11  2.082D-02    16.3897 .0836 .73   6
   648.550764  1.216D-11  2.572D-02    28.0964 .0811 .71   8
   648.588998  1.216D-11  2.956D-02    42.9245 .0790 .70  10
   648.635271  1.216D-11  3.226D-02    60.8738 .0771 .69  12
   648.689577  1.216D-11  3.377D-02    81.9440 .0754 .69  14
   648.751910  1.216D-11  3.417D-02   106.1347 .0740 .71  16
   648.822262  1.216D-11  3.355D-02   133.4456 .0728 .74  18
   648.900624  1.216D-11  3.206D-02   163.8762 .0717 .76  20
   648.986985  1.216D-11  2.990D-02   197.4260 .0708 .77  22
   649.081336  1.216D-11  2.724D-02   234.0945 .0701 .78  24
   649.183665  1.216D-11  2.428D-02   273.8810 .0695 .78  26
   649.293958  1.216D-11  2.120D-02   316.7849 .0690 .78  28
   649.412202  1.216D-11  1.814D-02   362.8056 .0686 .78  30
   649.538381  1.216D-11  1.522D-02   411.9421 .0682 .78  32
   649.672481  1.216D-11  1.253D-02   464.1938 .0679 .78  34
   649.814485  1.216D-11  1.013D-02   519.5598 .0677 .78  36
   649.964374  1.216D-11  8.043D-03   578.0391 .0675 .78  38
   650.122129  1.216D-11  6.272D-03   639.6309 .0673 .78  40
   650.287732  1.216D-11  4.806D-03   704.3340 .0671 .78  42
   650.461161  1.216D-11  3.619D-03   772.1475 .0668 .78  44
   650.642394  1.216D-11  2.679D-03   843.0702 .0666 .77  46
   650.831408  1.216D-11  1.950D-03   917.1010 .0663 .77  48
   651.028180  1.216D-11  1.395D-03   994.2387 .0660 .76  50
   651.232686  1.216D-11  9.821D-04  1074.4819 .0656 .75  52
   651.444898  1.216D-11  6.799D-04  1157.8294 .0652 .75  54
   651.664791  1.216D-11  4.630D-04  1244.2798 .0647 .74  56
   651.892337  1.216D-11  3.102D-04  1333.8316 .0643 .73  58
   652.127507  1.216D-11  2.045D-04  1426.4835 .0638 .72  60
   652.370271  1.216D-11  1.326D-04  1522.2339 .0633 .71  62
   652.620600  1.216D-11  8.466D-05  1621.0812 .0628 .70  64
   652.878460  1.216D-11  5.318D-05  1723.0238 .0623 .69  66
   653.143820  1.216D-11  3.288D-05  1828.0601 .0618 .68  68
   653.416646  1.216D-11  2.000D-05  1936.1883 .0613 .67  70
   653.696904  1.216D-11  1.198D-05  2047.4066 .0608 .66  72
   653.984557  1.216D-11  7.064D-06  2161.7132 .0603 .66  74
   654.279570  1.216D-11  4.099D-06  2279.1063 .0598 .65  76
   654.581906  1.216D-11  2.342D-06  2399.5839 .0594 .64  78
   654.891525  1.216D-11  1.317D-06  2523.1441 .0589 .63  80
   655.208388  1.216D-11  7.295D-07  2649.7848 .0585 .62  82
   655.532456  1.216D-11  3.977D-07  2779.5039 .0581 .61  84
   655.863687  1.216D-11  2.135D-07  2912.2994 .0578 .60  86
   656.202038  1.216D-11  1.129D-07  3048.1690 .0574 .59  88
   656.547468  1.216D-11  5.874D-08  3187.1106 .0571 .58  90
