   790.989394  2.421D-11  7.211D-08  2550.7137 .0893 .75   2
   790.990325  2.421D-11  1.264D-07  2556.1892 .0863 .74   4
   790.991823  2.421D-11  1.751D-07  2564.7933 .0836 .73   6
   790.993930  2.421D-11  2.163D-07  2576.5260 .0811 .71   8
   790.996709  2.421D-11  2.485D-07  2591.3869 .0790 .70  10
   791.000236  2.421D-11  2.711D-07  2609.3757 .0771 .69  12
   791.004605  2.421D-11  2.838D-07  2630.4920 .0754 .69  14
   791.009924  2.421D-11  2.870D-07  2654.7354 .0740 .71  16
   791.016320  2.421D-11  2.817D-07  2682.1052 .0728 .74  18
   791.023932  2.421D-11  2.692D-07  2712.6010 .0717 .76  20
   791.032919  2.421D-11  2.509D-07  2746.2220 .0708 .77  22
   791.043452  2.421D-11  2.285D-07  2782.9675 .0701 .78  24
   791.055721  2.421D-11  2.036D-07  2822.8366 .0695 .78  26
   791.069929  2.421D-11  1.777D-07  2865.8285 .0690 .78  28
   791.086295  2.421D-11  1.520D-07  2911.9423 .0686 .78  30
   791.105053  2.421D-11  1.275D-07  2961.1769 .0682 .78  32
   791.126454  2.421D-11  1.049D-07  3013.5312 .0679 .78  34
   791.150762  2.421D-11  8.477D-08  3069.0042 .0677 .78  36
   791.178255  2.421D-11  6.725D-08  3127.5945 .0675 .78  38
   791.209229  2.421D-11  5.241D-08  3189.3009 .0673 .78  40
   791.243991  2.421D-11  4.014D-08  3254.1221 .0671 .78  42
   791.282863  2.421D-11  3.021D-08  3322.0567 .0668 .78  44
   791.326182  2.421D-11  2.235D-08  3393.1031 .0666 .77  46
   791.374299  2.421D-11  1.625D-08  3467.2599 .0663 .77  48
   791.427576  2.421D-11  1.163D-08  3544.5254 .0660 .76  50
   791.486392  2.421D-11  8.177D-09  3624.8979 .0656 .75  52
   791.551136  2.421D-11  5.658D-09  3708.3759 .0652 .75  54
   791.622211  2.421D-11  3.850D-09  3794.9574 .0647 .74  56
   791.700033  2.421D-11  2.578D-09  3884.6406 .0643 .73  58
   791.785030  2.421D-11  1.698D-09  3977.4236 .0638 .72  60
   791.877641  2.421D-11  1.101D-09  4073.3044 .0633 .71  62
   791.978318  2.421D-11  7.023D-10  4172.2811 .0628 .70  64
   792.087523  2.421D-11  4.409D-10  4274.3514 .0623 .69  66
   792.205730  2.421D-11  2.724D-10  4379.5134 .0618 .68  68
   792.333425  2.421D-11  1.656D-10  4487.7647 .0613 .67  70
