  2293.405366  1.414D-10  9.325D-10  3340.1361 .0900 .75   1
  2293.384227  8.162D-11  1.542D-09  3341.7031 .0893 .75   2
  2293.386149  5.772D-11  2.135D-09  3344.0364 .0877 .75   3
  2293.325936  4.471D-11  2.703D-09  3347.1795 .0863 .74   4
  2293.351561  3.650D-11  3.243D-09  3351.0570 .0849 .74   5
  2293.234343  3.085D-11  3.745D-09  3355.7851 .0836 .73   6
  2293.301607  2.672D-11  4.209D-09  3361.1976 .0823 .72   7
  2293.109459  2.356D-11  4.626D-09  3367.5199 .0811 .71   8
  2293.236293  2.108D-11  4.999D-09  3374.4581 .0800 .70   9
  2292.951298  1.906D-11  5.316D-09  3382.3836 .0790 .70  10
  2293.155628  1.740D-11  5.588D-09  3390.8383 .0780 .69  11
  2292.759879  1.601D-11  5.799D-09  3400.3759 .0771 .69  12
  2293.059622  1.482D-11  5.966D-09  3410.3380 .0762 .69  13
  2292.535227  1.380D-11  6.070D-09  3421.4965 .0754 .69  14
  2292.948287  1.291D-11  6.137D-09  3432.9570 .0747 .70  15
  2292.277371  1.212D-11  6.139D-09  3445.7447 .0740 .71  16
  2292.821637  1.143D-11  6.114D-09  3458.6952 .0734 .73  17
  2291.986347  1.081D-11  6.026D-09  3473.1198 .0728 .74  18
  2292.679686  1.026D-11  5.921D-09  3487.5526 .0722 .75  19
  2291.662199  9.758D-12  5.757D-09  3503.6208 .0717 .76  20
  2292.522451  9.304D-12  5.589D-09  3519.5293 .0713 .76  21
  2291.304977  8.891D-12  5.366D-09  3537.2464 .0708 .77  22
  2292.349948  8.512D-12  5.151D-09  3554.6258 .0704 .77  23
  2290.914743  8.165D-12  4.887D-09  3573.9948 .0701 .78  24
  2292.162195  7.845D-12  4.642D-09  3592.8425 .0698 .78  25
  2290.491567  7.549D-12  4.355D-09  3613.8642 .0695 .78  26
  2291.959211  7.274D-12  4.094D-09  3634.1804 .0692 .78  27
  2290.035531  7.019D-12  3.801D-09  3656.8518 .0690 .78  28
  2291.741012  6.781D-12  3.539D-09  3678.6409 .0687 .78  29
  2289.546730  6.559D-12  3.251D-09  3702.9547 .0686 .78  30
  2291.507619  6.351D-12  2.998D-09  3726.2256 .0684 .78  31
  2289.025273  6.156D-12  2.727D-09  3752.1690 .0682 .78  32
  2291.259047  5.972D-12  2.492D-09  3776.9370 .0681 .78  33
  2288.471284  5.800D-12  2.245D-09  3804.4904 .0679 .78  34
  2290.995314  5.636D-12  2.033D-09  3830.7779 .0678 .78  35
  2287.884905  5.482D-12  1.814D-09  3859.9135 .0677 .78  36
  2290.716435  5.336D-12  1.628D-09  3887.7520 .0676 .78  37
  2287.266298  5.198D-12  1.440D-09  3918.4322 .0675 .78  38
  2290.422424  5.066D-12  1.280D-09  3947.8638 .0674 .78  39
  2286.615644  4.941D-12  1.123D-09  3980.0391 .0673 .78  40
  2290.113292  4.822D-12  9.890D-10  4011.1186 .0672 .78  41
  2285.933148  4.709D-12  8.602D-10  4044.7261 .0671 .78  42
  2289.789049  4.601D-12  7.507D-10  4077.5229 .0670 .78  43
  2285.219039  4.498D-12  6.479D-10  4112.4834 .0668 .78  44
  2289.449701  4.399D-12  5.599D-10  4147.0842 .0667 .77  45
  2284.473575  4.305D-12  4.799D-10  4183.3001 .0666 .77  46
  2289.095249  4.214D-12  4.105D-10  4219.8113 .0664 .77  47
  2283.697041  4.128D-12  3.495D-10  4257.1638 .0663 .77  48
  2288.725693  4.044D-12  2.958D-10  4295.7144 .0661 .76  49
  2282.889754  3.965D-12  2.504D-10  4334.0604 .0660 .76  50
  2288.341026  3.887D-12  2.095D-10  4374.8051 .0658 .76  51
  2282.052068  3.814D-12  1.766D-10  4413.9740 .0656 .75  52
  2287.941236  3.743D-12  1.459D-10  4457.0967 .0654 .75  53
  2281.184369  3.675D-12  1.225D-10  4496.8868 .0652 .75  54
  2287.526307  3.608D-12  9.988D-11  4542.6044 .0650 .74  55
  2280.287086  3.545D-12  8.364D-11  4582.7790 .0647 .74  56
  2287.096215  3.483D-12  6.723D-11  4631.3451 .0645 .73  57
  2279.360689  3.424D-12  5.623D-11  4671.6285 .0643 .73  58
  2286.650929  3.366D-12  4.448D-11  4723.3380 .0640 .73  59
  2278.405693  3.311D-12  3.722D-11  4763.4109 .0638 .72  60
  2286.190411  3.257D-12  2.894D-11  4818.6044 .0636 .72  61
  2277.422660  3.206D-12  2.427D-11  4858.0991 .0633 .71  62
  2285.714613  3.155D-12  1.850D-11  4917.1680 .0631 .71  63
  2276.412205  3.107D-12  1.559D-11  4955.6634 .0628 .70  64
  2285.223479  3.059D-12  1.163D-11  5019.0551 .0626 .70  65
  2275.374996  3.014D-12  9.865D-12  5056.0711 .0623 .69  66
  2284.716944  2.969D-12  7.187D-12  5124.2947 .0620 .69  67
  2274.311759  2.926D-12  6.153D-12  5159.2865 .0618 .68  68
  2284.194931  2.884D-12  4.365D-12  5232.9189 .0615 .68  69
  2273.223281  2.844D-12  3.783D-12  5265.2706 .0613 .67  70
