   526.489444  1.500D-12  1.099D-05  1372.4004 .0893 .75   2
   526.521690  1.500D-12  1.927D-05  1377.8564 .0863 .74   4
   526.572333  1.500D-12  2.669D-05  1386.4301 .0836 .73   6
   526.641336  1.500D-12  3.298D-05  1398.1212 .0811 .71   8
   526.728646  1.500D-12  3.791D-05  1412.9296 .0790 .70  10
   526.834199  1.500D-12  4.136D-05  1430.8552 .0771 .69  12
   526.957914  1.500D-12  4.331D-05  1451.8975 .0754 .69  14
   527.099697  1.500D-12  4.383D-05  1476.0564 .0740 .71  16
   527.259442  1.500D-12  4.304D-05  1503.3315 .0728 .74  18
   527.437025  1.500D-12  4.114D-05  1533.7224 .0717 .76  20
   527.632312  1.500D-12  3.837D-05  1567.2285 .0708 .77  22
   527.845151  1.500D-12  3.497D-05  1603.8495 .0701 .78  24
   528.075379  1.500D-12  3.118D-05  1643.5848 .0695 .78  26
   528.322816  1.500D-12  2.723D-05  1686.4337 .0690 .78  28
   528.587268  1.500D-12  2.330D-05  1732.3958 .0686 .78  30
   528.868528  1.500D-12  1.956D-05  1781.4702 .0682 .78  32
   529.166372  1.500D-12  1.611D-05  1833.6563 .0679 .78  34
   529.480563  1.500D-12  1.303D-05  1888.9533 .0677 .78  36
   529.810846  1.500D-12  1.035D-05  1947.3604 .0675 .78  38
   530.156955  1.500D-12  8.071D-06  2008.8767 .0673 .78  40
   530.518605  1.500D-12  6.187D-06  2073.5014 .0671 .78  42
   530.895497  1.500D-12  4.661D-06  2141.2334 .0668 .78  44
   531.287316  1.500D-12  3.452D-06  2212.0719 .0666 .77  46
   531.693731  1.500D-12  2.513D-06  2286.0157 .0663 .77  48
   532.114396  1.500D-12  1.799D-06  2363.0638 .0660 .76  50
   532.548947  1.500D-12  1.267D-06  2443.2151 .0656 .75  52
   532.997004  1.500D-12  8.775D-07  2526.4684 .0652 .75  54
   533.458171  1.500D-12  5.979D-07  2612.8225 .0647 .74  56
   533.932034  1.500D-12  4.008D-07  2702.2762 .0643 .73  58
   534.418163  1.500D-12  2.643D-07  2794.8281 .0638 .72  60
   534.916110  1.500D-12  1.715D-07  2890.4769 .0633 .71  62
   535.425408  1.500D-12  1.095D-07  2989.2213 .0628 .70  64
   535.945575  1.500D-12  6.884D-08  3091.0598 .0623 .69  66
   536.476108  1.500D-12  4.258D-08  3195.9909 .0618 .68  68
   537.016487  1.500D-12  2.592D-08  3304.0132 .0613 .67  70
