   713.458021  6.254D-12  3.742D-08  2062.8584 .0921 .75   1
   713.456061  6.254D-12  6.190D-08  2064.3777 .0915 .75   2
   713.453120  6.254D-12  8.571D-08  2066.6568 .0899 .75   3
   713.449194  6.254D-12  1.086D-07  2069.6954 .0885 .74   4
   713.444280  6.254D-12  1.303D-07  2073.4939 .0871 .74   5
   713.438374  6.254D-12  1.506D-07  2078.0518 .0858 .73   6
   713.431471  6.254D-12  1.693D-07  2083.3695 .0845 .72   7
   713.423565  6.254D-12  1.863D-07  2089.4467 .0833 .71   8
   713.414649  6.254D-12  2.014D-07  2096.2836 .0823 .70   9
   713.404716  6.254D-12  2.146D-07  2103.8800 .0813 .70  10
   713.393756  6.254D-12  2.257D-07  2112.2359 .0803 .69  11
   713.381762  6.254D-12  2.346D-07  2121.3514 .0794 .69  12
   713.368722  6.254D-12  2.415D-07  2131.2263 .0785 .69  13
   713.354627  6.254D-12  2.464D-07  2141.8606 .0777 .69  14
   713.339462  6.254D-12  2.492D-07  2153.2544 .0770 .70  15
   713.323218  6.254D-12  2.500D-07  2165.4075 .0763 .71  16
   713.305878  6.254D-12  2.490D-07  2178.3199 .0757 .73  17
   713.287430  6.254D-12  2.463D-07  2191.9916 .0752 .74  18
   713.267858  6.254D-12  2.421D-07  2206.4225 .0746 .75  19
   713.247147  6.254D-12  2.364D-07  2221.6126 .0741 .76  20
   713.225278  6.254D-12  2.294D-07  2237.5618 .0737 .76  21
   713.202234  6.254D-12  2.214D-07  2254.2701 .0732 .77  22
   713.177998  6.254D-12  2.124D-07  2271.7373 .0728 .77  23
   713.152548  6.254D-12  2.026D-07  2289.9635 .0725 .78  24
   713.125866  6.254D-12  1.923D-07  2308.9486 .0722 .78  25
   713.097930  6.254D-12  1.816D-07  2328.6924 .0719 .78  26
   713.068717  6.254D-12  1.706D-07  2349.1950 .0716 .78  27
   713.038206  6.254D-12  1.594D-07  2370.4563 .0714 .78  28
   713.006372  6.254D-12  1.482D-07  2392.4761 .0712 .78  29
   712.973191  6.254D-12  1.372D-07  2415.2545 .0711 .78  30
   712.938637  6.254D-12  1.264D-07  2438.7912 .0709 .78  31
   712.902686  6.254D-12  1.159D-07  2463.0865 .0707 .78  32
   712.865306  6.254D-12  1.057D-07  2488.1396 .0706 .78  33
   712.826478  6.254D-12  9.606D-08  2513.9515 .0704 .78  34
   712.786158  6.254D-12  8.687D-08  2540.5207 .0703 .78  35
   712.744339  6.254D-12  7.821D-08  2567.8489 .0702 .78  36
   712.700962  6.254D-12  7.010D-08  2595.9336 .0701 .78  37
   712.656031  6.254D-12  6.255D-08  2624.7779 .0700 .78  38
   712.609468  6.254D-12  5.558D-08  2654.3777 .0699 .78  39
   712.561300  6.254D-12  4.917D-08  2684.7378 .0698 .78  40
   712.511417  6.254D-12  4.331D-08  2715.8519 .0697 .78  41
   712.459879  6.253D-12  3.799D-08  2747.7277 .0696 .78  42
   712.406533  6.254D-12  3.318D-08  2780.3556 .0695 .78  43
   712.351488  6.253D-12  2.886D-08  2813.7469 .0693 .78  44
   712.294529  6.254D-12  2.499D-08  2847.8876 .0692 .77  45
   712.235832  6.253D-12  2.156D-08  2882.7944 .0691 .77  46
   712.175104  6.254D-12  1.852D-08  2918.4471 .0689 .77  47
   712.112605  6.253D-12  1.584D-08  2954.8693 .0688 .77  48
   712.047941  6.254D-12  1.349D-08  2992.0330 .0686 .76  49
   711.981485  6.253D-12  1.145D-08  3029.9707 .0685 .76  50
   711.912712  6.255D-12  9.674D-09  3068.6443 .0682 .76  51
   711.842138  6.253D-12  8.141D-09  3108.0976 .0680 .75  52
   711.769074  6.255D-12  6.824D-09  3148.2798 .0678 .75  53
   711.694217  6.253D-12  5.696D-09  3189.2490 .0676 .75  54
   711.616671  6.255D-12  4.737D-09  3230.9384 .0674 .74  55
   711.537359  6.253D-12  3.922D-09  3273.4240 .0671 .74  56
   711.455132  6.255D-12  3.236D-09  3316.6189 .0668 .73  57
   711.371191  6.253D-12  2.658D-09  3360.6213 .0666 .73  58
   711.284074  6.255D-12  2.176D-09  3405.3201 .0663 .73  59
   711.195324  6.253D-12  1.773D-09  3450.8401 .0661 .72  60
   711.103100  6.255D-12  1.440D-09  3497.0406 .0658 .72  61
   711.009357  6.253D-12  1.164D-09  3544.0791 .0655 .71  62
   710.911798  6.255D-12  9.381D-10  3591.7791 .0653 .71  63
   710.812874  6.253D-12  7.525D-10  3640.3373 .0650 .70  64
   710.709743  6.255D-12  6.016D-10  3689.5342 .0647 .70  65
   710.605447  6.253D-12  4.789D-10  3739.6134 .0644 .69  66
   710.496496  6.255D-12  3.799D-10  3790.3045 .0641 .69  67
   710.386634  6.253D-12  3.000D-10  3841.9064 .0639 .68  68
   710.271606  6.255D-12  2.362D-10  3894.0885 .0635 .68  69
   710.155980  6.253D-12  1.851D-10  3947.2151 .0633 .67  70
