   576.584925  1.950D-12  1.298D-05  1327.3631 .0915 .75   2
   576.588177  2.180D-12  1.797D-05  1329.5805 .0899 .75   3
   576.570305  2.266D-12  2.278D-05  1332.5370 .0885 .74   4
   576.583651  2.307D-12  2.735D-05  1336.2326 .0871 .74   5
   576.547323  2.331D-12  3.163D-05  1340.6672 .0858 .73   6
   576.577100  2.345D-12  3.559D-05  1345.8410 .0845 .72   7
   576.515970  2.355D-12  3.919D-05  1351.7537 .0833 .71   8
   576.568510  2.361D-12  4.241D-05  1358.4055 .0823 .70   9
   576.476233  2.366D-12  4.522D-05  1365.7963 .0813 .70  10
   576.557860  2.370D-12  4.761D-05  1373.9261 .0803 .69  11
   576.428094  2.373D-12  4.956D-05  1382.7948 .0794 .69  12
   576.545127  2.375D-12  5.108D-05  1392.4023 .0785 .69  13
   576.371534  2.377D-12  5.218D-05  1402.7488 .0777 .69  14
   576.530283  2.378D-12  5.285D-05  1413.8340 .0770 .70  15
   576.306530  2.379D-12  5.312D-05  1425.6581 .0763 .71  16
   576.513296  2.380D-12  5.300D-05  1438.2207 .0757 .73  17
   576.233054  2.381D-12  5.252D-05  1451.5223 .0752 .74  18
   576.494131  2.382D-12  5.171D-05  1465.5621 .0746 .75  19
   576.151076  2.382D-12  5.059D-05  1480.3410 .0741 .76  20
   576.472746  2.383D-12  4.920D-05  1495.8577 .0737 .76  21
   576.060563  2.383D-12  4.758D-05  1512.1137 .0732 .77  22
   576.449099  2.384D-12  4.576D-05  1529.1071 .0728 .77  23
   575.961478  2.384D-12  4.376D-05  1546.8399 .0725 .78  24
   576.423143  2.384D-12  4.164D-05  1565.3096 .0722 .78  25
   575.853780  2.385D-12  3.941D-05  1584.5191 .0719 .78  26
   576.394826  2.385D-12  3.712D-05  1604.4647 .0716 .78  27
   575.737427  2.385D-12  3.479D-05  1625.1507 .0714 .78  28
   576.364097  2.385D-12  3.245D-05  1646.5718 .0712 .78  29
   575.612372  2.386D-12  3.012D-05  1668.7340 .0711 .78  30
   576.330898  2.386D-12  2.784D-05  1691.6302 .0709 .78  31
   575.478565  2.386D-12  2.560D-05  1715.2682 .0707 .78  32
   576.295172  2.386D-12  2.344D-05  1739.6390 .0706 .78  33
   575.335954  2.386D-12  2.137D-05  1764.7528 .0704 .78  34
   576.256857  2.386D-12  1.939D-05  1790.5976 .0703 .78  35
   575.184484  2.386D-12  1.752D-05  1817.1869 .0702 .78  36
   576.215891  2.386D-12  1.576D-05  1844.5051 .0701 .78  37
   575.024096  2.387D-12  1.412D-05  1872.5695 .0700 .78  38
   576.172211  2.387D-12  1.259D-05  1901.3605 .0699 .78  39
   574.854729  2.387D-12  1.119D-05  1930.9000 .0698 .78  40
   576.125750  2.387D-12  9.894D-06  1961.1630 .0697 .78  41
   574.676321  2.387D-12  8.714D-06  1992.1773 .0696 .78  42
   576.076444  2.387D-12  7.644D-06  2023.9116 .0695 .78  43
   574.488803  2.387D-12  6.678D-06  2056.4004 .0693 .78  44
   576.024225  2.387D-12  5.810D-06  2089.6051 .0692 .77  45
   574.292109  2.387D-12  5.034D-06  2123.5684 .0691 .77  46
   575.969028  2.387D-12  4.345D-06  2158.2426 .0689 .77  47
   574.086166  2.387D-12  3.734D-06  2193.6801 .0688 .77  48
   575.910786  2.387D-12  3.197D-06  2229.8228 .0686 .76  49
   573.870900  2.387D-12  2.726D-06  2266.7345 .0685 .76  50
   575.849435  2.387D-12  2.316D-06  2304.3446 .0682 .76  51
   573.646238  2.387D-12  1.959D-06  2342.7304 .0680 .75  52
   575.784912  2.387D-12  1.651D-06  2381.8066 .0678 .75  53
   573.412099  2.387D-12  1.385D-06  2421.6665 .0676 .75  54
   575.717154  2.387D-12  1.159D-06  2462.2076 .0674 .74  55
   573.168405  2.387D-12  9.647D-07  2503.5417 .0671 .74  56
   575.646104  2.387D-12  8.005D-07  2545.5463 .0668 .73  57
   572.915075  2.387D-12  6.614D-07  2588.3545 .0666 .73  58
   575.571703  2.387D-12  5.446D-07  2631.8211 .0663 .73  59
   572.652024  2.387D-12  4.465D-07  2676.1038 .0661 .72  60
   575.493901  2.387D-12  3.649D-07  2721.0307 .0658 .72  61
   572.379168  2.387D-12  2.968D-07  2766.7879 .0655 .71  62
   575.412649  2.387D-12  2.407D-07  2813.1734 .0653 .71  63
   572.096421  2.387D-12  1.944D-07  2860.4057 .0650 .70  64
   575.327901  2.387D-12  1.564D-07  2908.2477 .0647 .70  65
   571.803694  2.387D-12  1.253D-07  2956.9554 .0644 .69  66
   575.239621  2.387D-12  1.001D-07  3006.2520 .0641 .69  67
   571.500900  2.388D-12  7.960D-08  3056.4357 .0639 .68  68
   575.147775  2.387D-12  6.311D-08  3107.1845 .0635 .68  69
   571.187947  2.388D-12  4.980D-08  3158.8449 .0633 .67  70
