  2271.755265  2.083D-11  2.217D-04   649.2595 .0900 .75   1
  2271.738513  1.203D-11  3.667D-04   650.8258 .0893 .75   2
  2271.732088  8.503D-12  5.075D-04   653.1656 .0877 .75   3
  2271.688609  6.586D-12  6.426D-04   656.3031 .0863 .74   4
  2271.690370  5.378D-12  7.707D-04   660.1965 .0849 .74   5
  2271.610190  4.545D-12  8.902D-04   664.9103 .0836 .73   6
  2271.630110  3.936D-12  1.000D-03   670.3521 .0823 .72   7
  2271.503256  3.471D-12  1.100D-03   676.6472 .0811 .71   8
  2271.551308  3.105D-12  1.188D-03   683.6322 .0800 .70   9
  2271.367811  2.808D-12  1.264D-03   691.5135 .0790 .70  10
  2271.453963  2.564D-12  1.328D-03   700.0366 .0780 .69  11
  2271.203857  2.358D-12  1.378D-03   709.5091 .0771 .69  12
  2271.338075  2.183D-12  1.418D-03   719.5650 .0762 .69  13
  2271.011396  2.033D-12  1.443D-03   730.6336 .0754 .69  14
  2271.203641  1.901D-12  1.458D-03   742.2171 .0747 .70  15
  2270.790432  1.786D-12  1.459D-03   754.8867 .0740 .71  16
  2271.050662  1.684D-12  1.452D-03   767.9925 .0734 .73  17
  2270.540969  1.593D-12  1.432D-03   782.2679 .0728 .74  18
  2270.879136  1.511D-12  1.406D-03   796.8908 .0722 .75  19
  2270.263011  1.437D-12  1.368D-03   812.7769 .0717 .76  20
  2270.689061  1.370D-12  1.327D-03   828.9116 .0713 .76  21
  2269.956565  1.309D-12  1.275D-03   846.4130 .0708 .77  22
  2270.480437  1.254D-12  1.223D-03   864.0542 .0704 .77  23
  2269.621635  1.203D-12  1.161D-03   883.1759 .0701 .78  24
  2270.253261  1.155D-12  1.101D-03   902.3181 .0698 .78  25
  2269.258228  1.112D-12  1.035D-03   923.0647 .0695 .78  26
  2270.007531  1.071D-12  9.714D-04   943.7027 .0692 .78  27
  2268.866350  1.034D-12  9.030D-04   966.0789 .0690 .78  28
  2269.743246  9.986D-13  8.393D-04   988.2073 .0687 .78  29
  2268.446009  9.659D-13  7.722D-04  1012.2178 .0686 .78  30
  2269.460403  9.352D-13  7.110D-04  1035.8311 .0684 .78  31
  2267.997212  9.064D-13  6.476D-04  1061.4805 .0682 .78  32
  2269.159001  8.794D-13  5.909D-04  1086.5733 .0681 .78  33
  2267.519968  8.539D-13  5.329D-04  1113.8663 .0679 .78  34
  2268.839037  8.298D-13  4.819D-04  1140.4331 .0678 .78  35
  2267.014287  8.071D-13  4.305D-04  1169.3743 .0677 .78  36
  2268.500508  7.855D-13  3.859D-04  1197.4097 .0676 .78  37
  2266.480176  7.651D-13  3.415D-04  1228.0035 .0675 .78  38
  2268.143411  7.458D-13  3.036D-04  1257.5020 .0674 .78  39
  2265.917647  7.273D-13  2.661D-04  1289.7530 .0673 .78  40
  2267.767745  7.098D-13  2.346D-04  1320.7090 .0672 .78  41
  2265.326710  6.931D-13  2.037D-04  1354.6218 .0671 .78  42
  2267.373505  6.772D-13  1.781D-04  1387.0298 .0670 .78  43
  2264.707376  6.620D-13  1.533D-04  1422.6087 .0668 .78  44
  2266.960690  6.474D-13  1.329D-04  1456.4632 .0667 .77  45
  2264.059657  6.335D-13  1.134D-04  1493.7126 .0666 .77  46
  2266.529295  6.201D-13  9.754D-05  1529.0080 .0664 .77  47
  2263.383566  6.074D-13  8.243D-05  1567.9324 .0663 .77  48
  2266.079319  5.951D-13  7.037D-05  1604.6631 .0661 .76  49
  2262.679115  5.833D-13  5.893D-05  1645.2668 .0660 .76  50
  2265.610756  5.720D-13  4.993D-05  1683.4271 .0658 .76  51
  2261.946318  5.611D-13  4.144D-05  1725.7146 .0656 .75  52
  2265.123604  5.506D-13  3.484D-05  1765.2989 .0654 .75  53
  2261.185188  5.405D-13  2.866D-05  1809.2743 .0652 .75  54
  2264.617860  5.307D-13  2.391D-05  1850.2769 .0650 .74  55
  2260.395742  5.213D-13  1.950D-05  1895.9445 .0647 .74  56
  2264.093519  5.123D-13  1.614D-05  1938.3599 .0645 .73  57
  2259.577994  5.035D-13  1.305D-05  1985.7240 .0643 .73  58
  2263.550578  4.950D-13  1.072D-05  2029.5463 .0640 .73  59
  2258.731960  4.869D-13  8.591D-06  2078.6110 .0638 .72  60
  2262.989033  4.789D-13  7.010D-06  2123.8346 .0636 .72  61
  2257.857657  4.713D-13  5.566D-06  2174.6042 .0633 .71  62
  2262.408880  4.639D-13  4.508D-06  2221.2233 .0631 .71  63
  2256.955102  4.567D-13  3.548D-06  2273.7018 .0628 .70  64
  2261.810115  4.497D-13  2.853D-06  2321.7108 .0626 .70  65
  2256.024313  4.429D-13  2.226D-06  2375.9023 .0623 .69  66
  2261.192734  4.364D-13  1.777D-06  2425.2953 .0620 .69  67
  2255.065309  4.300D-13  1.374D-06  2481.2040 .0618 .68  68
  2260.556732  4.238D-13  1.090D-06  2531.9752 .0615 .68  69
  2254.078108  4.178D-13  8.352D-07  2589.6050 .0613 .67  70
