   615.893414  8.819D-11  1.439D-06  1934.8203 .0893 .75   2
   615.885273  8.819D-11  2.522D-06  1940.3039 .0863 .74   4
   615.872460  8.819D-11  3.494D-06  1948.9208 .0836 .73   6
   615.854948  8.819D-11  4.315D-06  1960.6710 .0811 .71   8
   615.832703  8.819D-11  4.959D-06  1975.5542 .0790 .70  10
   615.805678  8.819D-11  5.408D-06  1993.5700 .0771 .69  12
   615.773819  8.819D-11  5.661D-06  2014.7182 .0754 .69  14
   615.737062  8.819D-11  5.724D-06  2038.9983 .0740 .71  16
   615.695334  8.819D-11  5.618D-06  2066.4099 .0728 .74  18
   615.648554  8.819D-11  5.366D-06  2096.9525 .0717 .76  20
   615.596629  8.819D-11  5.000D-06  2130.6254 .0708 .77  22
   615.539462  8.819D-11  4.553D-06  2167.4280 .0701 .78  24
   615.476944  8.819D-11  4.056D-06  2207.3597 .0695 .78  26
   615.408959  8.819D-11  3.538D-06  2250.4196 .0690 .78  28
   615.335384  8.819D-11  3.025D-06  2296.6069 .0686 .78  30
   615.256086  8.819D-11  2.536D-06  2345.9208 .0682 .78  32
   615.170927  8.819D-11  2.087D-06  2398.3603 .0679 .78  34
   615.079759  8.819D-11  1.685D-06  2453.9244 .0677 .78  36
   614.982431  8.819D-11  1.336D-06  2512.6121 .0675 .78  38
   614.878782  8.819D-11  1.041D-06  2574.4222 .0673 .78  40
   614.768647  8.819D-11  7.967D-07  2639.3535 .0671 .78  42
   614.651855  8.818D-11  5.993D-07  2707.4048 .0668 .78  44
   614.528228  8.818D-11  4.431D-07  2778.5749 .0666 .77  46
   614.397584  8.818D-11  3.221D-07  2852.8623 .0663 .77  48
   614.259737  8.818D-11  2.302D-07  2930.2656 .0660 .76  50
   614.114497  8.818D-11  1.618D-07  3010.7834 .0656 .75  52
   613.961669  8.818D-11  1.119D-07  3094.4142 .0652 .75  54
   613.801056  8.818D-11  7.607D-08  3181.1563 .0647 .74  56
   613.632457  8.818D-11  5.089D-08  3271.0081 .0643 .73  58
   613.455671  8.818D-11  3.350D-08  3363.9679 .0638 .72  60
   613.270493  8.818D-11  2.169D-08  3460.0340 .0633 .71  62
   613.076720  8.818D-11  1.383D-08  3559.2044 .0628 .70  64
   612.874144  8.818D-11  8.671D-09  3661.4774 .0623 .69  66
   612.662561  8.818D-11  5.352D-09  3766.8510 .0618 .68  68
   612.441767  8.818D-11  3.251D-09  3875.3232 .0613 .67  70
   612.211557  8.818D-11  1.944D-09  3986.8920 .0608 .66  72
   611.971731  8.818D-11  1.144D-09  4101.5552 .0603 .66  74
