  3700.289848  1.605D-11  8.701D-07  1933.2516 .0900 .75   1
  3700.267035  9.268D-12  1.439D-06  1934.8203 .0893 .75   2
  3700.263542  6.553D-12  1.992D-06  1937.1590 .0877 .75   3
  3700.201534  5.076D-12  2.522D-06  1940.3039 .0863 .74   4
  3700.216200  4.144D-12  3.025D-06  1944.1923 .0849 .74   5
  3700.098625  3.503D-12  3.494D-06  1948.9209 .0836 .73   6
  3700.147836  3.033D-12  3.926D-06  1954.3514 .0823 .72   7
  3699.958337  2.675D-12  4.315D-06  1960.6710 .0811 .71   8
  3700.058471  2.393D-12  4.663D-06  1967.6359 .0800 .70   9
  3699.780709  2.164D-12  4.959D-06  1975.5542 .0790 .70  10
  3699.948133  1.976D-12  5.211D-06  1984.0458 .0780 .69  11
  3699.565789  1.818D-12  5.408D-06  1993.5700 .0771 .69  12
  3699.816855  1.683D-12  5.564D-06  2003.5807 .0762 .69  13
  3699.313636  1.566D-12  5.661D-06  2014.7182 .0754 .69  14
  3699.664676  1.465D-12  5.722D-06  2026.2403 .0747 .70  15
  3699.024319  1.376D-12  5.724D-06  2038.9983 .0740 .71  16
  3699.491642  1.298D-12  5.699D-06  2052.0241 .0734 .73  17
  3698.697916  1.228D-12  5.618D-06  2066.4099 .0728 .74  18
  3699.297805  1.164D-12  5.518D-06  2080.9316 .0722 .75  19
  3698.334513  1.108D-12  5.366D-06  2096.9525 .0717 .76  20
  3699.083220  1.056D-12  5.207D-06  2112.9624 .0713 .76  21
  3697.934209  1.009D-12  5.000D-06  2130.6254 .0708 .77  22
  3698.847951  9.662D-13  4.797D-06  2148.1158 .0704 .77  23
  3697.497107  9.268D-13  4.553D-06  2167.4280 .0701 .78  24
  3698.592064  8.904D-13  4.322D-06  2186.3912 .0698 .78  25
  3697.023321  8.568D-13  4.056D-06  2207.3597 .0695 .78  26
  3698.315631  8.256D-13  3.811D-06  2227.7879 .0692 .78  27
  3696.512973  7.966D-13  3.538D-06  2250.4196 .0690 .78  28
  3698.018730  7.696D-13  3.293D-06  2272.3052 .0687 .78  29
  3695.966191  7.444D-13  3.025D-06  2296.6069 .0686 .78  30
  3697.701439  7.207D-13  2.789D-06  2319.9421 .0684 .78  31
  3695.383112  6.986D-13  2.536D-06  2345.9208 .0682 .78  32
  3697.363845  6.777D-13  2.318D-06  2370.6979 .0681 .78  33
  3694.763878  6.581D-13  2.087D-06  2398.3603 .0679 .78  34
  3697.006035  6.395D-13  1.890D-06  2424.5716 .0678 .78  35
  3694.108639  6.220D-13  1.685D-06  2453.9243 .0677 .78  36
  3696.628099  6.054D-13  1.514D-06  2481.5622 .0676 .78  37
  3693.417549  5.897D-13  1.336D-06  2512.6118 .0675 .78  38
  3696.230132  5.747D-13  1.190D-06  2541.6687 .0674 .78  39
  3692.690766  5.606D-13  1.041D-06  2574.4217 .0673 .78  40
  3695.812230  5.470D-13  9.198D-07  2604.8899 .0672 .78  41
  3691.928456  5.342D-13  7.967D-07  2639.3528 .0671 .78  42
  3695.374489  5.219D-13  6.984D-07  2671.2248 .0670 .78  43
  3691.130786  5.102D-13  5.993D-07  2707.4038 .0668 .78  44
  3694.917009  4.989D-13  5.213D-07  2740.6720 .0667 .77  45
  3690.297926  4.882D-13  4.431D-07  2778.5734 .0666 .77  46
  3694.439889  4.779D-13  3.824D-07  2813.2303 .0664 .77  47
  3689.430050  4.681D-13  3.221D-07  2852.8603 .0663 .77  48
  3693.943228  4.586D-13  2.759D-07  2888.8984 .0661 .76  49
  3688.527333  4.495D-13  2.302D-07  2930.2629 .0660 .76  50
  3693.427127  4.408D-13  1.957D-07  2967.6749 .0658 .76  51
  3687.589949  4.324D-13  1.618D-07  3010.7797 .0656 .75  52
  3692.891682  4.243D-13  1.366D-07  3049.5582 .0654 .75  53
  3686.618075  4.165D-13  1.119D-07  3094.4093 .0652 .75  54
  3692.336991  4.090D-13  9.373D-08  3134.5470 .0650 .74  55
  3685.611887  4.018D-13  7.608D-08  3181.1500 .0647 .74  56
  3691.763148  3.948D-13  6.328D-08  3222.6396 .0645 .73  57
  3684.571556  3.881D-13  5.090D-08  3271.0000 .0643 .73  58
  3691.170244  3.815D-13  4.204D-08  3313.8344 .0640 .73  59
  3683.497255  3.752D-13  3.350D-08  3363.9576 .0638 .72  60
  3690.558367  3.691D-13  2.747D-08  3408.1297 .0636 .72  61
  3682.389150  3.632D-13  2.170D-08  3460.0210 .0633 .71  62
  3689.927600  3.575D-13  1.767D-08  3505.5238 .0631 .71  63
  3681.247405  3.520D-13  1.383D-08  3559.1883 .0628 .70  64
  3689.278022  3.466D-13  1.118D-08  3606.0149 .0626 .70  65
  3680.072178  3.414D-13  8.672D-09  3661.4576 .0623 .69  66
  3688.609705  3.363D-13  6.965D-09  3709.6011 .0620 .69  67
  3678.863619  3.314D-13  5.352D-09  3766.8267 .0618 .68  68
  3687.922714  3.266D-13  4.270D-09  3816.2805 .0615 .68  69
  3677.621872  3.220D-13  3.251D-09  3875.2937 .0613 .67  70
