   770.483593  2.417D-11  6.938D-08  2679.5760 .0863 .74   4
   770.474927  2.960D-11  8.319D-08  2683.5068 .0849 .74   5
   770.464529  3.229D-11  9.609D-08  2688.2237 .0836 .73   6
   770.452400  3.387D-11  1.079D-07  2693.7266 .0823 .72   7
   770.438541  3.488D-11  1.187D-07  2700.0156 .0811 .71   8
   770.422953  3.557D-11  1.281D-07  2707.0907 .0800 .70   9
   770.405638  3.607D-11  1.363D-07  2714.9518 .0790 .70  10
   770.386597  3.643D-11  1.431D-07  2723.5988 .0780 .69  11
   770.365832  3.671D-11  1.486D-07  2733.0318 .0771 .69  12
   770.343343  3.693D-11  1.527D-07  2743.2507 .0762 .69  13
   770.319135  3.710D-11  1.555D-07  2754.2554 .0754 .69  14
   770.293206  3.724D-11  1.570D-07  2766.0460 .0747 .70  15
   770.265564  3.736D-11  1.572D-07  2778.6222 .0740 .71  16
   770.236200  3.745D-11  1.562D-07  2791.9842 .0734 .73  17
   770.205135  3.753D-11  1.542D-07  2806.1319 .0728 .74  18
   770.172346  3.760D-11  1.511D-07  2821.0651 .0722 .75  19
   770.137869  3.766D-11  1.472D-07  2836.7838 .0717 .76  20
   770.101662  3.771D-11  1.425D-07  2853.2880 .0713 .76  21
   770.063789  3.775D-11  1.371D-07  2870.5775 .0708 .77  22
   770.024172  3.779D-11  1.311D-07  2888.6524 .0704 .77  23
   769.982918  3.783D-11  1.247D-07  2907.5124 .0701 .78  24
   769.939898  3.785D-11  1.180D-07  2927.1576 .0698 .78  25
   769.895285  3.788D-11  1.110D-07  2947.5879 .0695 .78  26
   769.848867  3.790D-11  1.039D-07  2968.8031 .0692 .78  27
   769.800917  3.793D-11  9.680D-08  2990.8032 .0690 .78  28
   769.751106  3.794D-11  8.969D-08  3013.5880 .0687 .78  29
   769.699848  3.796D-11  8.269D-08  3037.1575 .0686 .78  30
   769.646643  3.798D-11  7.587D-08  3061.5116 .0684 .78  31
   769.592109  3.799D-11  6.927D-08  3086.6502 .0682 .78  32
   769.535509  3.800D-11  6.295D-08  3112.5731 .0681 .78  33
   769.477738  3.802D-11  5.694D-08  3139.2803 .0679 .78  34
   769.417735  3.802D-11  5.126D-08  3166.7716 .0678 .78  35
   769.356773  3.804D-11  4.594D-08  3195.0469 .0677 .78  36
   769.293355  3.804D-11  4.098D-08  3224.1060 .0676 .78  37
   769.229254  3.805D-11  3.639D-08  3253.9490 .0675 .78  38
   769.162400  3.806D-11  3.217D-08  3284.5755 .0674 .78  39
   769.095224  3.807D-11  2.831D-08  3315.9856 .0673 .78  40
   769.024907  3.807D-11  2.481D-08  3348.1790 .0672 .78  41
   768.954727  3.808D-11  2.165D-08  3381.1556 .0671 .78  42
   768.880910  3.809D-11  1.880D-08  3414.9152 .0670 .78  43
   768.807812  3.809D-11  1.626D-08  3449.4578 .0668 .78  44
   768.730445  3.810D-11  1.400D-08  3484.7832 .0667 .77  45
   768.654527  3.810D-11  1.201D-08  3520.8912 .0666 .77  46
   768.573547  3.811D-11  1.025D-08  3557.7816 .0664 .77  47
   768.494924  3.811D-11  8.717D-09  3595.4543 .0663 .77  48
   768.410253  3.811D-11  7.380D-09  3633.9091 .0661 .76  49
   768.329057  3.812D-11  6.222D-09  3673.1459 .0660 .76  50
   768.240600  3.812D-11  5.223D-09  3713.1645 .0658 .76  51
   768.156981  3.812D-11  4.367D-09  3753.9647 .0656 .75  52
   768.064622  3.813D-11  3.636D-09  3795.5463 .0654 .75  53
   767.978756  3.813D-11  3.014D-09  3837.9091 .0652 .75  54
   767.882356  3.813D-11  2.489D-09  3881.0531 .0650 .74  55
   767.794441  3.813D-11  2.047D-09  3924.9778 .0647 .74  56
   767.693836  3.814D-11  1.676D-09  3969.6833 .0645 .73  57
   767.604098  3.814D-11  1.367D-09  4015.1692 .0643 .73  58
   767.499096  3.814D-11  1.110D-09  4061.4355 .0640 .73  59
   767.407793  3.814D-11  8.982D-10  4108.4817 .0638 .72  60
   767.298168  3.815D-11  7.237D-10  4156.3080 .0636 .72  61
   767.205592  3.815D-11  5.807D-10  4204.9136 .0633 .71  62
   767.091086  3.815D-11  4.641D-10  4254.2990 .0631 .71  63
   766.997564  3.815D-11  3.694D-10  4304.4632 .0628 .70  64
   766.877877  3.815D-11  2.928D-10  4355.4069 .0626 .70  65
   766.783779  3.815D-11  2.312D-10  4407.1289 .0623 .69  66
   766.658570  3.816D-11  1.818D-10  4459.6300 .0620 .69  67
   766.564312  3.816D-11  1.424D-10  4512.9086 .0618 .68  68
   766.433191  3.816D-11  1.111D-10  4566.9662 .0615 .68  69
   766.339237  3.816D-11  8.634D-11  4621.8006 .0613 .67  70
