  2319.730856  9.202D-12  1.966D-04   663.1117 .0921 .75   1
  2319.723694  5.313D-12  3.253D-04   664.5849 .0915 .75   2
  2319.696635  3.757D-12  4.506D-04   666.8032 .0899 .75   3
  2319.691013  2.910D-12  5.711D-04   669.7453 .0885 .74   4
  2319.635037  2.376D-12  6.855D-04   673.4479 .0871 .74   5
  2319.639658  2.008D-12  7.930D-04   677.8544 .0858 .73   6
  2319.546063  1.739D-12  8.922D-04   683.0456 .0845 .72   7
  2319.569628  1.534D-12  9.827D-04   688.9121 .0833 .71   8
  2319.429713  1.372D-12  1.063D-03   695.5962 .0823 .70   9
  2319.480925  1.241D-12  1.134D-03   702.9181 .0813 .70  10
  2319.285988  1.133D-12  1.194D-03   711.0995 .0803 .69  11
  2319.373548  1.042D-12  1.243D-03   719.8723 .0794 .69  12
  2319.114889  9.646D-13  1.281D-03   729.5553 .0785 .69  13
  2319.247499  8.980D-13  1.309D-03   739.7744 .0777 .69  14
  2318.916416  8.400D-13  1.325D-03   750.9632 .0770 .70  15
  2319.102778  7.891D-13  1.333D-03   762.6241 .0763 .71  16
  2318.690572  7.439D-13  1.329D-03   775.3230 .0757 .73  17
  2318.939385  7.037D-13  1.319D-03   788.4211 .0752 .74  18
  2318.437358  6.676D-13  1.297D-03   802.6342 .0746 .75  19
  2318.757322  6.350D-13  1.271D-03   817.1649 .0741 .76  20
  2318.156776  6.055D-13  1.235D-03   832.8964 .0737 .76  21
  2318.556589  5.785D-13  1.196D-03   848.8550 .0732 .77  22
  2317.848827  5.539D-13  1.148D-03   866.1092 .0728 .77  23
  2318.337187  5.313D-13  1.100D-03   883.4911 .0725 .78  24
  2317.513515  5.104D-13  1.045D-03   902.2720 .0722 .78  25
  2318.099116  4.912D-13  9.912D-04   921.0724 .0719 .78  26
  2317.150841  4.733D-13  9.319D-04   941.3842 .0716 .78  27
  2317.842378  4.567D-13  8.754D-04   961.5986 .0714 .78  28
  2316.760809  4.412D-13  8.148D-04   983.4453 .0712 .78  29
  2317.566973  4.267D-13  7.584D-04  1005.0688 .0711 .78  30
  2316.343423  4.132D-13  6.991D-04  1028.4546 .0709 .78  31
  2317.272902  4.005D-13  6.449D-04  1051.4824 .0707 .78  32
  2315.898686  3.885D-13  5.889D-04  1076.4113 .0706 .78  33
  2316.960164  3.773D-13  5.386D-04  1100.8388 .0704 .78  34
  2315.426602  3.666D-13  4.873D-04  1127.3148 .0703 .78  35
  2316.628761  3.566D-13  4.419D-04  1153.1370 .0702 .78  36
  2314.927177  3.471D-13  3.962D-04  1181.1642 .0701 .78  37
  2316.278691  3.381D-13  3.564D-04  1208.3764 .0700 .78  38
  2314.400415  3.295D-13  3.166D-04  1237.9586 .0699 .78  39
  2315.909955  3.214D-13  2.825D-04  1266.5560 .0698 .78  40
  2313.846323  3.136D-13  2.488D-04  1297.6972 .0697 .78  41
  2315.522552  3.062D-13  2.203D-04  1327.6749 .0696 .78  42
  2313.264907  2.992D-13  1.923D-04  1360.3791 .0695 .78  43
  2315.116481  2.925D-13  1.689D-04  1391.7322 .0693 .78  44
  2312.656174  2.860D-13  1.462D-04  1426.0032 .0692 .77  45
  2314.691741  2.799D-13  1.275D-04  1458.7268 .0691 .77  46
  2312.020132  2.740D-13  1.094D-04  1494.5685 .0689 .77  47
  2314.248330  2.683D-13  9.464D-05  1528.6577 .0688 .77  48
  2311.356789  2.629D-13  8.053D-05  1566.0739 .0686 .76  49
  2313.786246  2.577D-13  6.915D-05  1601.5238 .0685 .76  50
  2310.666156  2.527D-13  5.834D-05  1640.5184 .0682 .76  51
  2313.305486  2.479D-13  4.973D-05  1677.3240 .0680 .75  52
  2309.948242  2.433D-13  4.161D-05  1717.9007 .0678 .75  53
  2312.806046  2.388D-13  3.521D-05  1756.0571 .0676 .75  54
  2309.203059  2.345D-13  2.921D-05  1798.2196 .0674 .74  55
  2312.287923  2.303D-13  2.454D-05  1837.7218 .0671 .74  56
  2308.430618  2.263D-13  2.019D-05  1881.4739 .0668 .73  57
  2311.751112  2.225D-13  1.685D-05  1922.3168 .0666 .73  58
  2307.630934  2.187D-13  1.374D-05  1967.6621 .0663 .73  59
  2311.195607  2.151D-13  1.138D-05  2009.8409 .0661 .72  60
  2306.804020  2.116D-13  9.212D-06  2056.7831 .0658 .72  61
  2310.621401  2.082D-13  7.577D-06  2100.2926 .0655 .71  62
  2305.949892  2.049D-13  6.080D-06  2148.8353 .0653 .71  63
  2310.028489  2.018D-13  4.967D-06  2193.6706 .0650 .70  64
  2305.068567  1.987D-13  3.953D-06  2243.8173 .0647 .70  65
  2309.416861  1.957D-13  3.206D-06  2289.9733 .0644 .69  66
  2304.160063  1.928D-13  2.531D-06  2341.7277 .0641 .69  67
  2308.786507  1.900D-13  2.039D-06  2389.1993 .0639 .68  68
  2303.224399  1.873D-13  1.596D-06  2442.5647 .0635 .68  69
  2308.137419  1.846D-13  1.277D-06  2491.3470 .0633 .67  70
