  2313.768211  1.432D-10  4.313D-07  2077.6367 .0900 .75   1
  2313.748746  8.269D-11  7.134D-07  2079.2039 .0893 .75   2
  2313.746468  5.847D-11  9.874D-07  2081.5408 .0877 .75   3
  2313.693179  4.529D-11  1.250D-06  2084.6825 .0863 .74   4
  2313.707334  3.698D-11  1.500D-06  2088.5680 .0849 .74   5
  2313.605856  3.125D-11  1.732D-06  2093.2917 .0836 .73   6
  2313.650813  2.707D-11  1.946D-06  2098.7184 .0823 .72   7
  2313.486776  2.387D-11  2.139D-06  2105.0313 .0811 .71   8
  2313.576913  2.135D-11  2.311D-06  2111.9917 .0800 .70   9
  2313.335932  1.931D-11  2.458D-06  2119.9011 .0790 .70  10
  2313.485642  1.763D-11  2.584D-06  2128.3878 .0780 .69  11
  2313.153320  1.622D-11  2.682D-06  2137.9010 .0771 .69  12
  2313.377012  1.501D-11  2.759D-06  2147.9063 .0762 .69  13
  2312.938934  1.398D-11  2.807D-06  2159.0307 .0754 .69  14
  2313.251036  1.307D-11  2.837D-06  2170.5470 .0747 .70  15
  2312.692764  1.228D-11  2.839D-06  2183.2897 .0740 .71  16
  2313.107730  1.158D-11  2.826D-06  2196.3095 .0734 .73  17
  2312.414803  1.095D-11  2.786D-06  2210.6779 .0728 .74  18
  2312.947112  1.039D-11  2.737D-06  2225.1934 .0722 .75  19
  2312.105040  9.883D-12  2.662D-06  2241.1948 .0717 .76  20
  2312.769200  9.423D-12  2.583D-06  2257.1983 .0713 .76  21
  2311.763463  9.004D-12  2.481D-06  2274.8398 .0708 .77  22
  2312.574018  8.621D-12  2.380D-06  2292.3237 .0704 .77  23
  2311.390062  8.269D-12  2.259D-06  2311.6126 .0701 .78  24
  2312.361589  7.944D-12  2.144D-06  2330.5690 .0698 .78  25
  2310.984822  7.644D-12  2.013D-06  2351.5126 .0695 .78  26
  2312.131939  7.366D-12  1.891D-06  2371.9337 .0692 .78  27
  2310.547730  7.108D-12  1.756D-06  2394.5392 .0690 .78  28
  2311.885095  6.867D-12  1.634D-06  2416.4171 .0687 .78  29
  2310.078769  6.642D-12  1.502D-06  2440.6917 .0686 .78  30
  2311.621089  6.431D-12  1.385D-06  2464.0185 .0684 .78  31
  2309.577925  6.233D-12  1.259D-06  2489.9695 .0682 .78  32
  2311.339952  6.047D-12  1.151D-06  2514.7372 .0681 .78  33
  2309.045179  5.871D-12  1.036D-06  2542.3718 .0679 .78  34
  2311.041718  5.706D-12  9.388D-07  2568.5724 .0678 .78  35
  2308.480513  5.549D-12  8.370D-07  2597.8979 .0677 .78  36
  2310.726422  5.402D-12  7.519D-07  2625.5233 .0676 .78  37
  2307.883909  5.261D-12  6.639D-07  2656.5469 .0675 .78  38
  2310.394104  5.128D-12  5.914D-07  2685.5890 .0674 .78  39
  2307.255347  5.001D-12  5.172D-07  2718.3180 .0673 .78  40
  2310.044802  4.881D-12  4.571D-07  2748.7685 .0672 .78  41
  2306.594807  4.766D-12  3.959D-07  2783.2102 .0671 .78  42
  2309.678558  4.656D-12  3.471D-07  2815.0610 .0670 .78  43
  2305.902266  4.552D-12  2.979D-07  2851.2226 .0668 .78  44
  2309.295416  4.452D-12  2.591D-07  2884.4653 .0667 .77  45
  2305.177704  4.356D-12  2.203D-07  2922.3542 .0666 .77  46
  2308.895421  4.264D-12  1.902D-07  2956.9805 .0664 .77  47
  2304.421097  4.176D-12  1.601D-07  2996.6038 .0663 .77  48
  2308.478620  4.092D-12  1.372D-07  3032.6054 .0661 .76  49
  2303.632422  4.011D-12  1.145D-07  3073.9706 .0660 .76  50
  2308.045062  3.933D-12  9.736D-08  3111.3388 .0658 .76  51
  2302.811656  3.858D-12  8.048D-08  3154.4531 .0656 .75  52
  2307.594797  3.786D-12  6.794D-08  3193.1796 .0654 .75  53
  2301.958773  3.716D-12  5.565D-08  3238.0504 .0652 .75  54
  2307.127877  3.649D-12  4.664D-08  3278.1264 .0650 .74  55
  2301.073750  3.585D-12  3.785D-08  3324.7611 .0647 .74  56
  2306.644357  3.522D-12  3.150D-08  3366.1780 .0645 .73  57
  2300.156561  3.462D-12  2.533D-08  3414.5839 .0643 .73  58
  2306.144292  3.404D-12  2.093D-08  3457.3331 .0640 .73  59
  2299.207181  3.348D-12  1.667D-08  3507.5176 .0638 .72  60
  2305.627738  3.293D-12  1.368D-08  3551.5903 .0636 .72  61
  2298.225583  3.240D-12  1.080D-08  3603.5606 .0633 .71  62
  2305.094754  3.189D-12  8.800D-09  3648.9480 .0631 .71  63
  2297.211742  3.140D-12  6.883D-09  3702.7118 .0628 .70  64
  2304.545400  3.092D-12  5.570D-09  3749.4049 .0626 .70  65
  2296.165632  3.045D-12  4.317D-09  3804.9694 .0623 .69  66
  2303.979737  3.000D-12  3.470D-09  3852.9594 .0620 .69  67
  2295.087226  2.957D-12  2.664D-09  3910.3321 .0618 .68  68
  2303.397829  2.914D-12  2.127D-09  3959.6099 .0615 .68  69
  2293.976498  2.873D-12  1.619D-09  4018.7982 .0613 .67  70
