   662.778183  4.240D-12  3.253D-04   664.5850 .0915 .75   2
   662.777340  4.741D-12  4.506D-04   666.8032 .0899 .75   3
   662.791654  4.927D-12  5.711D-04   669.7453 .0885 .74   4
   662.784734  5.017D-12  6.855D-04   673.4479 .0871 .74   5
   662.812820  5.068D-12  7.930D-04   677.8544 .0858 .73   6
   662.795408  5.100D-12  8.922D-04   683.0456 .0845 .72   7
   662.841678  5.121D-12  9.827D-04   688.9121 .0833 .71   8
   662.809359  5.135D-12  1.063D-03   695.5962 .0823 .70   9
   662.878226  5.146D-12  1.134D-03   702.9181 .0813 .70  10
   662.826578  5.154D-12  1.194D-03   711.0995 .0803 .69  11
   662.922459  5.160D-12  1.243D-03   719.8723 .0794 .69  12
   662.847057  5.165D-12  1.281D-03   729.5553 .0785 .69  13
   662.974371  5.169D-12  1.309D-03   739.7744 .0777 .69  14
   662.870785  5.172D-12  1.325D-03   750.9632 .0770 .70  15
   663.033957  5.174D-12  1.333D-03   762.6241 .0763 .71  16
   662.897750  5.176D-12  1.329D-03   775.3230 .0757 .73  17
   663.101208  5.178D-12  1.319D-03   788.4211 .0752 .74  18
   662.927937  5.180D-12  1.297D-03   802.6342 .0746 .75  19
   663.176116  5.181D-12  1.271D-03   817.1649 .0741 .76  20
   662.961328  5.182D-12  1.235D-03   832.8964 .0737 .76  21
   663.258674  5.183D-12  1.196D-03   848.8550 .0732 .77  22
   662.997905  5.184D-12  1.148D-03   866.1092 .0728 .77  23
   663.348870  5.185D-12  1.100D-03   883.4911 .0725 .78  24
   663.037645  5.185D-12  1.045D-03   902.2720 .0722 .78  25
   663.446695  5.186D-12  9.912D-04   921.0724 .0719 .78  26
   663.080524  5.187D-12  9.319D-04   941.3842 .0716 .78  27
   663.552136  5.187D-12  8.754D-04   961.5985 .0714 .78  28
   663.126514  5.187D-12  8.148D-04   983.4453 .0712 .78  29
   663.665182  5.188D-12  7.584D-04  1005.0688 .0711 .78  30
   663.175585  5.188D-12  6.991D-04  1028.4546 .0709 .78  31
   663.785819  5.188D-12  6.449D-04  1051.4824 .0707 .78  32
   663.227702  5.189D-12  5.889D-04  1076.4113 .0706 .78  33
   663.914034  5.189D-12  5.386D-04  1100.8388 .0704 .78  34
   663.282827  5.189D-12  4.873D-04  1127.3148 .0703 .78  35
   664.049812  5.189D-12  4.419D-04  1153.1370 .0702 .78  36
   663.340919  5.190D-12  3.962D-04  1181.1642 .0701 .78  37
   664.193138  5.190D-12  3.564D-04  1208.3764 .0700 .78  38
   663.401933  5.190D-12  3.166D-04  1237.9586 .0699 .78  39
   664.343997  5.190D-12  2.825D-04  1266.5560 .0698 .78  40
   663.465817  5.190D-12  2.488D-04  1297.6972 .0697 .78  41
   664.502372  5.190D-12  2.203D-04  1327.6749 .0696 .78  42
   663.532517  5.191D-12  1.923D-04  1360.3791 .0695 .78  43
   664.668246  5.191D-12  1.689D-04  1391.7322 .0693 .78  44
   663.601973  5.191D-12  1.462D-04  1426.0032 .0692 .77  45
   664.841602  5.191D-12  1.275D-04  1458.7268 .0691 .77  46
   663.674119  5.191D-12  1.094D-04  1494.5685 .0689 .77  47
   665.022422  5.191D-12  9.464D-05  1528.6577 .0688 .77  48
   663.748884  5.191D-12  8.053D-05  1566.0739 .0686 .76  49
   665.210687  5.191D-12  6.915D-05  1601.5238 .0685 .76  50
   663.826189  5.191D-12  5.834D-05  1640.5184 .0682 .76  51
   665.406379  5.191D-12  4.973D-05  1677.3240 .0680 .75  52
   663.905951  5.192D-12  4.161D-05  1717.9007 .0678 .75  53
   665.609479  5.192D-12  3.521D-05  1756.0570 .0676 .75  54
   663.988079  5.192D-12  2.921D-05  1798.2196 .0674 .74  55
   665.819968  5.192D-12  2.454D-05  1837.7217 .0671 .74  56
   664.072474  5.192D-12  2.019D-05  1881.4738 .0668 .73  57
   666.037825  5.192D-12  1.685D-05  1922.3167 .0666 .73  58
   664.159029  5.192D-12  1.374D-05  1967.6621 .0663 .73  59
   666.263032  5.192D-12  1.138D-05  2009.8407 .0661 .72  60
   664.247630  5.192D-12  9.212D-06  2056.7831 .0658 .72  61
   666.495568  5.192D-12  7.577D-06  2100.2924 .0655 .71  62
   664.338153  5.192D-12  6.080D-06  2148.8353 .0653 .71  63
   666.735413  5.192D-12  4.967D-06  2193.6703 .0650 .70  64
   664.430465  5.192D-12  3.953D-06  2243.8173 .0647 .70  65
   666.982547  5.192D-12  3.206D-06  2289.9729 .0644 .69  66
   664.524423  5.192D-12  2.531D-06  2341.7276 .0641 .69  67
   667.236951  5.192D-12  2.039D-06  2389.1988 .0639 .68  68
   664.619874  5.192D-12  1.596D-06  2442.5647 .0635 .68  69
   667.498604  5.192D-12  1.277D-06  2491.3463 .0633 .67  70
   664.716655  5.192D-12  9.916D-07  2546.3269 .0630 .67  71
   667.767487  5.192D-12  7.882D-07  2596.4139 .0627 .66  72
   664.814590  5.192D-12  6.069D-07  2653.0127 .0624 .66  73
   668.043581  5.192D-12  4.792D-07  2704.4000 .0622 .66  74
   664.913491  5.192D-12  3.659D-07  2762.6203 .0619 .65  75
   668.326866  5.192D-12  2.870D-07  2815.3028 .0616 .65  76
   665.013159  5.192D-12  2.174D-07  2875.1479 .0614 .64  77
