   720.275769  8.700D-11  7.134D-07  2079.2039 .0893 .75   2
   720.265576  8.701D-11  1.250D-06  2084.6825 .0863 .74   4
   720.249578  8.704D-11  1.732D-06  2093.2917 .0836 .73   6
   720.227800  8.707D-11  2.139D-06  2105.0313 .0811 .71   8
   720.200277  8.712D-11  2.458D-06  2119.9011 .0790 .70  10
   720.167052  8.717D-11  2.682D-06  2137.9010 .0771 .69  12
   720.128179  8.724D-11  2.807D-06  2159.0307 .0754 .69  14
   720.083721  8.731D-11  2.839D-06  2183.2897 .0740 .71  16
   720.033751  8.740D-11  2.786D-06  2210.6779 .0728 .74  18
   719.978350  8.750D-11  2.662D-06  2241.1948 .0717 .76  20
   719.917611  8.760D-11  2.481D-06  2274.8398 .0708 .77  22
   719.851636  8.772D-11  2.259D-06  2311.6126 .0701 .78  24
   719.780538  8.785D-11  2.013D-06  2351.5126 .0695 .78  26
   719.704439  8.798D-11  1.756D-06  2394.5392 .0690 .78  28
   719.623473  8.813D-11  1.502D-06  2440.6917 .0686 .78  30
   719.537783  8.829D-11  1.259D-06  2489.9695 .0682 .78  32
   719.447526  8.846D-11  1.036D-06  2542.3718 .0679 .78  34
   719.352867  8.863D-11  8.370D-07  2597.8979 .0677 .78  36
   719.253985  8.882D-11  6.639D-07  2656.5469 .0675 .78  38
   719.151071  8.902D-11  5.172D-07  2718.3180 .0673 .78  40
   719.044325  8.923D-11  3.959D-07  2783.2102 .0671 .78  42
   718.933963  8.944D-11  2.979D-07  2851.2226 .0668 .78  44
   718.820213  8.967D-11  2.203D-07  2922.3541 .0666 .77  46
   718.703314  8.991D-11  1.601D-07  2996.6039 .0663 .77  48
   718.583521  9.016D-11  1.145D-07  3073.9706 .0660 .76  50
   718.461103  9.042D-11  8.048D-08  3154.4532 .0656 .75  52
   718.336340  9.069D-11  5.565D-08  3238.0505 .0652 .75  54
   718.209532  9.096D-11  3.785D-08  3324.7612 .0647 .74  56
   718.080988  9.125D-11  2.533D-08  3414.5842 .0643 .73  58
   717.951038  9.155D-11  1.667D-08  3507.5179 .0638 .72  60
   717.820025  9.186D-11  1.080D-08  3603.5612 .0633 .71  62
   717.688310  9.218D-11  6.883D-09  3702.7125 .0628 .70  64
   717.556269  9.251D-11  4.317D-09  3804.9703 .0623 .69  66
   717.424297  9.285D-11  2.664D-09  3910.3333 .0618 .68  68
   717.292808  9.320D-11  1.619D-09  4018.7998 .0613 .67  70
   717.162232  9.356D-11  9.677D-10  4130.3682 .0608 .66  72
