  3340.535633  2.769D-14  6.741D-04   669.7275 .0893 .75   2
  3340.544115  3.096D-14  9.330D-04   672.0676 .0877 .75   3
  3340.538183  3.217D-14  1.181D-03   675.2050 .0863 .74   4
  3340.558474  3.276D-14  1.417D-03   679.0990 .0849 .74   5
  3340.542183  3.309D-14  1.637D-03   683.8124 .0836 .73   6
  3340.579207  3.330D-14  1.839D-03   689.2553 .0823 .72   7
  3340.547625  3.344D-14  2.021D-03   695.5496 .0811 .71   8
  3340.606308  3.353D-14  2.184D-03   702.5364 .0800 .70   9
  3340.554498  3.360D-14  2.323D-03   710.4163 .0790 .70  10
  3340.639766  3.365D-14  2.441D-03   718.9420 .0780 .69  11
  3340.562786  3.369D-14  2.534D-03   728.4124 .0771 .69  12
  3340.679569  3.373D-14  2.606D-03   738.4718 .0762 .69  13
  3340.572470  3.375D-14  2.652D-03   749.5375 .0754 .69  14
  3340.725702  3.377D-14  2.680D-03   761.1255 .0747 .70  15
  3340.583528  3.379D-14  2.683D-03   773.7912 .0740 .71  16
  3340.778149  3.380D-14  2.670D-03   786.9028 .0734 .73  17
  3340.595933  3.381D-14  2.633D-03   801.1732 .0728 .74  18
  3340.836892  3.382D-14  2.585D-03   815.8033 .0722 .75  19
  3340.609654  3.383D-14  2.515D-03   831.6829 .0717 .76  20
  3340.901909  3.384D-14  2.439D-03   847.8263 .0713 .76  21
  3340.624655  3.385D-14  2.344D-03   865.3200 .0708 .77  22
  3340.973178  3.385D-14  2.247D-03   882.9715 .0704 .77  23
  3340.640895  3.386D-14  2.135D-03   902.0838 .0701 .78  24
  3341.050674  3.386D-14  2.025D-03   921.2382 .0698 .78  25
  3340.658326  3.386D-14  1.902D-03   941.9737 .0695 .78  26
  3341.134370  3.387D-14  1.786D-03   962.6257 .0692 .78  27
  3340.676895  3.387D-14  1.660D-03   984.9890 .0690 .78  28
  3341.224239  3.387D-14  1.543D-03  1007.1335 .0687 .78  29
  3340.696544  3.388D-14  1.420D-03  1031.1291 .0686 .78  30
  3341.320252  3.388D-14  1.307D-03  1054.7607 .0684 .78  31
  3340.717204  3.388D-14  1.191D-03  1080.3931 .0682 .78  32
  3341.422376  3.388D-14  1.086D-03  1105.5066 .0681 .78  33
  3340.738801  3.388D-14  9.797D-04  1132.7803 .0679 .78  34
  3341.530580  3.388D-14  8.858D-04  1159.3703 .0678 .78  35
  3340.761251  3.389D-14  7.914D-04  1188.2898 .0677 .78  36
  3341.644829  3.389D-14  7.094D-04  1216.3509 .0676 .78  37
  3340.784462  3.389D-14  6.277D-04  1246.9206 .0675 .78  38
  3341.765089  3.389D-14  5.579D-04  1276.4475 .0674 .78  39
  3340.808330  3.389D-14  4.891D-04  1308.6718 .0673 .78  40
  3341.891325  3.389D-14  4.311D-04  1339.6591 .0672 .78  41
  3340.832742  3.390D-14  3.745D-04  1373.5424 .0671 .78  42
  3342.023500  3.389D-14  3.274D-04  1405.9846 .0670 .78  43
  3340.857574  3.390D-14  2.817D-04  1441.5312 .0668 .78  44
  3342.161578  3.389D-14  2.443D-04  1475.4230 .0667 .77  45
  3340.882687  3.390D-14  2.084D-04  1512.6373 .0666 .77  46
  3342.305520  3.390D-14  1.793D-04  1547.9730 .0664 .77  47
  3340.907930  3.390D-14  1.515D-04  1586.8593 .0663 .77  48
  3342.455289  3.390D-14  1.293D-04  1623.6334 .0661 .76  49
  3340.933139  3.390D-14  1.083D-04  1664.1961 .0660 .76  50
  3342.610848  3.390D-14  9.175D-05  1702.4031 .0658 .76  51
  3340.958133  3.390D-14  7.617D-05  1744.6465 .0656 .75  52
  3342.772160  3.390D-14  6.402D-05  1784.2807 .0654 .75  53
  3340.982714  3.390D-14  5.268D-05  1828.2090 .0652 .75  54
  3342.939187  3.390D-14  4.394D-05  1869.2649 .0650 .74  55
  3341.006669  3.390D-14  3.584D-05  1914.8824 .0647 .74  56
  3343.111893  3.390D-14  2.967D-05  1957.3541 .0645 .73  57
  3341.029764  3.391D-14  2.398D-05  2004.6652 .0643 .73  58
  3343.290242  3.390D-14  1.971D-05  2048.5471 .0640 .73  59
  3341.051748  3.391D-14  1.579D-05  2097.5560 .0638 .72  60
  3343.474200  3.390D-14  1.288D-05  2142.8422 .0636 .72  61
  3341.072345  3.391D-14  1.023D-05  2193.5532 .0633 .71  62
  3343.663734  3.390D-14  8.284D-06  2240.2379 .0631 .71  63
  3341.091262  3.391D-14  6.522D-06  2292.6554 .0628 .70  64
  3343.858812  3.390D-14  5.243D-06  2340.7326 .0626 .70  65
  3341.108178  3.391D-14  4.091D-06  2394.8608 .0623 .69  66
  3344.059405  3.390D-14  3.265D-06  2444.3246 .0620 .69  67
  3341.122751  3.391D-14  2.526D-06  2500.1679 .0618 .68  68
  3344.265483  3.390D-14  2.002D-06  2551.0123 .0615 .68  69
  3341.134610  3.391D-14  1.535D-06  2608.5749 .0613 .67  70
