  2093.346577  9.419D-13  6.741D-04   669.7275 .0893 .75   2
  2093.355723  1.053D-12  9.330D-04   672.0676 .0877 .75   3
  2093.350674  1.094D-12  1.181D-03   675.2050 .0863 .74   4
  2093.372081  1.114D-12  1.417D-03   679.0990 .0849 .74   5
  2093.357109  1.126D-12  1.637D-03   683.8124 .0836 .73   6
  2093.395717  1.133D-12  1.839D-03   689.2553 .0823 .72   7
  2093.365874  1.137D-12  2.021D-03   695.5496 .0811 .71   8
  2093.426641  1.141D-12  2.184D-03   702.5364 .0800 .70   9
  2093.376963  1.143D-12  2.323D-03   710.4163 .0790 .70  10
  2093.464864  1.145D-12  2.441D-03   718.9420 .0780 .69  11
  2093.390364  1.146D-12  2.534D-03   728.4124 .0771 .69  12
  2093.510401  1.147D-12  2.606D-03   738.4718 .0762 .69  13
  2093.406065  1.148D-12  2.652D-03   749.5375 .0754 .69  14
  2093.563268  1.149D-12  2.680D-03   761.1255 .0747 .70  15
  2093.424049  1.149D-12  2.683D-03   773.7912 .0740 .71  16
  2093.623487  1.150D-12  2.670D-03   786.9028 .0734 .73  17
  2093.444299  1.150D-12  2.633D-03   801.1732 .0728 .74  18
  2093.691080  1.151D-12  2.585D-03   815.8033 .0722 .75  19
  2093.466793  1.151D-12  2.515D-03   831.6829 .0717 .76  20
  2093.766074  1.151D-12  2.439D-03   847.8263 .0713 .76  21
  2093.491505  1.151D-12  2.344D-03   865.3200 .0708 .77  22
  2093.848496  1.152D-12  2.247D-03   882.9715 .0704 .77  23
  2093.518407  1.152D-12  2.135D-03   902.0838 .0701 .78  24
  2093.938379  1.152D-12  2.025D-03   921.2382 .0698 .78  25
  2093.547466  1.152D-12  1.902D-03   941.9737 .0695 .78  26
  2094.035758  1.152D-12  1.786D-03   962.6257 .0692 .78  27
  2093.578645  1.152D-12  1.660D-03   984.9890 .0690 .78  28
  2094.140671  1.152D-12  1.543D-03  1007.1335 .0687 .78  29
  2093.611903  1.152D-12  1.420D-03  1031.1291 .0686 .78  30
  2094.253158  1.152D-12  1.307D-03  1054.7607 .0684 .78  31
  2093.647193  1.153D-12  1.191D-03  1080.3932 .0682 .78  32
  2094.373264  1.153D-12  1.086D-03  1105.5066 .0681 .78  33
  2093.684462  1.153D-12  9.797D-04  1132.7803 .0679 .78  34
  2094.501037  1.153D-12  8.858D-04  1159.3703 .0678 .78  35
  2093.723653  1.153D-12  7.914D-04  1188.2898 .0677 .78  36
  2094.636526  1.153D-12  7.094D-04  1216.3510 .0676 .78  37
  2093.764700  1.153D-12  6.277D-04  1246.9205 .0675 .78  38
  2094.779786  1.153D-12  5.579D-04  1276.4476 .0674 .78  39
  2093.807531  1.153D-12  4.891D-04  1308.6717 .0673 .78  40
  2094.930874  1.153D-12  4.311D-04  1339.6592 .0672 .78  41
  2093.852068  1.153D-12  3.745D-04  1373.5421 .0671 .78  42
  2095.089850  1.153D-12  3.274D-04  1405.9847 .0670 .78  43
  2093.898222  1.153D-12  2.817D-04  1441.5308 .0668 .78  44
  2095.256781  1.153D-12  2.443D-04  1475.4231 .0667 .77  45
  2093.945898  1.153D-12  2.084D-04  1512.6366 .0666 .77  46
  2095.431732  1.153D-12  1.793D-04  1547.9731 .0664 .77  47
  2093.994989  1.153D-12  1.515D-04  1586.8583 .0663 .77  48
  2095.614777  1.153D-12  1.293D-04  1623.6336 .0661 .76  49
  2094.045381  1.153D-12  1.083D-04  1664.1947 .0660 .76  50
  2095.805991  1.153D-12  9.175D-05  1702.4033 .0658 .76  51
  2094.096945  1.153D-12  7.617D-05  1744.6445 .0656 .75  52
  2096.005452  1.153D-12  6.402D-05  1784.2808 .0654 .75  53
  2094.149544  1.153D-12  5.268D-05  1828.2063 .0652 .75  54
  2096.213245  1.153D-12  4.394D-05  1869.2649 .0650 .74  55
  2094.203028  1.153D-12  3.584D-05  1914.8788 .0647 .74  56
  2096.429457  1.153D-12  2.967D-05  1957.3542 .0645 .73  57
  2094.257233  1.153D-12  2.398D-05  2004.6604 .0643 .73  58
  2096.654179  1.153D-12  1.971D-05  2048.5470 .0640 .73  59
  2094.311982  1.153D-12  1.579D-05  2097.5498 .0638 .72  60
  2096.887508  1.153D-12  1.288D-05  2142.8420 .0636 .72  61
  2094.367083  1.153D-12  1.023D-05  2193.5453 .0633 .71  62
  2097.129543  1.153D-12  8.284D-06  2240.2376 .0631 .71  63
  2094.422328  1.153D-12  6.522D-06  2292.6453 .0628 .70  64
  2097.380390  1.153D-12  5.243D-06  2340.7321 .0626 .70  65
  2094.477492  1.153D-12  4.092D-06  2394.8483 .0623 .69  66
  2097.640158  1.153D-12  3.265D-06  2444.3239 .0620 .69  67
  2094.532335  1.153D-12  2.526D-06  2500.1524 .0618 .68  68
  2097.908961  1.153D-12  2.002D-06  2551.0112 .0615 .68  69
  2094.586596  1.153D-12  1.535D-06  2608.5559 .0613 .67  70
