   675.848814  9.646D-11  1.504D-10  3715.5560 .0900 .75   1
   675.860535  9.646D-11  3.443D-10  3719.4266 .0877 .75   3
   675.881630  9.646D-11  5.231D-10  3726.3937 .0849 .74   5
   675.912093  9.646D-11  6.792D-10  3736.4571 .0823 .72   7
   675.951918  9.646D-11  8.070D-10  3749.6167 .0800 .70   9
   676.001093  9.646D-11  9.027D-10  3765.8723 .0780 .69  11
   676.059607  9.646D-11  9.646D-10  3785.2237 .0762 .69  13
   676.127446  9.646D-11  9.930D-10  3807.6705 .0747 .70  15
   676.204591  9.646D-11  9.902D-10  3833.2126 .0734 .73  17
   676.291024  9.646D-11  9.600D-10  3861.8495 .0722 .75  19
   676.386722  9.646D-11  9.072D-10  3893.5807 .0713 .76  21
   676.491660  9.646D-11  8.372D-10  3928.4060 .0704 .77  23
   676.605812  9.646D-11  7.555D-10  3966.3248 .0698 .78  25
   676.729146  9.646D-11  6.675D-10  4007.3365 .0692 .78  27
   676.861630  9.646D-11  5.779D-10  4051.4407 .0687 .78  29
   677.003229  9.646D-11  4.906D-10  4098.6367 .0684 .78  31
   677.153903  9.646D-11  4.086D-10  4148.9239 .0681 .78  33
   677.313610  9.646D-11  3.340D-10  4202.3017 .0678 .78  35
   677.482306  9.647D-11  2.682D-10  4258.7693 .0676 .78  37
   677.659943  9.647D-11  2.115D-10  4318.3261 .0674 .78  39
   677.846468  9.647D-11  1.639D-10  4380.9713 .0672 .78  41
   678.041828  9.647D-11  1.248D-10  4446.7041 .0670 .78  43
   678.245963  9.647D-11  9.341D-11  4515.5238 .0667 .77  45
   678.458811  9.647D-11  6.875D-11  4587.4295 .0664 .77  47
   678.680306  9.647D-11  4.976D-11  4662.4204 .0661 .76  49
   678.910377  9.647D-11  3.542D-11  4740.4956 .0658 .76  51
   679.148952  9.647D-11  2.480D-11  4821.6543 .0654 .75  53
   679.395950  9.647D-11  1.708D-11  4905.8956 .0650 .74  55
   679.651290  9.647D-11  1.158D-11  4993.2186 .0645 .73  57
   679.914883  9.647D-11  7.720D-12  5083.6225 .0640 .73  59
   680.186637  9.647D-11  5.066D-12  5177.1062 .0636 .72  61
   680.466456  9.647D-11  3.271D-12  5273.6690 .0631 .71  63
   680.754236  9.647D-11  2.079D-12  5373.3099 .0626 .70  65
   681.049871  9.647D-11  1.300D-12  5476.0281 .0620 .69  67
   681.353247  9.647D-11  8.006D-13  5581.8225 .0615 .68  69
