  5291.098243  3.254D-14  6.741D-04   669.7275 .0893 .75   2
  5291.071744  3.639D-14  9.330D-04   672.0676 .0877 .75   3
  5291.019175  3.781D-14  1.181D-03   675.2050 .0863 .74   4
  5290.981165  3.851D-14  1.417D-03   679.0990 .0849 .74   5
  5290.894925  3.890D-14  1.637D-03   683.8124 .0836 .73   6
  5290.850326  3.914D-14  1.839D-03   689.2553 .0823 .72   7
  5290.725495  3.930D-14  2.021D-03   695.5496 .0811 .71   8
  5290.679225  3.942D-14  2.184D-03   702.5364 .0800 .70   9
  5290.510887  3.950D-14  2.323D-03   710.4163 .0790 .70  10
  5290.467861  3.956D-14  2.441D-03   718.9420 .0780 .69  11
  5290.251102  3.960D-14  2.534D-03   728.4124 .0771 .69  12
  5290.216229  3.964D-14  2.606D-03   738.4718 .0762 .69  13
  5289.946143  3.967D-14  2.652D-03   749.5375 .0754 .69  14
  5289.924326  3.969D-14  2.680D-03   761.1255 .0747 .70  15
  5289.596013  3.971D-14  2.683D-03   773.7912 .0740 .71  16
  5289.592148  3.973D-14  2.670D-03   786.9028 .0734 .73  17
  5289.200713  3.974D-14  2.633D-03   801.1732 .0728 .74  18
  5289.219689  3.976D-14  2.585D-03   815.8033 .0722 .75  19
  5288.760246  3.976D-14  2.515D-03   831.6829 .0717 .76  20
  5288.806944  3.977D-14  2.439D-03   847.8263 .0713 .76  21
  5288.274615  3.978D-14  2.344D-03   865.3200 .0708 .77  22
  5288.353907  3.979D-14  2.247D-03   882.9715 .0704 .77  23
  5287.743822  3.979D-14  2.135D-03   902.0838 .0701 .78  24
  5287.860570  3.980D-14  2.025D-03   921.2382 .0698 .78  25
  5287.167870  3.980D-14  1.902D-03   941.9737 .0695 .78  26
  5287.326927  3.981D-14  1.786D-03   962.6257 .0692 .78  27
  5286.546759  3.981D-14  1.660D-03   984.9890 .0690 .78  28
  5286.752970  3.981D-14  1.543D-03  1007.1335 .0687 .78  29
  5285.880492  3.982D-14  1.420D-03  1031.1291 .0686 .78  30
  5286.138690  3.982D-14  1.307D-03  1054.7607 .0684 .78  31
  5285.169067  3.982D-14  1.191D-03  1080.3931 .0682 .78  32
  5285.484079  3.982D-14  1.086D-03  1105.5066 .0681 .78  33
  5284.412485  3.983D-14  9.797D-04  1132.7803 .0679 .78  34
  5284.789127  3.983D-14  8.858D-04  1159.3703 .0678 .78  35
  5283.610744  3.983D-14  7.914D-04  1188.2898 .0677 .78  36
  5284.053824  3.983D-14  7.094D-04  1216.3510 .0676 .78  37
  5282.763841  3.983D-14  6.277D-04  1246.9205 .0675 .78  38
  5283.278160  3.983D-14  5.579D-04  1276.4476 .0674 .78  39
  5281.871771  3.984D-14  4.891D-04  1308.6717 .0673 .78  40
  5282.462124  3.983D-14  4.311D-04  1339.6592 .0672 .78  41
  5280.934528  3.984D-14  3.745D-04  1373.5422 .0671 .78  42
  5281.605704  3.984D-14  3.274D-04  1405.9848 .0670 .78  43
  5279.952103  3.984D-14  2.817D-04  1441.5309 .0668 .78  44
  5280.708890  3.984D-14  2.443D-04  1475.4232 .0667 .77  45
  5278.924486  3.984D-14  2.084D-04  1512.6368 .0666 .77  46
  5279.771668  3.984D-14  1.793D-04  1547.9733 .0664 .77  47
  5277.851664  3.984D-14  1.515D-04  1586.8587 .0663 .77  48
  5278.794026  3.984D-14  1.293D-04  1623.6338 .0661 .76  49
  5276.733621  3.984D-14  1.083D-04  1664.1952 .0660 .76  50
  5277.775952  3.984D-14  9.175D-05  1702.4036 .0658 .76  51
  5275.570338  3.985D-14  7.617D-05  1744.6452 .0656 .75  52
  5276.717433  3.984D-14  6.402D-05  1784.2813 .0654 .75  53
  5274.361794  3.985D-14  5.268D-05  1828.2073 .0652 .75  54
  5275.618454  3.984D-14  4.394D-05  1869.2656 .0650 .74  55
  5273.107962  3.985D-14  3.584D-05  1914.8802 .0647 .74  56
  5274.479002  3.984D-14  2.967D-05  1957.3550 .0645 .73  57
  5271.808813  3.985D-14  2.398D-05  2004.6623 .0643 .73  58
  5273.299063  3.984D-14  1.971D-05  2048.5482 .0640 .73  59
  5270.464313  3.985D-14  1.579D-05  2097.5523 .0638 .72  60
  5272.078622  3.984D-14  1.288D-05  2142.8435 .0636 .72  61
  5269.074423  3.985D-14  1.023D-05  2193.5485 .0633 .71  62
  5270.817666  3.984D-14  8.283D-06  2240.2394 .0631 .71  63
  5267.639099  3.985D-14  6.522D-06  2292.6495 .0628 .70  64
  5269.516178  3.984D-14  5.242D-06  2340.7344 .0626 .70  65
  5266.158294  3.985D-14  4.091D-06  2394.8535 .0623 .69  66
  5268.174145  3.984D-14  3.265D-06  2444.3268 .0620 .69  67
  5264.631952  3.985D-14  2.526D-06  2500.1589 .0618 .68  68
  5266.791551  3.984D-14  2.002D-06  2551.0148 .0615 .68  69
  5263.060012  3.985D-14  1.535D-06  2608.5640 .0613 .67  70
