   655.609287  7.561D-11  8.351D-08  2589.7255 .0877 .75   3
   655.615000  8.947D-11  1.057D-07  2592.8610 .0863 .74   4
   655.622154  9.565D-11  1.268D-07  2596.7804 .0849 .74   5
   655.630710  9.901D-11  1.465D-07  2601.4836 .0836 .73   6
   655.640744  1.010D-10  1.646D-07  2606.9706 .0823 .72   7
   655.652117  1.024D-10  1.809D-07  2613.2414 .0811 .71   8
   655.665061  1.033D-10  1.954D-07  2620.2959 .0800 .70   9
   655.679208  1.040D-10  2.079D-07  2628.1343 .0790 .70  10
   655.695110  1.045D-10  2.183D-07  2636.7560 .0780 .69  11
   655.711964  1.049D-10  2.267D-07  2646.1619 .0771 .69  12
   655.730899  1.052D-10  2.330D-07  2656.3508 .0762 .69  13
   655.750365  1.054D-10  2.373D-07  2667.3241 .0754 .69  14
   655.772434  1.056D-10  2.395D-07  2679.0797 .0747 .70  15
   655.794386  1.058D-10  2.399D-07  2691.6204 .0740 .71  16
   655.819725  1.059D-10  2.385D-07  2704.9425 .0734 .73  17
   655.844001  1.060D-10  2.354D-07  2719.0504 .0728 .74  18
   655.872781  1.061D-10  2.308D-07  2733.9385 .0722 .75  19
   655.899178  1.062D-10  2.249D-07  2749.6136 .0717 .76  20
   655.931612  1.062D-10  2.177D-07  2766.0672 .0713 .76  21
   655.959885  1.063D-10  2.095D-07  2783.3095 .0708 .77  22
   655.996230  1.064D-10  2.005D-07  2801.3282 .0704 .77  23
   656.026086  1.064D-10  1.907D-07  2820.1376 .0701 .78  24
   656.066647  1.064D-10  1.805D-07  2839.7205 .0698 .78  25
   656.097745  1.065D-10  1.699D-07  2860.0971 .0695 .78  26
   656.142873  1.065D-10  1.591D-07  2881.2437 .0692 .78  27
   656.174821  1.065D-10  1.482D-07  2903.1875 .0690 .78  28
   656.224922  1.066D-10  1.374D-07  2925.8968 .0687 .78  29
   656.257276  1.066D-10  1.267D-07  2949.4078 .0686 .78  30
   656.312805  1.066D-10  1.163D-07  2973.6791 .0684 .78  31
   656.345066  1.066D-10  1.062D-07  2998.7574 .0682 .78  32
   656.406534  1.066D-10  9.655D-08  3024.5897 .0681 .78  33
   656.438149  1.067D-10  8.735D-08  3051.2353 .0679 .78  34
   656.506120  1.067D-10  7.868D-08  3078.6275 .0678 .78  35
   656.536484  1.067D-10  7.053D-08  3106.8407 .0677 .78  36
   656.611574  1.067D-10  6.295D-08  3135.7917 .0676 .78  37
   656.640028  1.067D-10  5.592D-08  3165.5725 .0675 .78  38
   656.722906  1.067D-10  4.946D-08  3196.0810 .0674 .78  39
   656.748739  1.067D-10  4.355D-08  3227.4298 .0673 .78  40
   656.840123  1.067D-10  3.818D-08  3259.4945 .0672 .78  41
   656.862578  1.068D-10  3.332D-08  3292.4113 .0671 .78  42
   656.963234  1.068D-10  2.896D-08  3326.0309 .0670 .78  43
   656.981506  1.068D-10  2.506D-08  3360.5160 .0668 .78  44
   657.092242  1.068D-10  2.159D-08  3395.6889 .0667 .77  45
   657.105486  1.068D-10  1.852D-08  3431.7426 .0666 .77  46
   657.227152  1.068D-10  1.583D-08  3468.4673 .0664 .77  47
   657.234485  1.068D-10  1.346D-08  3506.0898 .0663 .77  48
   657.367963  1.068D-10  1.140D-08  3544.3648 .0661 .76  49
   657.368474  1.068D-10  9.616D-09  3583.5564 .0660 .76  50
   657.514675  1.068D-10  8.081D-09  3623.3798 .0658 .76  51
   657.507428  1.068D-10  6.757D-09  3664.1408 .0656 .75  52
   657.667281  1.068D-10  5.632D-09  3705.5110 .0654 .75  53
   657.651325  1.068D-10  4.670D-09  3747.8416 .0652 .75  54
   657.825773  1.068D-10  3.860D-09  3790.7567 .0650 .74  55
   657.800151  1.068D-10  3.175D-09  3834.6573 .0647 .74  56
   657.990138  1.068D-10  2.603D-09  3879.1155 .0645 .73  57
   657.953896  1.068D-10  2.123D-09  3924.5863 .0643 .73  58
   658.160360  1.068D-10  1.727D-09  3970.5856 .0640 .73  59
   658.112560  1.068D-10  1.397D-09  4017.6268 .0638 .72  60
   658.336418  1.068D-10  1.127D-09  4065.1655 .0636 .72  61
   658.276148  1.068D-10  9.043D-10  4113.7772 .0633 .71  62
   658.518284  1.069D-10  7.238D-10  4162.8532 .0631 .71  63
   658.444675  1.069D-10  5.761D-10  4213.0357 .0628 .70  64
   658.705927  1.069D-10  4.574D-10  4263.6470 .0626 .70  65
   658.618165  1.069D-10  3.611D-10  4315.4003 .0623 .69  66
   658.899310  1.069D-10  2.845D-10  4367.5451 .0620 .69  67
   658.796653  1.069D-10  2.228D-10  4420.8691 .0618 .68  68
   659.098387  1.069D-10  1.741D-10  4474.5455 .0615 .68  69
   658.980185  1.069D-10  1.353D-10  4529.4402 .0613 .67  70
