  1917.646371  2.188D-13  6.741D-04   669.7275 .0893 .75   2
  1917.657887  2.447D-13  9.330D-04   672.0676 .0877 .75   3
  1917.656008  2.544D-13  1.181D-03   675.2050 .0863 .74   4
  1917.681347  2.592D-13  1.417D-03   679.0990 .0849 .74   5
  1917.671149  2.620D-13  1.637D-03   683.8124 .0836 .73   6
  1917.715214  2.638D-13  1.839D-03   689.2553 .0823 .72   7
  1917.691790  2.651D-13  2.021D-03   695.5496 .0811 .71   8
  1917.759466  2.661D-13  2.184D-03   702.5364 .0800 .70   9
  1917.717924  2.670D-13  2.323D-03   710.4163 .0790 .70  10
  1917.814072  2.677D-13  2.441D-03   718.9420 .0780 .69  11
  1917.749546  2.684D-13  2.534D-03   728.4124 .0771 .69  12
  1917.878996  2.690D-13  2.606D-03   738.4718 .0762 .69  13
  1917.786645  2.696D-13  2.652D-03   749.5375 .0754 .69  14
  1917.954197  2.702D-13  2.680D-03   761.1255 .0747 .70  15
  1917.829210  2.708D-13  2.683D-03   773.7912 .0740 .71  16
  1918.039624  2.714D-13  2.670D-03   786.9028 .0734 .73  17
  1917.877227  2.720D-13  2.633D-03   801.1732 .0728 .74  18
  1918.135221  2.726D-13  2.585D-03   815.8033 .0722 .75  19
  1917.930680  2.733D-13  2.515D-03   831.6829 .0717 .76  20
  1918.240925  2.739D-13  2.439D-03   847.8263 .0713 .76  21
  1917.989550  2.746D-13  2.344D-03   865.3200 .0708 .77  22
  1918.356666  2.753D-13  2.247D-03   882.9715 .0704 .77  23
  1918.053814  2.761D-13  2.135D-03   902.0838 .0701 .78  24
  1918.482368  2.768D-13  2.025D-03   921.2382 .0698 .78  25
  1918.123447  2.776D-13  1.902D-03   941.9737 .0695 .78  26
  1918.617947  2.785D-13  1.786D-03   962.6257 .0692 .78  27
  1918.198419  2.793D-13  1.660D-03   984.9890 .0690 .78  28
  1918.763315  2.802D-13  1.543D-03  1007.1335 .0687 .78  29
  1918.278696  2.811D-13  1.420D-03  1031.1291 .0686 .78  30
  1918.918376  2.820D-13  1.307D-03  1054.7607 .0684 .78  31
  1918.364240  2.830D-13  1.191D-03  1080.3932 .0682 .78  32
  1919.083027  2.840D-13  1.086D-03  1105.5066 .0681 .78  33
  1918.455005  2.850D-13  9.797D-04  1132.7803 .0679 .78  34
  1919.257160  2.860D-13  8.858D-04  1159.3703 .0678 .78  35
  1918.550944  2.871D-13  7.914D-04  1188.2898 .0677 .78  36
  1919.440660  2.882D-13  7.094D-04  1216.3510 .0676 .78  37
  1918.651999  2.893D-13  6.277D-04  1246.9205 .0675 .78  38
  1919.633406  2.905D-13  5.579D-04  1276.4476 .0674 .78  39
  1918.758107  2.917D-13  4.891D-04  1308.6717 .0673 .78  40
  1919.835271  2.929D-13  4.311D-04  1339.6592 .0672 .78  41
  1918.869199  2.941D-13  3.745D-04  1373.5421 .0671 .78  42
  1920.046123  2.954D-13  3.274D-04  1405.9847 .0670 .78  43
  1918.985195  2.967D-13  2.817D-04  1441.5308 .0668 .78  44
  1920.265822  2.981D-13  2.443D-04  1475.4231 .0667 .77  45
  1919.106008  2.994D-13  2.084D-04  1512.6366 .0666 .77  46
  1920.494225  3.008D-13  1.793D-04  1547.9731 .0664 .77  47
  1919.231541  3.023D-13  1.515D-04  1586.8583 .0663 .77  48
  1920.731180  3.037D-13  1.293D-04  1623.6336 .0661 .76  49
  1919.361688  3.052D-13  1.083D-04  1664.1947 .0660 .76  50
  1920.976533  3.067D-13  9.175D-05  1702.4033 .0658 .76  51
  1919.496330  3.083D-13  7.617D-05  1744.6445 .0656 .75  52
  1921.230122  3.098D-13  6.402D-05  1784.2808 .0654 .75  53
  1919.635336  3.114D-13  5.268D-05  1828.2063 .0652 .75  54
  1921.491781  3.131D-13  4.394D-05  1869.2649 .0650 .74  55
  1919.778564  3.147D-13  3.584D-05  1914.8787 .0647 .74  56
  1921.761338  3.164D-13  2.967D-05  1957.3542 .0645 .73  57
  1919.925858  3.181D-13  2.398D-05  2004.6604 .0643 .73  58
  1922.038617  3.199D-13  1.971D-05  2048.5470 .0640 .73  59
  1920.077047  3.217D-13  1.579D-05  2097.5497 .0638 .72  60
  1922.323435  3.235D-13  1.288D-05  2142.8420 .0636 .72  61
  1920.231944  3.253D-13  1.023D-05  2193.5452 .0633 .71  62
  1922.615607  3.272D-13  8.284D-06  2240.2376 .0631 .71  63
  1920.390348  3.291D-13  6.522D-06  2292.6453 .0628 .70  64
  1922.914941  3.310D-13  5.243D-06  2340.7321 .0626 .70  65
  1920.552037  3.330D-13  4.092D-06  2394.8482 .0623 .69  66
  1923.221243  3.350D-13  3.265D-06  2444.3238 .0620 .69  67
  1920.716774  3.370D-13  2.526D-06  2500.1523 .0618 .68  68
  1923.534312  3.390D-13  2.002D-06  2551.0111 .0615 .68  69
  1920.884301  3.411D-13  1.535D-06  2608.5558 .0613 .67  70
