  2307.365857  1.059D-11  1.298D-05  1327.3631 .0915 .75   2
  2307.348715  7.491D-12  1.797D-05  1329.5805 .0899 .75   3
  2307.325859  5.803D-12  2.278D-05  1332.5370 .0885 .74   4
  2307.297287  4.738D-12  2.735D-05  1336.2326 .0871 .74   5
  2307.263006  4.004D-12  3.163D-05  1340.6672 .0858 .73   6
  2307.223002  3.468D-12  3.559D-05  1345.8410 .0845 .72   7
  2307.177302  3.058D-12  3.919D-05  1351.7537 .0833 .71   8
  2307.125859  2.735D-12  4.241D-05  1358.4056 .0823 .70   9
  2307.068749  2.474D-12  4.522D-05  1365.7963 .0813 .70  10
  2307.005857  2.259D-12  4.761D-05  1373.9261 .0803 .69  11
  2306.937353  2.078D-12  4.956D-05  1382.7947 .0794 .69  12
  2306.862995  1.924D-12  5.108D-05  1392.4024 .0785 .69  13
  2306.783120  1.791D-12  5.218D-05  1402.7487 .0777 .69  14
  2306.697272  1.675D-12  5.285D-05  1413.8341 .0770 .70  15
  2306.606056  1.573D-12  5.312D-05  1425.6580 .0763 .71  16
  2306.508685  1.483D-12  5.300D-05  1438.2209 .0757 .73  17
  2306.406170  1.403D-12  5.252D-05  1451.5221 .0752 .74  18
  2306.297231  1.331D-12  5.171D-05  1465.5624 .0746 .75  19
  2306.183472  1.266D-12  5.059D-05  1480.3407 .0741 .76  20
  2306.062907  1.207D-12  4.920D-05  1495.8581 .0737 .76  21
  2305.937975  1.154D-12  4.758D-05  1512.1132 .0732 .77  22
  2305.805706  1.105D-12  4.576D-05  1529.1077 .0728 .77  23
  2305.669692  1.059D-12  4.376D-05  1546.8392 .0725 .78  24
  2305.525624  1.018D-12  4.164D-05  1565.3105 .0722 .78  25
  2305.378640  9.794D-13  3.941D-05  1584.5181 .0719 .78  26
  2305.222652  9.438D-13  3.712D-05  1604.4659 .0716 .78  27
  2305.064836  9.107D-13  3.479D-05  1625.1493 .0714 .78  28
  2304.896781  8.798D-13  3.245D-05  1646.5734 .0712 .78  29
  2304.728301  8.510D-13  3.012D-05  1668.7321 .0711 .78  30
  2304.547999  8.239D-13  2.784D-05  1691.6323 .0709 .78  31
  2304.369061  7.986D-13  2.560D-05  1715.2658 .0707 .78  32
  2304.176292  7.747D-13  2.344D-05  1739.6418 .0706 .78  33
  2303.987141  7.523D-13  2.137D-05  1764.7496 .0704 .78  34
  2303.781644  7.311D-13  1.939D-05  1790.6012 .0703 .78  35
  2303.582573  7.110D-13  1.752D-05  1817.1827 .0702 .78  36
  2303.364036  6.921D-13  1.576D-05  1844.5097 .0701 .78  37
  2303.155391  6.741D-13  1.412D-05  1872.5643 .0700 .78  38
  2302.923445  6.570D-13  1.259D-05  1901.3664 .0699 .78  39
  2302.705633  6.408D-13  1.119D-05  1930.8934 .0698 .78  40
  2302.459844  6.254D-13  9.893D-06  1961.1704 .0697 .78  41
  2302.233344  6.107D-13  8.715D-06  1992.1691 .0696 .78  42
  2301.973204  5.966D-13  7.644D-06  2023.9207 .0695 .78  43
  2301.738570  5.832D-13  6.678D-06  2056.3903 .0693 .78  44
  2301.463490  5.704D-13  5.810D-06  2089.6164 .0692 .77  45
  2301.221366  5.581D-13  5.035D-06  2123.5560 .0691 .77  46
  2300.930662  5.464D-13  4.345D-06  2158.2564 .0689 .77  47
  2300.681791  5.351D-13  3.735D-06  2193.6650 .0688 .77  48
  2300.374675  5.243D-13  3.197D-06  2229.8396 .0686 .76  49
  2300.119911  5.139D-13  2.726D-06  2266.7163 .0685 .76  50
  2299.795479  5.039D-13  2.315D-06  2304.3648 .0682 .76  51
  2299.535797  4.943D-13  1.959D-06  2342.7085 .0680 .75  52
  2299.193017  4.851D-13  1.651D-06  2381.8310 .0678 .75  53
  2298.929529  4.762D-13  1.386D-06  2421.6403 .0676 .75  54
  2298.567226  4.676D-13  1.158D-06  2462.2367 .0674 .74  55
  2298.301194  4.593D-13  9.649D-07  2503.5105 .0671 .74  56
  2297.918035  4.513D-13  8.004D-07  2545.5809 .0668 .73  57
  2297.650887  4.436D-13  6.615D-07  2588.3177 .0666 .73  58
  2297.245365  4.362D-13  5.445D-07  2631.8620 .0663 .73  59
  2296.978712  4.290D-13  4.466D-07  2676.0604 .0661 .72  60
  2296.549130  4.220D-13  3.648D-07  2721.0788 .0658 .72  61
  2296.284783  4.152D-13  2.969D-07  2766.7372 .0655 .71  62
  2295.829233  4.087D-13  2.407D-07  2813.2299 .0653 .71  63
  2295.569222  4.024D-13  1.944D-07  2860.3464 .0650 .70  64
  2295.085571  3.962D-13  1.564D-07  2908.3137 .0647 .70  65
  2294.832164  3.903D-13  1.254D-07  2956.8866 .0644 .69  66
  2294.318026  3.845D-13  1.001D-07  3006.3288 .0641 .69  67
  2294.073752  3.789D-13  7.963D-08  3056.3559 .0639 .68  68
  2293.526473  3.734D-13  6.308D-08  3107.2736 .0635 .68  69
  2293.294144  3.681D-13  4.982D-08  3158.7528 .0633 .67  70
