   649.391326  1.056D-11  1.170D-06  1954.1972 .0863 .74   4
   649.397993  1.293D-11  1.403D-06  1958.1199 .0849 .74   5
   649.405993  1.411D-11  1.620D-06  1962.8272 .0836 .73   6
   649.415325  1.480D-11  1.820D-06  1968.3190 .0823 .72   7
   649.425989  1.524D-11  2.001D-06  1974.5953 .0811 .71   8
   649.437985  1.554D-11  2.161D-06  1981.6560 .0800 .70   9
   649.451312  1.576D-11  2.299D-06  1989.5012 .0790 .70  10
   649.465969  1.592D-11  2.415D-06  1998.1307 .0780 .69  11
   649.481956  1.604D-11  2.507D-06  2007.5446 .0771 .69  12
   649.499272  1.614D-11  2.577D-06  2017.7427 .0762 .69  13
   649.517915  1.621D-11  2.624D-06  2028.7252 .0754 .69  14
   649.537887  1.627D-11  2.649D-06  2040.4919 .0747 .70  15
   649.559184  1.632D-11  2.653D-06  2053.0427 .0740 .71  16
   649.581809  1.636D-11  2.637D-06  2066.3777 .0734 .73  17
   649.605754  1.640D-11  2.603D-06  2080.4968 .0728 .74  18
   649.631028  1.643D-11  2.552D-06  2095.3998 .0722 .75  19
   649.657618  1.645D-11  2.486D-06  2111.0868 .0717 .76  20
   649.685538  1.648D-11  2.407D-06  2127.5576 .0713 .76  21
   649.714766  1.650D-11  2.316D-06  2144.8123 .0708 .77  22
   649.745327  1.651D-11  2.216D-06  2162.8507 .0704 .77  23
   649.777186  1.653D-11  2.108D-06  2181.6727 .0701 .78  24
   649.810386  1.654D-11  1.995D-06  2201.2784 .0698 .78  25
   649.844869  1.655D-11  1.877D-06  2221.6675 .0695 .78  26
   649.880704  1.656D-11  1.758D-06  2242.8400 .0692 .78  27
   649.917801  1.657D-11  1.637D-06  2264.7959 .0690 .78  28
   649.956268  1.658D-11  1.517D-06  2287.5350 .0687 .78  29
   649.995969  1.659D-11  1.399D-06  2311.0572 .0686 .78  30
   650.037066  1.659D-11  1.284D-06  2335.3624 .0684 .78  31
   650.079359  1.660D-11  1.173D-06  2360.4506 .0682 .78  32
   650.123085  1.661D-11  1.066D-06  2386.3216 .0681 .78  33
   650.167955  1.661D-11  9.644D-07  2412.9754 .0679 .78  34
   650.214310  1.662D-11  8.685D-07  2440.4116 .0678 .78  35
   650.261740  1.662D-11  7.785D-07  2468.6305 .0677 .78  36
   650.310726  1.662D-11  6.947D-07  2497.6315 .0676 .78  37
   650.360698  1.663D-11  6.171D-07  2527.4151 .0675 .78  38
   650.412319  1.663D-11  5.457D-07  2557.9804 .0674 .78  39
   650.464809  1.663D-11  4.804D-07  2589.3282 .0673 .78  40
   650.519071  1.664D-11  4.211D-07  2621.4573 .0672 .78  41
   650.574054  1.664D-11  3.675D-07  2654.3687 .0671 .78  42
   650.630967  1.664D-11  3.193D-07  2688.0610 .0670 .78  43
   650.688412  1.664D-11  2.763D-07  2722.5355 .0668 .78  44
   650.747990  1.665D-11  2.380D-07  2757.7904 .0667 .77  45
   650.807862  1.665D-11  2.041D-07  2793.8274 .0666 .77  46
   650.870121  1.665D-11  1.744D-07  2830.6443 .0664 .77  47
   650.932381  1.665D-11  1.483D-07  2868.2434 .0663 .77  48
   650.997343  1.665D-11  1.256D-07  2906.6216 .0661 .76  49
   651.061946  1.666D-11  1.059D-07  2945.7820 .0660 .76  50
   651.129638  1.666D-11  8.896D-08  2985.7209 .0658 .76  51
   651.196530  1.666D-11  7.440D-08  3026.4420 .0656 .75  52
   651.266986  1.666D-11  6.197D-08  3067.9408 .0654 .75  53
   651.336109  1.666D-11  5.140D-08  3110.2220 .0652 .75  54
   651.409369  1.666D-11  4.246D-08  3153.2799 .0650 .74  55
   651.480655  1.666D-11  3.493D-08  3197.1206 .0647 .74  56
   651.556769  1.666D-11  2.862D-08  3241.7369 .0645 .73  57
   651.630140  1.667D-11  2.335D-08  3287.1362 .0643 .73  58
   651.709165  1.667D-11  1.897D-08  3333.3101 .0640 .73  59
   651.784534  1.667D-11  1.536D-08  3380.2674 .0638 .72  60
   651.866538  1.667D-11  1.238D-08  3427.9980 .0636 .72  61
   651.943808  1.667D-11  9.936D-09  3476.5126 .0633 .71  62
   652.028870  1.667D-11  7.945D-09  3525.7990 .0631 .71  63
   652.107929  1.667D-11  6.327D-09  3575.8701 .0628 .70  64
   652.196140  1.667D-11  5.018D-09  3626.7113 .0626 .70  65
   652.276865  1.667D-11  3.964D-09  3678.3382 .0623 .69  66
   652.368330  1.667D-11  3.119D-09  3730.7333 .0620 .69  67
   652.450582  1.667D-11  2.444D-09  3783.9151 .0618 .68  68
   652.545420  1.667D-11  1.908D-09  3837.8632 .0615 .68  69
   652.629044  1.667D-11  1.483D-09  3892.5991 .0613 .67  70
