   659.301958  7.666D-11  2.142D-10  3910.1147 .0849 .74   5
   659.310316  9.610D-11  2.474D-10  3914.8352 .0836 .73   6
   659.320047  1.065D-10  2.779D-10  3920.3418 .0823 .72   7
   659.331182  1.128D-10  3.054D-10  3926.6355 .0811 .71   8
   659.343695  1.171D-10  3.298D-10  3933.7154 .0800 .70   9
   659.357605  1.201D-10  3.509D-10  3941.5822 .0790 .70  10
   659.372897  1.223D-10  3.684D-10  3950.2352 .0780 .69  11
   659.389579  1.240D-10  3.825D-10  3959.6749 .0771 .69  12
   659.407646  1.253D-10  3.931D-10  3969.9009 .0762 .69  13
   659.427098  1.263D-10  4.002D-10  3980.9134 .0754 .69  14
   659.447935  1.271D-10  4.040D-10  3992.7122 .0747 .70  15
   659.470154  1.278D-10  4.045D-10  4005.2973 .0740 .71  16
   659.493756  1.284D-10  4.020D-10  4018.6686 .0734 .73  17
   659.518738  1.288D-10  3.967D-10  4032.8261 .0728 .74  18
   659.545100  1.292D-10  3.889D-10  4047.7697 .0722 .75  19
   659.572841  1.296D-10  3.787D-10  4063.4993 .0717 .76  20
   659.601958  1.299D-10  3.666D-10  4080.0149 .0713 .76  21
   659.632451  1.301D-10  3.527D-10  4097.3163 .0708 .77  22
   659.664320  1.304D-10  3.373D-10  4115.4037 .0704 .77  23
   659.697557  1.306D-10  3.209D-10  4134.2764 .0701 .78  24
   659.732178  1.307D-10  3.035D-10  4153.9353 .0698 .78  25
   659.768145  1.309D-10  2.856D-10  4174.3789 .0695 .78  26
   659.805521  1.310D-10  2.673D-10  4195.6092 .0692 .78  27
   659.844201  1.311D-10  2.489D-10  4217.6229 .0690 .78  28
   659.884341  1.312D-10  2.306D-10  4240.4246 .0687 .78  29
   659.925710  1.314D-10  2.126D-10  4264.0075 .0686 .78  30
   659.968630  1.314D-10  1.951D-10  4288.3807 .0684 .78  31
   660.012657  1.315D-10  1.781D-10  4313.5317 .0682 .78  32
   660.058382  1.316D-10  1.618D-10  4339.4768 .0681 .78  33
   660.105023  1.317D-10  1.464D-10  4366.1944 .0679 .78  34
   660.153590  1.317D-10  1.317D-10  4393.7118 .0678 .78  35
   660.202792  1.318D-10  1.181D-10  4421.9942 .0677 .78  36
   660.254252  1.318D-10  1.053D-10  4451.0851 .0676 .78  37
   660.305943  1.319D-10  9.351D-11  4480.9300 .0675 .78  38
   660.360366  1.319D-10  8.265D-11  4511.5955 .0674 .78  39
   660.414457  1.320D-10  7.275D-11  4543.0001 .0673 .78  40
   660.471933  1.320D-10  6.373D-11  4575.2423 .0672 .78  41
   660.528313  1.321D-10  5.560D-11  4608.2030 .0671 .78  42
   660.588959  1.321D-10  4.829D-11  4642.0242 .0670 .78  43
   660.647490  1.321D-10  4.177D-11  4676.5370 .0668 .78  44
   660.711450  1.321D-10  3.595D-11  4711.9405 .0667 .77  45
   660.771965  1.322D-10  3.084D-11  4748.0001 .0666 .77  46
   660.839419  1.322D-10  2.632D-11  4784.9899 .0664 .77  47
   660.901715  1.322D-10  2.238D-11  4822.5904 .0663 .77  48
   660.972883  1.322D-10  1.894D-11  4861.1715 .0661 .76  49
   661.036716  1.323D-10  1.597D-11  4900.3057 .0660 .76  50
   661.111862  1.323D-10  1.340D-11  4940.4841 .0658 .76  51
   661.176943  1.323D-10  1.121D-11  4981.1435 .0656 .75  52
   661.256384  1.323D-10  9.324D-12  5022.9267 .0654 .75  53
   661.322371  1.324D-10  7.738D-12  5065.1013 .0652 .75  54
   661.406483  1.323D-10  6.381D-12  5108.4982 .0650 .74  55
   661.472973  1.324D-10  5.254D-12  5152.1765 .0647 .74  56
   661.562197  1.324D-10  4.296D-12  5197.1974 .0645 .73  57
   661.628723  1.324D-10  3.509D-12  5242.3659 .0643 .73  58
   661.723575  1.324D-10  2.845D-12  5289.0233 .0640 .73  59
   661.789594  1.324D-10  2.306D-12  5335.6665 .0638 .72  60
   661.890670  1.324D-10  1.853D-12  5383.9748 .0636 .72  61
   661.955558  1.325D-10  1.491D-12  5432.0749 .0633 .71  62
   662.063549  1.324D-10  1.188D-12  5482.0507 .0631 .71  63
   662.126586  1.325D-10  9.485D-13  5531.5874 .0628 .70  64
   662.242282  1.325D-10  7.493D-13  5583.2500 .0626 .70  65
   662.302651  1.325D-10  5.939D-13  5634.2001 .0623 .69  66
   662.426954  1.325D-10  4.651D-13  5687.5716 .0620 .69  67
   662.483722  1.325D-10  3.659D-13  5739.9090 .0618 .68  68
   662.617659  1.325D-10  2.840D-13  5795.0145 .0615 .68  69
   662.669770  1.325D-10  2.219D-13  5848.7096 .0613 .67  70
