   654.871408  8.224D-11  1.148D-07  2349.9172 .0900 .75   1
   654.881897  8.224D-11  2.629D-07  2353.7886 .0877 .75   3
   654.900776  8.224D-11  3.994D-07  2360.7571 .0849 .74   5
   654.928042  8.224D-11  5.186D-07  2370.8224 .0823 .72   7
   654.963693  8.224D-11  6.162D-07  2383.9846 .0800 .70   9
   655.007723  8.224D-11  6.892D-07  2400.2433 .0780 .69  11
   655.060127  8.224D-11  7.365D-07  2419.5983 .0762 .69  13
   655.120898  8.224D-11  7.581D-07  2442.0492 .0747 .70  15
   655.190028  8.224D-11  7.560D-07  2467.5957 .0734 .73  17
   655.267509  8.224D-11  7.329D-07  2496.2375 .0722 .75  19
   655.353331  8.224D-11  6.926D-07  2527.9739 .0713 .76  21
   655.447483  8.224D-11  6.391D-07  2562.8045 .0704 .77  23
   655.549953  8.224D-11  5.768D-07  2600.7286 .0698 .78  25
   655.660728  8.224D-11  5.096D-07  2641.7458 .0692 .78  27
   655.779794  8.224D-11  4.411D-07  2685.8553 .0687 .78  29
   655.907136  8.224D-11  3.745D-07  2733.0563 .0684 .78  31
   656.042738  8.224D-11  3.119D-07  2783.3481 .0681 .78  33
   656.186583  8.224D-11  2.550D-07  2836.7299 .0678 .78  35
   656.338653  8.224D-11  2.047D-07  2893.2008 .0676 .78  37
   656.498929  8.224D-11  1.614D-07  2952.7598 .0674 .78  39
   656.667390  8.224D-11  1.251D-07  3015.4060 .0672 .78  41
   656.844016  8.224D-11  9.524D-08  3081.1384 .0670 .78  43
   657.028784  8.224D-11  7.129D-08  3149.9558 .0667 .77  45
   657.221672  8.224D-11  5.248D-08  3221.8571 .0664 .77  47
   657.422656  8.224D-11  3.798D-08  3296.8411 .0661 .76  49
   657.631710  8.223D-11  2.704D-08  3374.9066 .0658 .76  51
   657.848809  8.223D-11  1.893D-08  3456.0523 .0654 .75  53
   658.073926  8.223D-11  1.304D-08  3540.2769 .0650 .74  55
   658.307034  8.223D-11  8.840D-09  3627.5790 .0645 .73  57
   658.548103  8.223D-11  5.896D-09  3717.9571 .0640 .73  59
   658.797105  8.223D-11  3.869D-09  3811.4097 .0636 .72  61
   659.054009  8.223D-11  2.499D-09  3907.9354 .0631 .71  63
   659.318784  8.223D-11  1.588D-09  4007.5324 .0626 .70  65
   659.591397  8.223D-11  9.938D-10  4110.1992 .0620 .69  67
   659.871816  8.223D-11  6.120D-10  4215.9341 .0615 .68  69
