   609.585084  5.131D-13  1.814D-05   646.5032 .0921 .75   1
   609.583251  5.131D-13  3.000D-05   648.0216 .0915 .75   2
   609.580500  5.131D-13  4.154D-05   650.2992 .0899 .75   3
   609.576830  5.131D-13  5.263D-05   653.3360 .0885 .74   4
   609.572237  5.131D-13  6.315D-05   657.1319 .0871 .74   5
   609.566720  5.131D-13  7.299D-05   661.6870 .0858 .73   6
   609.560273  5.131D-13  8.208D-05   667.0012 .0845 .72   7
   609.552894  5.131D-13  9.031D-05   673.0746 .0833 .71   8
   609.544577  5.131D-13  9.764D-05   679.9070 .0823 .70   9
   609.535317  5.131D-13  1.040D-04   687.4985 .0813 .70  10
   609.525108  5.131D-13  1.094D-04   695.8491 .0803 .69  11
   609.513943  5.131D-13  1.137D-04   704.9586 .0794 .69  12
   609.501816  5.131D-13  1.171D-04   714.8271 .0785 .69  13
   609.488717  5.131D-13  1.194D-04   725.4546 .0777 .69  14
   609.474640  5.131D-13  1.208D-04   736.8409 .0770 .70  15
   609.459574  5.131D-13  1.212D-04   748.9861 .0763 .71  16
   609.443511  5.131D-13  1.208D-04   761.8901 .0757 .73  17
   609.426440  5.131D-13  1.194D-04   775.5528 .0752 .74  18
   609.408350  5.131D-13  1.174D-04   789.9742 .0746 .75  19
   609.389230  5.131D-13  1.146D-04   805.1543 .0741 .76  20
   609.369068  5.131D-13  1.113D-04   821.0929 .0737 .76  21
   609.347851  5.131D-13  1.074D-04   837.7901 .0732 .77  22
   609.325566  5.131D-13  1.030D-04   855.2457 .0728 .77  23
   609.302200  5.131D-13  9.829D-05   873.4597 .0725 .78  24
   609.277737  5.131D-13  9.329D-05   892.4320 .0722 .78  25
   609.252164  5.131D-13  8.808D-05   912.1626 .0719 .78  26
   609.225463  5.131D-13  8.274D-05   932.6513 .0716 .78  27
   609.197620  5.131D-13  7.733D-05   953.8981 .0714 .78  28
   609.168617  5.131D-13  7.193D-05   975.9029 .0712 .78  29
   609.138437  5.131D-13  6.658D-05   998.6656 .0711 .78  30
   609.107062  5.131D-13  6.133D-05  1022.1862 .0709 .78  31
   609.074473  5.131D-13  5.623D-05  1046.4644 .0707 .78  32
   609.040652  5.132D-13  5.132D-05  1071.5004 .0706 .78  33
   609.005577  5.131D-13  4.663D-05  1097.2938 .0704 .78  34
   608.969230  5.132D-13  4.217D-05  1123.8447 .0703 .78  35
   608.931588  5.131D-13  3.797D-05  1151.1530 .0702 .78  36
   608.892631  5.132D-13  3.403D-05  1179.2185 .0701 .78  37
   608.852336  5.131D-13  3.037D-05  1208.0411 .0700 .78  38
   608.810680  5.132D-13  2.699D-05  1237.6207 .0699 .78  39
   608.767640  5.131D-13  2.388D-05  1267.9573 .0698 .78  40
   608.723192  5.132D-13  2.104D-05  1299.0504 .0697 .78  41
   608.677311  5.131D-13  1.845D-05  1330.9006 .0696 .78  42
   608.629973  5.132D-13  1.612D-05  1363.5068 .0695 .78  43
   608.581151  5.131D-13  1.402D-05  1396.8700 .0693 .78  44
   608.530819  5.132D-13  1.215D-05  1430.9888 .0692 .77  45
   608.478949  5.131D-13  1.048D-05  1465.8646 .0691 .77  46
   608.425515  5.132D-13  9.000D-06  1501.4954 .0689 .77  47
   608.370488  5.131D-13  7.700D-06  1537.8833 .0688 .77  48
   608.313840  5.132D-13  6.561D-06  1575.0254 .0686 .76  49
   608.255540  5.131D-13  5.567D-06  1612.9249 .0685 .76  50
   608.195561  5.132D-13  4.705D-06  1651.5776 .0682 .76  51
   608.133868  5.131D-13  3.960D-06  1690.9883 .0680 .75  52
   608.070434  5.132D-13  3.320D-06  1731.1510 .0678 .75  53
   608.005223  5.131D-13  2.772D-06  1772.0722 .0676 .75  54
   607.938208  5.132D-13  2.305D-06  1813.7442 .0674 .74  55
   607.869350  5.131D-13  1.909D-06  1856.1755 .0671 .74  56
   607.798622  5.132D-13  1.575D-06  1899.3559 .0668 .73  57
   607.725982  5.131D-13  1.294D-06  1943.2968 .0666 .73  58
   607.651404  5.132D-13  1.060D-06  1987.9848 .0663 .73  59
   607.574843  5.131D-13  8.638D-07  2033.4349 .0661 .72  60
   607.496274  5.132D-13  7.015D-07  2079.6295 .0658 .72  61
   607.415648  5.131D-13  5.674D-07  2126.5882 .0655 .71  62
   607.332941  5.132D-13  4.572D-07  2174.2885 .0653 .71  63
   607.248101  5.131D-13  3.669D-07  2222.7553 .0650 .70  64
   607.161107  5.132D-13  2.933D-07  2271.9604 .0647 .70  65
   607.071898  5.131D-13  2.336D-07  2321.9348 .0644 .69  66
   606.980460  5.132D-13  1.853D-07  2372.6436 .0641 .69  67
   606.886725  5.131D-13  1.464D-07  2424.1252 .0639 .68  68
   606.790682  5.132D-13  1.153D-07  2476.3364 .0635 .68  69
   606.692258  5.131D-13  9.037D-08  2529.3248 .0633 .67  70
