  3473.697120  1.681D-12  1.566D-05  1299.6145 .0893 .75   2
  3473.683014  1.188D-12  2.167D-05  1301.9642 .0877 .75   3
  3473.664192  9.205D-13  2.744D-05  1305.0970 .0863 .74   4
  3473.640698  7.516D-13  3.290D-05  1309.0131 .0849 .74   5
  3473.612429  6.352D-13  3.801D-05  1313.7123 .0836 .73   6
  3473.579588  5.501D-13  4.270D-05  1319.1946 .0823 .72   7
  3473.541808  4.852D-13  4.695D-05  1325.4601 .0811 .71   8
  3473.499701  4.339D-13  5.070D-05  1332.5087 .0800 .70   9
  3473.452297  3.925D-13  5.395D-05  1340.3404 .0790 .70  10
  3473.401059  3.583D-13  5.666D-05  1348.9550 .0780 .69  11
  3473.343855  3.296D-13  5.884D-05  1358.3528 .0771 .69  12
  3473.283685  3.051D-13  6.048D-05  1368.5333 .0762 .69  13
  3473.216433  2.841D-13  6.158D-05  1379.4972 .0754 .69  14
  3473.147612  2.657D-13  6.218D-05  1391.2433 .0747 .70  15
  3473.069974  2.496D-13  6.228D-05  1403.7731 .0740 .71  16
  3472.992874  2.353D-13  6.192D-05  1417.0846 .0734 .73  17
  3472.904412  2.226D-13  6.112D-05  1431.1802 .0728 .74  18
  3472.819512  2.112D-13  5.993D-05  1446.0567 .0722 .75  19
  3472.719673  2.009D-13  5.838D-05  1461.7180 .0717 .76  20
  3472.627570  1.915D-13  5.653D-05  1478.1592 .0713 .76  21
  3472.515676  1.830D-13  5.441D-05  1495.3860 .0708 .77  22
  3472.417098  1.752D-13  5.206D-05  1513.3915 .0704 .77  23
  3472.292333  1.681D-13  4.954D-05  1532.1837 .0701 .78  24
  3472.188152  1.615D-13  4.688D-05  1551.7530 .0698 .78  25
  3472.049546  1.554D-13  4.413D-05  1572.1105 .0695 .78  26
  3471.940790  1.497D-13  4.133D-05  1593.2431 .0692 .78  27
  3471.787212  1.445D-13  3.850D-05  1615.1656 .0690 .78  28
  3471.675076  1.396D-13  3.569D-05  1637.8610 .0687 .78  29
  3471.505221  1.350D-13  3.292D-05  1661.3484 .0686 .78  30
  3471.391079  1.307D-13  3.022D-05  1685.6060 .0684 .78  31
  3471.203454  1.267D-13  2.760D-05  1710.6582 .0682 .78  32
  3471.088873  1.229D-13  2.509D-05  1736.4773 .0681 .78  33
  3470.881789  1.193D-13  2.271D-05  1763.0940 .0679 .78  34
  3470.768535  1.160D-13  2.045D-05  1790.4740 .0678 .78  35
  3470.540095  1.128D-13  1.834D-05  1818.6549 .0677 .78  36
  3470.430148  1.098D-13  1.637D-05  1847.5951 .0676 .78  37
  3470.178236  1.069D-13  1.454D-05  1877.3401 .0675 .78  38
  3470.073801  1.042D-13  1.286D-05  1907.8398 .0674 .78  39
  3469.796072  1.016D-13  1.133D-05  1939.1485 .0673 .78  40
  3469.699583  9.920D-14  9.933D-06  1971.2069 .0672 .78  41
  3469.393455  9.687D-14  8.670D-06  2004.0789 .0671 .78  42
  3469.307591  9.464D-14  7.536D-06  2037.6953 .0670 .78  43
  3468.970236  9.251D-14  6.521D-06  2072.1303 .0668 .78  44
  3468.897927  9.047D-14  5.620D-06  2107.3039 .0667 .77  45
  3468.526257  8.853D-14  4.822D-06  2143.3014 .0666 .77  46
  3468.470695  8.666D-14  4.120D-06  2180.0315 .0664 .77  47
  3468.061361  8.488D-14  3.505D-06  2217.5910 .0663 .77  48
  3468.026005  8.316D-14  2.970D-06  2255.8767 .0661 .76  49
  3467.575383  8.152D-14  2.505D-06  2294.9976 .0660 .76  50
  3467.563970  7.993D-14  2.105D-06  2334.8384 .0658 .76  51
  3467.068158  7.841D-14  1.761D-06  2375.5198 .0656 .75  52
  3467.084709  7.694D-14  1.467D-06  2416.9150 .0654 .75  53
  3466.539518  7.553D-14  1.217D-06  2459.1562 .0652 .75  54
  3466.588343  7.417D-14  1.006D-06  2502.1051 .0650 .74  55
  3465.989292  7.286D-14  8.277D-07  2545.9051 .0647 .74  56
  3466.074999  7.159D-14  6.785D-07  2590.4072 .0645 .73  57
  3465.417307  7.037D-14  5.537D-07  2635.7648 .0643 .73  58
  3465.544807  6.918D-14  4.502D-07  2681.8197 .0640 .73  59
  3464.823390  6.804D-14  3.645D-07  2728.7336 .0638 .72  60
  3464.997902  6.693D-14  2.940D-07  2776.3411 .0636 .72  61
  3464.207368  6.586D-14  2.360D-07  2824.8097 .0633 .71  62
  3464.434422  6.482D-14  1.888D-07  2873.9695 .0631 .71  63
  3463.569066  6.382D-14  1.504D-07  2923.9912 .0628 .70  64
  3463.854510  6.284D-14  1.194D-07  2974.7032 .0626 .70  65
  3462.908312  6.190D-14  9.432D-08  3026.2760 .0623 .69  66
  3463.258311  6.098D-14  7.426D-08  3078.5404 .0620 .69  67
  3462.224933  6.009D-14  5.821D-08  3131.6620 .0618 .68  68
  3462.645976  5.922D-14  4.547D-08  3185.4793 .0615 .68  69
  3461.518760  5.839D-14  3.536D-08  3240.1470 .0613 .67  70
