   643.321003  7.796D-13  2.420D-03     0.7364 .0921 .75   1
   643.324770  7.796D-13  4.005D-03     2.2091 .0915 .75   2
   643.330420  7.796D-13  5.547D-03     4.4182 .0899 .75   3
   643.337952  7.796D-13  7.031D-03     7.3637 .0885 .74   4
   643.347368  7.796D-13  8.441D-03    11.0455 .0871 .74   5
   643.358666  7.796D-13  9.764D-03    15.4637 .0858 .73   6
   643.371846  7.796D-13  1.099D-02    20.6181 .0845 .72   7
   643.386908  7.796D-13  1.210D-02    26.5089 .0833 .71   8
   643.403851  7.796D-13  1.310D-02    33.1359 .0823 .70   9
   643.422675  7.796D-13  1.397D-02    40.4991 .0813 .70  10
   643.443379  7.796D-13  1.470D-02    48.5986 .0803 .69  11
   643.465963  7.796D-13  1.531D-02    57.4343 .0794 .69  12
   643.490426  7.796D-13  1.578D-02    67.0061 .0785 .69  13
   643.516766  7.796D-13  1.613D-02    77.3140 .0777 .69  14
   643.544984  7.796D-13  1.634D-02    88.3580 .0770 .70  15
   643.575079  7.796D-13  1.642D-02   100.1381 .0763 .71  16
   643.607048  7.796D-13  1.639D-02   112.6541 .0757 .73  17
   643.640893  7.796D-13  1.625D-02   125.9060 .0752 .74  18
   643.676611  7.796D-13  1.600D-02   139.8939 .0746 .75  19
   643.714201  7.796D-13  1.566D-02   154.6175 .0741 .76  20
   643.753663  7.796D-13  1.523D-02   170.0769 .0737 .76  21
   643.794995  7.796D-13  1.473D-02   186.2721 .0732 .77  22
   643.838196  7.796D-13  1.417D-02   203.2029 .0728 .77  23
   643.883264  7.796D-13  1.356D-02   220.8692 .0725 .78  24
   643.930199  7.796D-13  1.291D-02   239.2711 .0722 .78  25
   643.978998  7.796D-13  1.222D-02   258.4085 .0719 .78  26
   644.029661  7.796D-13  1.151D-02   278.2812 .0716 .78  27
   644.082185  7.796D-13  1.080D-02   298.8891 .0714 .78  28
   644.136570  7.796D-13  1.007D-02   320.2323 .0712 .78  29
   644.192813  7.796D-13  9.355D-03   342.3106 .0711 .78  30
   644.250913  7.796D-13  8.648D-03   365.1240 .0709 .78  31
   644.310869  7.796D-13  7.957D-03   388.6723 .0707 .78  32
   644.372678  7.796D-13  7.289D-03   412.9555 .0706 .78  33
   644.436338  7.796D-13  6.647D-03   437.9734 .0704 .78  34
   644.501848  7.796D-13  6.035D-03   463.7261 .0703 .78  35
   644.569206  7.796D-13  5.455D-03   490.2132 .0702 .78  36
   644.638410  7.796D-13  4.910D-03   517.4349 .0701 .78  37
   644.709457  7.796D-13  4.401D-03   545.3909 .0700 .78  38
   644.782346  7.796D-13  3.927D-03   574.0811 .0699 .78  39
   644.857075  7.796D-13  3.490D-03   603.5055 .0698 .78  40
   644.933641  7.796D-13  3.089D-03   633.6639 .0697 .78  41
   645.012042  7.796D-13  2.722D-03   664.5562 .0696 .78  42
   645.092276  7.796D-13  2.389D-03   696.1824 .0695 .78  43
   645.174340  7.796D-13  2.088D-03   728.5421 .0693 .78  44
   645.258233  7.796D-13  1.818D-03   761.6355 .0692 .77  45
   645.343951  7.796D-13  1.576D-03   795.4622 .0691 .77  46
   645.431493  7.796D-13  1.361D-03   830.0222 .0689 .77  47
   645.520855  7.796D-13  1.171D-03   865.3153 .0688 .77  48
   645.612036  7.796D-13  1.003D-03   901.3415 .0686 .76  49
   645.705031  7.796D-13  8.557D-04   938.1005 .0685 .76  50
   645.799841  7.796D-13  7.273D-04   975.5923 .0682 .76  51
   645.896460  7.796D-13  6.157D-04  1013.8166 .0680 .75  52
   645.994887  7.796D-13  5.192D-04  1052.7734 .0678 .75  53
   646.095118  7.796D-13  4.361D-04  1092.4624 .0676 .75  54
   646.197152  7.796D-13  3.649D-04  1132.8836 .0674 .74  55
   646.300985  7.796D-13  3.041D-04  1174.0367 .0671 .74  56
   646.406614  7.796D-13  2.525D-04  1215.9217 .0668 .73  57
   646.514036  7.796D-13  2.088D-04  1258.5383 .0666 .73  58
   646.623249  7.796D-13  1.720D-04  1301.8864 .0663 .73  59
   646.734249  7.796D-13  1.412D-04  1345.9658 .0661 .72  60
   646.847033  7.796D-13  1.154D-04  1390.7763 .0658 .72  61
   646.961599  7.796D-13  9.401D-05  1436.3178 .0655 .71  62
   647.077943  7.796D-13  7.628D-05  1482.5901 .0653 .71  63
   647.196061  7.796D-13  6.166D-05  1529.5931 .0650 .70  64
   647.315952  7.796D-13  4.965D-05  1577.3264 .0647 .70  65
   647.437611  7.796D-13  3.983D-05  1625.7901 .0644 .69  66
   647.561036  7.796D-13  3.183D-05  1674.9837 .0641 .69  67
   647.686222  7.796D-13  2.534D-05  1724.9073 .0639 .68  68
   647.813168  7.796D-13  2.010D-05  1775.5605 .0635 .68  69
   647.941869  7.796D-13  1.588D-05  1826.9432 .0633 .67  70
   648.072321  7.796D-13  1.250D-05  1879.0552 .0630 .67  71
