   683.182583  1.551D-11  1.339D-08  2752.9349 .0893 .75   2
   683.199530  1.551D-11  2.347D-08  2758.3910 .0863 .74   4
   683.226152  1.551D-11  3.252D-08  2766.9648 .0836 .73   6
   683.262442  1.551D-11  4.017D-08  2778.6563 .0811 .71   8
   683.308386  1.551D-11  4.618D-08  2793.4652 .0790 .70  10
   683.363968  1.551D-11  5.039D-08  2811.3914 .0771 .69  12
   683.429168  1.551D-11  5.277D-08  2832.4346 .0754 .69  14
   683.503963  1.551D-11  5.339D-08  2856.5947 .0740 .71  16
   683.588325  1.551D-11  5.243D-08  2883.8712 .0728 .74  18
   683.682223  1.551D-11  5.012D-08  2914.2639 .0717 .76  20
   683.785623  1.551D-11  4.674D-08  2947.7724 .0708 .77  22
   683.898485  1.551D-11  4.260D-08  2984.3962 .0701 .78  24
   684.020767  1.551D-11  3.798D-08  3024.1350 .0695 .78  26
   684.152422  1.551D-11  3.317D-08  3066.9882 .0690 .78  28
   684.293397  1.551D-11  2.839D-08  3112.9554 .0686 .78  30
   684.443638  1.551D-11  2.383D-08  3162.0359 .0682 .78  32
   684.603082  1.551D-11  1.963D-08  3214.2292 .0679 .78  34
   684.771665  1.551D-11  1.587D-08  3269.5346 .0677 .78  36
   684.949315  1.551D-11  1.260D-08  3327.9516 .0675 .78  38
   685.135957  1.551D-11  9.830D-09  3389.4793 .0673 .78  40
   685.331509  1.551D-11  7.534D-09  3454.1170 .0671 .78  42
   685.535884  1.551D-11  5.675D-09  3521.8641 .0668 .78  44
   685.748989  1.551D-11  4.202D-09  3592.7197 .0666 .77  46
   685.970724  1.551D-11  3.059D-09  3666.6829 .0663 .77  48
   686.200984  1.551D-11  2.190D-09  3743.7529 .0660 .76  50
   686.439656  1.551D-11  1.542D-09  3823.9289 .0656 .75  52
   686.686621  1.551D-11  1.068D-09  3907.2099 .0652 .75  54
   686.941753  1.551D-11  7.275D-10  3993.5949 .0647 .74  56
   687.204917  1.551D-11  4.876D-10  4083.0830 .0643 .73  58
   687.475970  1.551D-11  3.215D-10  4175.6732 .0638 .72  60
   687.754764  1.551D-11  2.086D-10  4271.3643 .0633 .71  62
   688.041138  1.551D-11  1.332D-10  4370.1555 .0628 .70  64
   688.334926  1.551D-11  8.368D-11  4472.0456 .0623 .69  66
   688.635951  1.551D-11  5.174D-11  4577.0334 .0618 .68  68
   688.944025  1.551D-11  3.149D-11  4685.1179 .0613 .67  70
