   662.774875  4.240D-12  3.253D-04   664.5883 .0915 .75   2
   662.783957  4.741D-12  4.506D-04   666.7966 .0899 .75   3
   662.780627  4.927D-12  5.710D-04   669.7564 .0885 .74   4
   662.801275  5.017D-12  6.856D-04   673.4313 .0871 .74   5
   662.789661  5.068D-12  7.929D-04   677.8776 .0858 .73   6
   662.826288  5.100D-12  8.923D-04   683.0147 .0845 .72   7
   662.801974  5.121D-12  9.825D-04   688.9518 .0833 .71   8
   662.858992  5.135D-12  1.063D-03   695.5465 .0823 .70   9
   662.817560  5.146D-12  1.134D-03   702.9787 .0813 .70  10
   662.899383  5.154D-12  1.194D-03   711.0267 .0803 .69  11
   662.836410  5.160D-12  1.243D-03   719.9583 .0794 .69  12
   662.947456  5.165D-12  1.282D-03   729.4549 .0785 .69  13
   662.858516  5.169D-12  1.308D-03   739.8902 .0777 .69  14
   663.003205  5.172D-12  1.326D-03   750.8309 .0770 .70  15
   662.883864  5.174D-12  1.332D-03   762.7741 .0763 .71  16
   663.066625  5.176D-12  1.330D-03   775.1542 .0757 .73  17
   662.912442  5.178D-12  1.317D-03   788.6096 .0752 .74  18
   663.137705  5.180D-12  1.298D-03   802.4247 .0746 .75  19
   662.944233  5.181D-12  1.269D-03   817.3964 .0741 .76  20
   663.216440  5.182D-12  1.236D-03   832.6417 .0737 .76  21
   662.979220  5.183D-12  1.194D-03   849.1340 .0732 .77  22
   663.302818  5.184D-12  1.150D-03   865.8048 .0728 .77  23
   663.017381  5.185D-12  1.098D-03   883.8218 .0725 .78  24
   663.396830  5.185D-12  1.047D-03   901.9136 .0722 .78  25
   663.058694  5.186D-12  9.893D-04   921.4594 .0719 .78  26
   663.498464  5.187D-12  9.338D-04   940.9674 .0716 .78  27
   663.103132  5.187D-12  8.735D-04   962.0462 .0714 .78  28
   663.607709  5.187D-12  8.167D-04   982.9657 .0712 .78  29
   663.150666  5.188D-12  7.565D-04  1005.5814 .0711 .78  30
   663.724552  5.188D-12  7.010D-04  1027.9077 .0709 .78  31
   663.201265  5.188D-12  6.431D-04  1052.0645 .0707 .78  32
   663.848980  5.189D-12  5.907D-04  1075.7928 .0706 .78  33
   663.254891  5.189D-12  5.369D-04  1101.4947 .0704 .78  34
   663.980978  5.189D-12  4.889D-04  1126.6202 .0703 .78  35
   663.311505  5.189D-12  4.403D-04  1153.8713 .0702 .78  36
   664.120533  5.190D-12  3.977D-04  1180.3891 .0701 .78  37
   663.371064  5.190D-12  3.549D-04  1209.1933 .0700 .78  38
   664.267627  5.190D-12  3.180D-04  1237.0987 .0699 .78  39
   663.433520  5.190D-12  2.813D-04  1267.4599 .0698 .78  40
   664.422246  5.190D-12  2.500D-04  1296.7481 .0697 .78  41
   663.498819  5.190D-12  2.192D-04  1328.6703 .0696 .78  42
   664.584373  5.191D-12  1.933D-04  1359.3363 .0695 .78  43
   663.566905  5.191D-12  1.680D-04  1392.8234 .0693 .78  44
   664.753990  5.191D-12  1.470D-04  1424.8624 .0692 .77  45
   663.637714  5.191D-12  1.267D-04  1459.9182 .0691 .77  46
   664.931080  5.191D-12  1.101D-04  1493.3253 .0689 .77  47
   663.711179  5.191D-12  9.404D-05  1529.9537 .0688 .77  48
   665.115625  5.191D-12  8.106D-05  1564.7239 .0686 .76  49
   663.787224  5.191D-12  6.868D-05  1602.9288 .0685 .76  50
   665.307606  5.191D-12  5.876D-05  1639.0572 .0682 .76  51
   663.865769  5.191D-12  4.937D-05  1678.8424 .0680 .75  52
   665.507005  5.192D-12  4.193D-05  1716.3240 .0678 .75  53
   663.946726  5.191D-12  3.493D-05  1757.6931 .0676 .75  54
   665.713801  5.192D-12  2.945D-05  1796.5230 .0674 .74  55
   664.030000  5.192D-12  2.433D-05  1839.4799 .0671 .74  56
   665.927977  5.192D-12  2.037D-05  1879.6530 .0668 .73  57
   664.115489  5.192D-12  1.669D-05  1924.2013 .0666 .73  58
   666.149511  5.192D-12  1.387D-05  1965.7127 .0663 .73  59
   664.203082  5.192D-12  1.127D-05  2011.8561 .0661 .72  60
   666.378385  5.192D-12  9.305D-06  2054.7007 .0658 .72  61
   664.292660  5.192D-12  7.498D-06  2102.4428 .0655 .71  62
   666.614578  5.192D-12  6.146D-06  2146.6156 .0653 .71  63
   664.384094  5.192D-12  4.912D-06  2195.9601 .0650 .70  64
   666.858070  5.192D-12  3.998D-06  2241.4561 .0647 .70  65
   664.477248  5.192D-12  3.169D-06  2292.4065 .0644 .69  66
   667.108841  5.192D-12  2.562D-06  2339.2205 .0641 .69  67
   664.571972  5.192D-12  2.014D-06  2391.7804 .0639 .68  68
   667.366872  5.192D-12  1.617D-06  2439.9074 .0635 .68  69
   664.668109  5.192D-12  1.260D-06  2494.0803 .0633 .67  70
   667.632143  5.192D-12  1.005D-06  2543.5152 .0630 .67  71
   664.765490  5.192D-12  7.772D-07  2599.3045 .0627 .66  72
   667.904634  5.192D-12  6.157D-07  2650.0423 .0624 .66  73
   664.863932  5.192D-12  4.721D-07  2707.4513 .0622 .66  74
   668.184325  5.192D-12  3.715D-07  2759.4869 .0619 .65  75
   664.963242  5.192D-12  2.826D-07  2818.5192 .0616 .65  76
   668.471199  5.192D-12  2.209D-07  2871.8474 .0614 .64  77
