  2254.373001  1.388D-12  1.061D-04   644.0574 .0921 .75   1
  2254.366404  8.016D-13  1.756D-04   645.5305 .0915 .75   2
  2254.339705  5.669D-13  2.432D-04   647.7487 .0899 .75   3
  2254.335475  4.391D-13  3.083D-04   650.6903 .0885 .74   4
  2254.279773  3.585D-13  3.701D-04   654.3929 .0871 .74   5
  2254.286870  3.030D-13  4.281D-04   658.7984 .0858 .73   6
  2254.193205  2.624D-13  4.817D-04   663.9900 .0845 .72   7
  2254.220591  2.314D-13  5.305D-04   669.8548 .0833 .71   8
  2254.080003  2.070D-13  5.740D-04   676.5397 .0823 .70   9
  2254.136635  1.872D-13  6.122D-04   683.8593 .0813 .70  10
  2253.940169  1.709D-13  6.444D-04   692.0420 .0803 .69  11
  2254.035003  1.572D-13  6.712D-04   700.8116 .0794 .69  12
  2253.773704  1.456D-13  6.916D-04   710.4965 .0785 .69  13
  2253.915692  1.355D-13  7.068D-04   720.7114 .0777 .69  14
  2253.580611  1.268D-13  7.156D-04   731.9030 .0770 .70  15
  2253.778702  1.191D-13  7.198D-04   743.5585 .0763 .71  16
  2253.360893  1.123D-13  7.177D-04   756.2611 .0757 .73  17
  2253.624032  1.062D-13  7.119D-04   769.3525 .0752 .74  18
  2253.114552  1.007D-13  7.003D-04   783.5705 .0746 .75  19
  2253.451678  9.581D-14  6.860D-04   798.0930 .0741 .76  20
  2252.841593  9.136D-14  6.665D-04   813.8306 .0737 .76  21
  2253.261640  8.729D-14  6.455D-04   829.7795 .0732 .77  22
  2252.542019  8.358D-14  6.199D-04   847.0411 .0728 .77  23
  2253.053916  8.016D-14  5.940D-04   864.4116 .0725 .78  24
  2252.215834  7.702D-14  5.643D-04   883.2013 .0722 .78  25
  2252.828503  7.411D-14  5.352D-04   901.9886 .0719 .78  26
  2251.863043  7.142D-14  5.032D-04   922.3108 .0716 .78  27
  2252.585399  6.891D-14  4.727D-04   942.5101 .0714 .78  28
  2251.483651  6.657D-14  4.400D-04   964.3689 .0712 .78  29
  2252.324602  6.439D-14  4.095D-04   985.9753 .0711 .78  30
  2251.077663  6.234D-14  3.775D-04  1009.3749 .0709 .78  31
  2252.046109  6.042D-14  3.483D-04  1032.3836 .0707 .78  32
  2250.645084  5.862D-14  3.180D-04  1057.3281 .0706 .78  33
  2251.749917  5.692D-14  2.908D-04  1081.7343 .0704 .78  34
  2250.185920  5.532D-14  2.631D-04  1108.2278 .0703 .78  35
  2251.436025  5.380D-14  2.386D-04  1134.0266 .0702 .78  36
  2249.700178  5.237D-14  2.139D-04  1162.0731 .0701 .78  37
  2251.104428  5.101D-14  1.924D-04  1189.2596 .0700 .78  38
  2249.187864  4.972D-14  1.710D-04  1218.8632 .0699 .78  39
  2250.755125  4.849D-14  1.526D-04  1247.4326 .0698 .78  40
  2248.648984  4.732D-14  1.344D-04  1278.5971 .0697 .78  41
  2250.388113  4.620D-14  1.190D-04  1308.5446 .0696 .78  42
  2248.083546  4.514D-14  1.039D-04  1341.2740 .0695 .78  43
  2250.003388  4.413D-14  9.124D-05  1372.5947 .0693 .78  44
  2247.491556  4.316D-14  7.897D-05  1406.8928 .0692 .77  45
  2249.600948  4.223D-14  6.885D-05  1439.5819 .0691 .77  46
  2246.873022  4.134D-14  5.907D-05  1475.4525 .0689 .77  47
  2249.180791  4.049D-14  5.112D-05  1509.5051 .0688 .77  48
  2246.227951  3.967D-14  4.349D-05  1546.9519 .0686 .76  49
  2248.742914  3.888D-14  3.735D-05  1582.3633 .0685 .76  50
  2245.556352  3.813D-14  3.151D-05  1621.3899 .0682 .76  51
  2248.287314  3.740D-14  2.686D-05  1658.1554 .0680 .75  52
  2244.858233  3.670D-14  2.247D-05  1698.7654 .0678 .75  53
  2247.813988  3.603D-14  1.902D-05  1736.8802 .0676 .75  54
  2244.133601  3.538D-14  1.578D-05  1779.0770 .0674 .74  55
  2247.322935  3.475D-14  1.326D-05  1818.5365 .0671 .74  56
  2243.382465  3.415D-14  1.091D-05  1862.3236 .0668 .73  57
  2246.814153  3.357D-14  9.100D-06  1903.1230 .0666 .73  58
  2242.604833  3.300D-14  7.424D-06  1948.5037 .0663 .73  59
  2246.287638  3.246D-14  6.151D-06  1990.6386 .0661 .72  60
  2241.800714  3.193D-14  4.976D-06  2037.6159 .0658 .72  61
  2245.743391  3.142D-14  4.094D-06  2081.0818 .0655 .71  62
  2240.970117  3.092D-14  3.284D-06  2129.6589 .0653 .71  63
  2245.181409  3.044D-14  2.683D-06  2174.4513 .0650 .70  64
  2240.113050  2.998D-14  2.135D-06  2224.6310 .0647 .70  65
  2244.601691  2.953D-14  1.733D-06  2270.7457 .0644 .69  66
  2239.229523  2.909D-14  1.367D-06  2322.5309 .0641 .69  67
  2244.004236  2.866D-14  1.102D-06  2369.9636 .0639 .68  68
  2238.319543  2.825D-14  8.623D-07  2423.3569 .0635 .68  69
  2243.389044  2.785D-14  6.902D-07  2472.1034 .0633 .67  70
