   647.714125  4.616D-12  7.871D-07  1903.9528 .0915 .75   2
   647.725716  5.161D-12  1.090D-06  1906.1592 .0899 .75   3
   647.718968  5.364D-12  1.382D-06  1909.1232 .0885 .74   4
   647.746215  5.462D-12  1.659D-06  1912.7924 .0871 .74   5
   647.726584  5.518D-12  1.918D-06  1917.2479 .0858 .73   6
   647.775823  5.552D-12  2.159D-06  1922.3737 .0845 .72   7
   647.736981  5.575D-12  2.377D-06  1928.3268 .0833 .71   8
   647.814537  5.591D-12  2.573D-06  1934.9027 .0823 .70   9
   647.750168  5.602D-12  2.743D-06  1942.3598 .0813 .70  10
   647.862355  5.611D-12  2.889D-06  1950.3793 .0803 .69  11
   647.766157  5.617D-12  3.006D-06  1959.3465 .0794 .69  12
   647.919273  5.623D-12  3.101D-06  1968.8032 .0785 .69  13
   647.784963  5.627D-12  3.165D-06  1979.2867 .0777 .69  14
   647.985287  5.630D-12  3.209D-06  1990.1742 .0770 .70  15
   647.806605  5.633D-12  3.223D-06  2002.1800 .0763 .71  16
   648.060391  5.635D-12  3.219D-06  2014.4917 .0757 .73  17
   647.831103  5.637D-12  3.187D-06  2028.0261 .0752 .74  18
   648.144580  5.639D-12  3.142D-06  2041.7555 .0746 .75  19
   647.858478  5.640D-12  3.070D-06  2056.8244 .0741 .76  20
   648.237847  5.641D-12  2.991D-06  2071.9650 .0737 .76  21
   647.888757  5.643D-12  2.888D-06  2088.5744 .0732 .77  22
   648.340183  5.643D-12  2.783D-06  2105.1198 .0728 .77  23
   647.921968  5.644D-12  2.656D-06  2123.2756 .0725 .78  24
   648.451580  5.645D-12  2.534D-06  2141.2192 .0722 .78  25
   647.958140  5.646D-12  2.393D-06  2160.9274 .0719 .78  26
   648.572028  5.646D-12  2.260D-06  2180.2626 .0716 .78  27
   647.997307  5.647D-12  2.112D-06  2201.5291 .0714 .78  28
   648.701515  5.647D-12  1.977D-06  2222.2494 .0712 .78  29
   648.039503  5.648D-12  1.829D-06  2245.0799 .0711 .78  30
   648.840028  5.648D-12  1.697D-06  2267.1788 .0709 .78  31
   648.084767  5.648D-12  1.555D-06  2291.5792 .0707 .78  32
   648.987553  5.649D-12  1.430D-06  2315.0502 .0706 .78  33
   648.133139  5.649D-12  1.298D-06  2341.0260 .0704 .78  34
   649.144075  5.649D-12  1.184D-06  2365.8625 .0703 .78  35
   648.184661  5.649D-12  1.064D-06  2393.4195 .0702 .78  36
   649.309576  5.650D-12  9.629D-07  2419.6151 .0701 .78  37
   648.239377  5.650D-12  8.580D-07  2448.7588 .0700 .78  38
   649.484038  5.650D-12  7.699D-07  2476.3069 .0699 .78  39
   648.297336  5.650D-12  6.799D-07  2507.0428 .0698 .78  40
   649.667438  5.650D-12  6.054D-07  2535.9370 .0697 .78  41
   648.358585  5.650D-12  5.298D-07  2568.2706 .0696 .78  42
   649.859753  5.651D-12  4.682D-07  2598.5044 .0695 .78  43
   648.423178  5.651D-12  4.061D-07  2632.4410 .0693 .78  44
   650.060959  5.651D-12  3.561D-07  2664.0080 .0692 .77  45
   648.491166  5.651D-12  3.062D-07  2699.5529 .0691 .77  46
   650.271028  5.651D-12  2.666D-07  2732.4467 .0689 .77  47
   648.562607  5.651D-12  2.272D-07  2769.6052 .0688 .77  48
   650.489929  5.651D-12  1.964D-07  2803.8193 .0686 .76  49
   648.637558  5.651D-12  1.659D-07  2842.5965 .0685 .76  50
   650.717629  5.651D-12  1.424D-07  2878.1246 .0682 .76  51
   648.716079  5.651D-12  1.193D-07  2918.5256 .0680 .75  52
   650.954093  5.651D-12  1.016D-07  2955.3614 .0678 .75  53
   648.798232  5.652D-12  8.438D-08  2997.3911 .0676 .75  54
   651.199282  5.652D-12  7.139D-08  3035.5284 .0674 .74  55
   648.884081  5.652D-12  5.878D-08  3079.1917 .0671 .74  56
   651.453153  5.652D-12  4.939D-08  3118.6241 .0668 .73  57
   648.973691  5.652D-12  4.031D-08  3163.9258 .0666 .73  58
   651.715660  5.652D-12  3.364D-08  3204.6472 .0663 .73  59
   649.067130  5.652D-12  2.723D-08  3251.5920 .0661 .72  60
   651.986756  5.652D-12  2.257D-08  3293.5962 .0658 .72  61
   649.164467  5.652D-12  1.811D-08  3342.1886 .0655 .71  62
   652.266386  5.652D-12  1.491D-08  3385.4696 .0653 .71  63
   649.265774  5.652D-12  1.186D-08  3435.7142 .0650 .70  64
   652.554493  5.652D-12  9.700D-09  3480.2659 .0647 .70  65
   649.371122  5.652D-12  7.652D-09  3532.1670 .0644 .69  66
   652.851017  5.652D-12  6.216D-09  3577.9835 .0641 .69  67
   649.480586  5.652D-12  4.863D-09  3631.5453 .0639 .68  68
   653.155890  5.652D-12  3.924D-09  3678.6208 .0635 .68  69
   649.594242  5.652D-12  3.044D-09  3733.8473 .0633 .67  70
