   665.517340  4.730D-12  3.012D-06  1334.4033 .0899 .75   3
   665.522899  5.597D-12  3.815D-06  1337.4435 .0885 .74   4
   665.529849  5.983D-12  4.578D-06  1341.2438 .0871 .74   5
   665.538186  6.193D-12  5.291D-06  1345.8040 .0858 .73   6
   665.547917  6.321D-12  5.950D-06  1351.1243 .0845 .72   7
   665.559030  6.405D-12  6.547D-06  1357.2045 .0833 .71   8
   665.571542  6.463D-12  7.077D-06  1364.0446 .0823 .70   9
   665.585426  6.504D-12  7.539D-06  1371.6447 .0813 .70  10
   665.600723  6.536D-12  7.928D-06  1380.0047 .0803 .69  11
   665.617371  6.560D-12  8.244D-06  1389.1245 .0794 .69  12
   665.635457  6.578D-12  8.486D-06  1399.0041 .0785 .69  13
   665.654862  6.593D-12  8.655D-06  1409.6436 .0777 .69  14
   665.675742  6.605D-12  8.753D-06  1421.0427 .0770 .70  15
   665.697892  6.615D-12  8.783D-06  1433.2015 .0763 .71  16
   665.721576  6.623D-12  8.749D-06  1446.1199 .0757 .73  17
   665.746456  6.631D-12  8.654D-06  1459.7981 .0752 .74  18
   665.772956  6.636D-12  8.503D-06  1474.2355 .0746 .75  19
   665.800547  6.641D-12  8.303D-06  1489.4327 .0741 .76  20
   665.829877  6.646D-12  8.058D-06  1505.3889 .0737 .76  21
   665.860158  6.650D-12  7.775D-06  1522.1049 .0732 .77  22
   665.892335  6.653D-12  7.459D-06  1539.5796 .0728 .77  23
   665.925280  6.656D-12  7.117D-06  1557.8142 .0725 .78  24
   665.960327  6.658D-12  6.754D-06  1576.8071 .0722 .78  25
   665.995904  6.661D-12  6.376D-06  1596.5600 .0719 .78  26
   666.033848  6.663D-12  5.989D-06  1617.0708 .0716 .78  27
   666.072021  6.665D-12  5.597D-06  1638.3416 .0714 .78  28
   666.112893  6.666D-12  5.205D-06  1660.3699 .0712 .78  29
   666.153620  6.668D-12  4.817D-06  1683.1585 .0711 .78  30
   666.197456  6.669D-12  4.437D-06  1706.7038 .0709 .78  31
   666.240690  6.670D-12  4.068D-06  1731.0097 .0707 .78  32
   666.287531  6.671D-12  3.712D-06  1756.0717 .0706 .78  33
   666.333218  6.672D-12  3.372D-06  1781.8946 .0704 .78  34
   666.383112  6.673D-12  3.049D-06  1808.4728 .0703 .78  35
   666.431192  6.674D-12  2.745D-06  1835.8123 .0702 .78  36
   666.484193  6.675D-12  2.460D-06  1863.9062 .0701 .78  37
   666.534597  6.676D-12  2.195D-06  1892.7619 .0700 .78  38
   666.590766  6.676D-12  1.950D-06  1922.3710 .0699 .78  39
   666.643421  6.677D-12  1.725D-06  1952.7426 .0698 .78  40
   666.702824  6.677D-12  1.520D-06  1983.8662 .0697 .78  41
   666.757647  6.678D-12  1.333D-06  2015.7532 .0696 .78  42
   666.820360  6.678D-12  1.164D-06  2048.3908 .0695 .78  43
   666.877259  6.679D-12  1.012D-06  2081.7927 .0693 .78  44
   666.943365  6.679D-12  8.768D-07  2115.9438 .0692 .77  45
   667.002242  6.680D-12  7.562D-07  2150.8602 .0691 .77  46
   667.071830  6.680D-12  6.496D-07  2186.5240 .0689 .77  47
   667.132576  6.681D-12  5.556D-07  2222.9544 .0688 .77  48
   667.205747  6.681D-12  4.733D-07  2260.1302 .0686 .76  49
   667.268245  6.681D-12  4.015D-07  2298.0742 .0685 .76  50
   667.345107  6.681D-12  3.393D-07  2336.7612 .0682 .76  51
   667.409229  6.682D-12  2.855D-07  2376.2183 .0680 .75  52
   667.489899  6.682D-12  2.393D-07  2416.4158 .0678 .75  53
   667.555508  6.682D-12  1.998D-07  2457.3854 .0676 .75  54
   667.640114  6.682D-12  1.661D-07  2499.0927 .0674 .74  55
   667.707062  6.683D-12  1.376D-07  2541.5742 .0671 .74  56
   667.795741  6.683D-12  1.135D-07  2584.7904 .0668 .73  57
   667.863869  6.683D-12  9.321D-08  2628.7834 .0666 .73  58
   667.956769  6.683D-12  7.628D-08  2673.5075 .0663 .73  59
   668.025908  6.684D-12  6.217D-08  2719.0114 .0661 .72  60
   668.123188  6.683D-12  5.048D-08  2765.2426 .0658 .72  61
   668.193155  6.684D-12  4.082D-08  2812.2569 .0655 .71  62
   668.294985  6.684D-12  3.289D-08  2859.9942 .0653 .71  63
   668.365587  6.684D-12  2.639D-08  2908.5182 .0650 .70  64
   668.472148  6.684D-12  2.109D-08  2957.7606 .0647 .70  65
   668.543180  6.684D-12  1.679D-08  3007.7937 .0644 .69  66
   668.654666  6.684D-12  1.332D-08  3058.5403 .0641 .69  67
   668.725907  6.685D-12  1.052D-08  3110.0820 .0639 .68  68
   668.842525  6.684D-12  8.279D-09  3162.3316 .0635 .68  69
   668.913744  6.685D-12  6.490D-09  3215.3812 .0633 .67  70
