  2194.105686  6.221D-13  1.412D-06  2007.9546 .0877 .75   3
  2194.099396  7.361D-13  1.788D-06  2011.0936 .0863 .74   4
  2194.091575  7.869D-13  2.144D-06  2015.0173 .0849 .74   5
  2194.082103  8.145D-13  2.477D-06  2019.7257 .0836 .73   6
  2194.071218  8.313D-13  2.782D-06  2025.2188 .0823 .72   7
  2194.058491  8.423D-13  3.058D-06  2031.4966 .0811 .71   8
  2194.044641  8.500D-13  3.303D-06  2038.5590 .0800 .70   9
  2194.028531  8.555D-13  3.514D-06  2046.4060 .0790 .70  10
  2194.011878  8.596D-13  3.691D-06  2055.0376 .0780 .69  11
  2193.992186  8.627D-13  3.832D-06  2064.4537 .0771 .69  12
  2193.972975  8.652D-13  3.938D-06  2074.6543 .0762 .69  13
  2193.949411  8.671D-13  4.010D-06  2085.6394 .0754 .69  14
  2193.927981  8.687D-13  4.048D-06  2097.4088 .0747 .70  15
  2193.900153  8.700D-13  4.054D-06  2109.9627 .0740 .71  16
  2193.876959  8.711D-13  4.030D-06  2123.3008 .0734 .73  17
  2193.844348  8.720D-13  3.978D-06  2137.4231 .0728 .74  18
  2193.819976  8.728D-13  3.900D-06  2152.3297 .0722 .75  19
  2193.781926  8.735D-13  3.799D-06  2168.0203 .0717 .76  20
  2193.757110  8.740D-13  3.677D-06  2184.4950 .0713 .76  21
  2193.712805  8.745D-13  3.539D-06  2201.7537 .0708 .77  22
  2193.688447  8.750D-13  3.386D-06  2219.7963 .0704 .77  23
  2193.636893  8.753D-13  3.221D-06  2238.6227 .0701 .78  24
  2193.614083  8.757D-13  3.048D-06  2258.2329 .0698 .78  25
  2193.554088  8.760D-13  2.868D-06  2278.6267 .0695 .78  26
  2193.534122  8.763D-13  2.686D-06  2299.8041 .0692 .78  27
  2193.464276  8.765D-13  2.501D-06  2321.7650 .0690 .78  28
  2193.448677  8.767D-13  2.318D-06  2344.5092 .0687 .78  29
  2193.367332  8.769D-13  2.138D-06  2368.0369 .0686 .78  30
  2193.357871  8.771D-13  1.962D-06  2392.3475 .0684 .78  31
  2193.263117  8.772D-13  1.792D-06  2417.4416 .0682 .78  32
  2193.261835  8.774D-13  1.629D-06  2443.3180 .0681 .78  33
  2193.151480  8.775D-13  1.473D-06  2469.9783 .0679 .78  34
  2193.160712  8.776D-13  1.327D-06  2497.4199 .0678 .78  35
  2193.032256  8.777D-13  1.189D-06  2525.6461 .0677 .78  36
  2193.054654  8.778D-13  1.061D-06  2554.6523 .0676 .78  37
  2192.905262  8.779D-13  9.425D-07  2584.4440 .0675 .78  38
  2192.943821  8.780D-13  8.335D-07  2615.0142 .0674 .78  39
  2192.770304  8.781D-13  7.338D-07  2646.3712 .0673 .78  40
  2192.828385  8.782D-13  6.432D-07  2678.5044 .0672 .78  41
  2192.627167  8.782D-13  5.613D-07  2711.4265 .0671 .78  42
  2192.708530  8.783D-13  4.877D-07  2745.1218 .0670 .78  43
  2192.475620  8.783D-13  4.219D-07  2779.6089 .0668 .78  44
  2192.584447  8.784D-13  3.634D-07  2814.8653 .0667 .77  45
  2192.315414  8.784D-13  3.117D-07  2850.9174 .0666 .77  46
  2192.456340  8.785D-13  2.662D-07  2887.7336 .0664 .77  47
  2192.146277  8.785D-13  2.264D-07  2925.3506 .0663 .77  48
  2192.324425  8.786D-13  1.918D-07  2963.7254 .0661 .76  49
  2191.967920  8.786D-13  1.617D-07  3002.9075 .0660 .76  50
  2192.188928  8.787D-13  1.358D-07  3042.8392 .0658 .76  51
  2191.780030  8.787D-13  1.136D-07  3083.5867 .0656 .75  52
  2192.050086  8.787D-13  9.461D-08  3125.0738 .0654 .75  53
  2191.582268  8.787D-13  7.846D-08  3167.3871 .0652 .75  54
  2191.908151  8.788D-13  6.482D-08  3210.4275 .0650 .74  55
  2191.374275  8.788D-13  5.331D-08  3254.3072 .0647 .74  56
  2191.763384  8.788D-13  4.368D-08  3298.8988 .0645 .73  57
  2191.155661  8.788D-13  3.563D-08  3344.3457 .0643 .73  58
  2191.616061  8.789D-13  2.896D-08  3390.4861 .0640 .73  59
  2190.926014  8.788D-13  2.343D-08  3437.5012 .0638 .72  60
  2191.466470  8.789D-13  1.889D-08  3485.1877 .0636 .72  61
  2190.684888  8.789D-13  1.516D-08  3533.7722 .0633 .71  62
  2191.314911  8.789D-13  1.212D-08  3583.0017 .0631 .71  63
  2190.431809  8.789D-13  9.651D-09  3633.1573 .0628 .70  64
  2191.161699  8.790D-13  7.658D-09  3683.9264 .0626 .70  65
  2190.166271  8.789D-13  6.046D-09  3735.6549 .0623 .69  66
  2191.007164  8.790D-13  4.759D-09  3787.9599 .0620 .69  67
  2189.887734  8.789D-13  3.727D-09  3841.2635 .0618 .68  68
  2190.851649  8.790D-13  2.911D-09  3895.1001 .0615 .68  69
  2189.595624  8.789D-13  2.262D-09  3949.9815 .0613 .67  70
